Frequency Spectrum for Input Signal

Data Shown:    PRX915 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 180°

Freq [Hz]	Signal Level [dBSPL]
22.4	52.2
23	51.8
23.6	51.2
24	51.8
25	51.4
25.8	51
26.5	51.2
27.2	51
28	52.3
29	53.8
30	56.8
30.7	58.9
31.5	60
32.5	62.4
33.5	64.3
34.5	65.7
35.5	68.2
36.5	69.9
37.5	71.1
38.7	72.8
40	74.5
41.2	75.9
42.5	76.6
43.7	78
45	79.2
46.2	80.4
47.5	82
48.7	83.1
50	84
51.5	84.8
53	85.9
54.5	86.9
56	87.6
58	88.4
60	89.5
61.5	90.3
63	91
65	91.9
67	92.8
69	93.5
71	94.1
73	94.6
75	95
77.5	95.4
80	95.6
82.5	95.5
85	95.1
87.5	94.4
90	94.1
92.5	93.8
95	93.3
97.5	93.2
100	93
103	92.6
106	92.4
109	92.3
112	91.8
115	91.3
118	90.9
122	90.5
125	90.2
128	90.2
132	90
136	89.9
140	89.5
145	89.6
150	89.6
155	88.9
160	89.1
165	89.1
170	88.7
175	88.7
180	88.6
185	87.8
190	87.2
195	86.8
200	87
206	87.2
212	87
218	85.6
224	84
230	83.8
236	84.5
240	86.3
250	88.1
258	88.2
265	87.7
272	86.6
280	86.1
290	86.2
300	85.3
307	85
315	85.1
325	85.8
335	84.6
345	83.5
355	85.2
365	86.2
375	84.6
387	82.8
400	84.2
412	84.8
425	84.4
437	84.8
450	83.6
462	82.9
475	83.2
487	82.8
500	83
515	81.4
530	82.4
545	82.6
560	78.8
580	79.3
600	81.3
615	77.8
630	71.7
650	75.7
670	71.5
690	70.4
710	70.8
730	71.4
750	77.1
775	74.2
800	77.3
825	73.4
850	73.9
875	77.2
900	75.9
925	76.2
950	72.8
975	72.9
1000	71.7
1030	66.7
1060	69.3
1090	58.9
1120	66.1
1150	73.5
1180	68.1
1220	71.7
1250	71
1280	66
1320	69.5
1360	72.4
1400	67.6
1450	64
1500	71
1550	75.6
1600	75.4
1650	73.7
1700	72.1
1750	70.5
1800	69.6
1850	69.8
1900	68.1
1950	65.8
2000	67
2060	68.9
2120	69.4
2180	70.4
2240	71.1
2300	71.1
2360	71
2400	70.9
2500	69.7
2580	68.4
2650	68.3
2720	69.8
2800	69.3
2900	68.4
3000	68.5
3070	67.8
3150	66.6
3250	67.2
3350	64.9
3450	60.2
3550	59
3650	58.2
3750	51.1
3870	54.2
4000	55.8
4120	57.5
4250	59.5
4370	58.4
4500	56.3
4620	53.4
4750	47.7
4870	48.5
5000	53.2
5150	58.2
5300	52.9
5450	50.6
5600	48.6
5800	47.3
6000	46.6
6150	41.2
6300	41.8
6500	40.4
6700	45.5
6900	40.7
7100	43.9
7300	41.4
7500	48.3
7750	51.6
8000	44.6
8250	42.5
8500	46.2
8750	55.9
9000	59.5
9250	57
9500	57.6
9750	62.6
10000	62.3
10300	60.2
10600	58.7
10900	60.1
11200	65.1
11500	67.6
11800	62.2
12200	60.8
12500	63.6
12800	63.8
13200	61.8
13600	63.2
14000	61.8
14500	59.2
15000	66.9
15500	62.8
16000	61.6
16500	65.7
17000	61.1
17500	59
18000	61.8
18500	57.3
19000	56.9
19500	59
20000	63.6
20600	69.4
21200	73.8
21800	77.1
22400	80.8
