Frequency Spectrum for Input Signal

Data Shown:    PRX915 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 160°  

Freq [Hz]	Signal Level [dBSPL]
22.4	51.7
23	51.1
23.6	50.3
24	51
25	50
25.8	49.4
26.5	49.8
27.2	49.6
28	50.8
29	52.3
30	55.4
30.7	57.8
31.5	59
32.5	61.4
33.5	63.5
34.5	64.9
35.5	67.4
36.5	69.2
37.5	70.4
38.7	72.2
40	73.9
41.2	75.3
42.5	76.1
43.7	77.5
45	78.8
46.2	80
47.5	81.6
48.7	82.7
50	83.6
51.5	84.4
53	85.5
54.5	86.6
56	87.3
58	88.1
60	89.2
61.5	90
63	90.7
65	91.6
67	92.5
69	93.3
71	93.9
73	94.4
75	94.8
77.5	95.2
80	95.4
82.5	95.3
85	94.9
87.5	94.3
90	94
92.5	93.7
95	93.2
97.5	93
100	92.9
103	92.5
106	92.2
109	92.1
112	91.7
115	91.2
118	90.8
122	90.4
125	90.1
128	90.1
132	90
136	89.9
140	89.6
145	89.6
150	89.5
155	88.8
160	89.1
165	89.1
170	88.8
175	88.8
180	88.8
185	88.1
190	87.6
195	87.3
200	87.5
206	87.8
212	87.7
218	86.3
224	84.7
230	84.3
236	85
240	86.7
250	88.3
258	88.5
265	88.1
272	87.5
280	87.1
290	87.5
300	87
307	86.9
315	86.9
325	87.4
335	86.4
345	86
355	87.2
365	87.6
375	86.6
387	85.4
400	86.7
412	87.2
425	87
437	86.9
450	86
462	85.3
475	84.8
487	84.9
500	85.6
515	85.2
530	83.8
545	83.9
560	82.6
580	83.4
600	85.7
615	83.8
630	79
650	79.7
670	74.5
690	73.7
710	77.4
730	72.1
750	76
775	75.9
800	77.3
825	79.5
850	77.1
875	78
900	75.2
925	76.9
950	74.1
975	74.6
1000	73
1030	70.9
1060	68.4
1090	62
1120	69
1150	66.5
1180	67.2
1220	67.9
1250	62.1
1280	60.4
1320	63.5
1360	65
1400	63.9
1450	64.5
1500	66.7
1550	68.9
1600	70.2
1650	69.1
1700	68.7
1750	68.8
1800	68.5
1850	68.7
1900	68
1950	65.7
2000	65.2
2060	66.3
2120	66.3
2180	66.8
2240	69.1
2300	70.6
2360	71.4
2400	72.6
2500	71.9
2580	71.1
2650	70.6
2720	70.2
2800	69.2
2900	67.8
3000	68.1
3070	69.3
3150	68.7
3250	69.7
3350	69.4
3450	66.5
3550	62.9
3650	62.1
3750	60.8
3870	59.7
4000	59.6
4120	59
4250	60.8
4370	60.2
4500	57.1
4620	54.5
4750	50
4870	49.5
5000	48.3
5150	49.6
5300	55.8
5450	51.7
5600	48.6
5800	50
6000	49
6150	53
6300	57.5
6500	56.2
6700	52.3
6900	40.2
7100	47.1
7300	55.2
7500	55.4
7750	53.3
8000	48.4
8250	47.1
8500	52.8
8750	59.4
9000	54.7
9250	54.7
9500	60.1
9750	56.2
10000	53.4
10300	54.4
10600	56.3
10900	56.4
11200	57.4
11500	56.4
11800	52.4
12200	52.7
12500	50.1
12800	55.5
13200	55.2
13600	58.6
14000	62.4
14500	58.9
15000	59.9
15500	53.4
16000	50.6
16500	55.9
17000	56.7
17500	53.2
18000	53.1
18500	50.7
19000	52.7
19500	54
20000	56.1
20600	59.5
21200	61.6
21800	62.5
22400	63.8
