Frequency Spectrum for Input Signal

Data Shown:    PRX915 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 150°

Freq [Hz]	Signal Level [dBSPL]
22.4	52.4
23	52
23.6	51.2
24	51.8
25	51.4
25.8	51
26.5	51.1
27.2	51
28	52.2
29	53.7
30	56.7
30.7	59
31.5	60.1
32.5	62.5
33.5	64.5
34.5	65.9
35.5	68.3
36.5	70
37.5	71.2
38.7	73
40	74.6
41.2	76
42.5	76.8
43.7	78.2
45	79.4
46.2	80.6
47.5	82.2
48.7	83.3
50	84.2
51.5	85
53	86.1
54.5	87.1
56	87.8
58	88.6
60	89.7
61.5	90.5
63	91.2
65	92
67	92.9
69	93.7
71	94.3
73	94.7
75	95.1
77.5	95.6
80	95.7
82.5	95.6
85	95.2
87.5	94.6
90	94.4
92.5	94
95	93.6
97.5	93.4
100	93.2
103	92.8
106	92.6
109	92.4
112	91.9
115	91.3
118	91
122	90.6
125	90.2
128	90.2
132	90.1
136	90
140	89.6
145	89.7
150	89.5
155	88.8
160	89
165	89
170	88.5
175	88.4
180	88.3
185	87.6
190	87
195	86.6
200	86.8
206	86.9
212	86.4
218	84.8
224	83.1
230	83.2
236	84.2
240	86.2
250	87.8
258	87.8
265	87
272	85.3
280	84.5
290	84.6
300	84
307	84.2
315	84
325	84.3
335	82.1
345	81.8
355	84.2
365	84.8
375	82.1
387	79.6
400	82.2
412	83
425	81.4
437	81.2
450	80.8
462	79.8
475	79.9
487	80.2
500	80.1
515	79.4
530	80.1
545	76.5
560	71.1
580	73.8
600	75.1
615	69.6
630	67
650	62.9
670	65.2
690	60.7
710	68.5
730	76
750	68.6
775	71.4
800	71.6
825	73
850	74.9
875	72.6
900	72.5
925	69.5
950	69.8
975	68.5
1000	64.8
1030	67.6
1060	65.5
1090	60.9
1120	62.3
1150	66.2
1180	66.3
1220	65.8
1250	68.2
1280	68.2
1320	64.5
1360	63.5
1400	64.5
1450	60.3
1500	60.7
1550	64.8
1600	64.9
1650	64.1
1700	63.2
1750	63
1800	65.1
1850	65.8
1900	66.5
1950	64.9
2000	62
2060	58.3
2120	56.4
2180	52.4
2240	59.3
2300	64.6
2360	65.4
2400	62.8
2500	57.6
2580	59.1
2650	63.6
2720	67
2800	64.5
2900	62.3
3000	63.1
3070	61.5
3150	61.2
3250	60.5
3350	60.1
3450	59.5
3550	59.2
3650	58
3750	59.1
3870	60.7
4000	61.1
4120	62.3
4250	61
4370	60.8
4500	59.3
4620	57.3
4750	56.7
4870	59.4
5000	61.5
5150	63
5300	61.8
5450	62
5600	59.4
5800	55.2
6000	55.2
6150	56.1
6300	58.5
6500	59.4
6700	56.8
6900	53.9
7100	52.3
7300	54.3
7500	54.8
7750	45.8
8000	50
8250	52.4
8500	55.3
8750	61
9000	60.9
9250	59.3
9500	61.1
9750	64
10000	61.3
10300	55.4
10600	54.6
10900	58.4
11200	62.3
11500	64.9
11800	57.9
12200	55.3
12500	61.6
12800	63.8
13200	62.5
13600	63.3
14000	60.3
14500	55.2
15000	63.8
15500	61.3
16000	59.4
16500	59.4
17000	51.6
17500	50.8
18000	56
18500	53.7
19000	55.8
19500	57.2
20000	59
20600	62
21200	63.8
21800	64.4
22400	65.4
