Frequency Spectrum for Input Signal

Data Shown:    PRX915 (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 160°  

Freq [Hz]	Signal Level [dBSPL]
22.4	52.8
23	52.5
23.6	52.1
24	52.6
25	52.5
25.8	52.3
26.5	52.4
27.2	52.3
28	53.6
29	55.2
30	58.1
30.7	60.2
31.5	61.2
32.5	63.6
33.5	65.4
34.5	66.8
35.5	69.3
36.5	70.9
37.5	72
38.7	73.7
40	75.4
41.2	76.7
42.5	77.5
43.7	78.7
45	80
46.2	81.2
47.5	82.7
48.7	83.8
50	84.7
51.5	85.5
53	86.5
54.5	87.5
56	88.2
58	89
60	90
61.5	90.8
63	91.5
65	92.4
67	93.2
69	94
71	94.6
73	95
75	95.5
77.5	95.9
80	96
82.5	95.9
85	95.5
87.5	94.8
90	94.5
92.5	94.2
95	93.7
97.5	93.6
100	93.4
103	93
106	92.8
109	92.6
112	92.1
115	91.6
118	91.2
122	90.8
125	90.4
128	90.3
132	90.2
136	90
140	89.6
145	89.8
150	89.6
155	89
160	89.2
165	89.1
170	88.6
175	88.5
180	88.4
185	87.4
190	86.8
195	86.4
200	86.5
206	86.7
212	86.3
218	85
224	83.6
230	83.8
236	84.4
240	86
250	87.7
258	87.6
265	86.5
272	84.9
280	84.2
290	83.7
300	82.1
307	81.9
315	82.3
325	83
335	80.3
345	79.9
355	82.8
365	83
375	79.4
387	77.1
400	80.2
412	80.3
425	79.2
437	78.9
450	78.2
462	78.8
475	78.1
487	75.7
500	74.6
515	77.5
530	82.9
545	81.4
560	77.8
580	80.3
600	74
615	73.3
630	78.2
650	76.6
670	72.3
690	75
710	76.4
730	76.5
750	79.8
775	77.4
800	78.9
825	77.4
850	76.1
875	75.5
900	74.8
925	71.7
950	72.2
975	73
1000	71.8
1030	64.7
1060	66.5
1090	69.7
1120	67.4
1150	69
1180	68
1220	68.2
1250	68.1
1280	65.6
1320	63.4
1360	58.8
1400	58.8
1450	61
1500	62.6
1550	65.9
1600	65.8
1650	62.4
1700	58.9
1750	55
1800	59.1
1850	62.6
1900	60.4
1950	61.6
2000	60
2060	55
2120	50.8
2180	58
2240	60.4
2300	59.8
2360	62.4
2400	60.3
2500	59.9
2580	54.3
2650	59.5
2720	65.9
2800	64.1
2900	63
3000	63.8
3070	63.7
3150	62.5
3250	61.7
3350	56.2
3450	53.2
3550	52
3650	49.5
3750	48.7
3870	51
4000	52.7
4120	51.7
4250	53.2
4370	54.2
4500	52.9
4620	49.8
4750	48
4870	49.8
5000	48.9
5150	53.6
5300	54.9
5450	48.4
5600	46.1
5800	44.7
6000	41.4
6150	41.7
6300	44.4
6500	45.4
6700	39.7
6900	38
7100	45
7300	45.1
7500	49.2
7750	52.3
8000	45.5
8250	46.9
8500	55.6
8750	59.3
9000	55.5
9250	49.2
9500	51.1
9750	54.8
10000	54.6
10300	51.6
10600	48.3
10900	51.1
11200	55.2
11500	57.2
11800	53.4
12200	53.2
12500	50.5
12800	49.6
13200	54.4
13600	57.8
14000	57.4
14500	51.7
15000	55.2
15500	46.2
16000	46.3
16500	52.6
17000	46.4
17500	48.3
18000	48.1
18500	44.4
19000	48.2
19500	50.6
20000	57.5
20600	65.3
21200	71.8
21800	77.2
22400	83
