Freq[Hz]     dBSPL  Phase[Deg]
5.00000     18.985   -35.766
5.07273     19.265   -49.800
5.14651     19.546   -63.836
5.22137     19.827   -77.870
5.29732     20.135   -92.330
5.37437     20.462  -107.049
5.45254     20.788  -121.769
5.53185     21.094  -136.763
5.61231     21.371  -152.168
5.69394     21.648  -167.574
5.77676     21.941   176.802
5.86079     22.265   160.713
5.94604     22.588   144.625
6.03252     22.905   128.278
6.12027     23.208   111.504
6.20929     23.511    94.731
6.29961     23.801    77.583
6.39124     24.080    60.123
6.48420     24.359    42.664
6.57851     24.648    24.635
6.67420     24.939     6.492
6.77128     25.232   -11.801
6.86977     25.535   -30.630
6.96969     25.837   -49.459
7.07107     26.147   -68.766
7.17392     26.461   -88.280
7.27827     26.767  -107.976
7.38413     27.050  -128.176
7.49154     27.332  -148.372
7.60050     27.665  -169.204
7.71105     28.002   169.911
7.82321     28.287   148.582
7.93701     28.545   127.017
8.05245     28.828   105.138
8.16958     29.141    82.887
8.28841     29.457    60.414
8.40896     29.781    37.474
8.53128     30.094    14.365
8.65537     30.378    -9.258
8.78126     30.663   -33.050
8.90899     30.955   -57.357
9.03857     31.250   -81.867
9.17004     31.551  -106.859
9.30342     31.856  -132.124
9.43874     32.165  -157.802
9.57603     32.480   176.143
9.71532     32.798   149.783
9.85663     33.080   122.906
10.0000     33.349    95.859
10.1455     33.743    67.627
10.2930     33.758    42.779
10.4427     32.844    26.271
10.5946     31.497     9.623
10.7487     29.885    -7.114
10.9051     27.552   -28.537
11.0637     24.652   -56.638
11.2246     20.910   -94.697
11.3879     20.644  -139.687
11.5535     22.150   173.197
11.7216     26.027   124.387
11.8921     29.005   101.357
12.0650     31.484    84.371
12.2405     33.430    68.814
12.4186     34.737    55.074
12.5992     35.664    42.292
12.7825     36.215    30.531
12.9684     36.349    20.174
13.1570     36.043    11.111
13.3484     35.408     3.384
13.5426     34.402    -1.846
13.7395     32.891    -1.781
13.9394     31.583     2.368
14.1421     30.839    12.056
14.3478     30.881    22.332
14.5565     31.624    29.152
14.7683     32.602    31.244
14.9831     33.360    28.627
15.2010     33.164    22.051
15.4221     32.469    13.658
15.6464     30.882     1.247
15.8740     28.266   -16.538
16.1049     25.912   -46.334
16.3392     25.495   -88.952
16.5768     27.333  -128.596
16.8179     30.390  -151.365
17.0626     33.010  -161.771
17.3107     34.958  -167.404
17.5625     36.429  -170.394
17.8180     37.483  -171.108
18.0771     38.370  -170.480
18.3401     39.160  -168.636
18.6068     39.891  -165.440
18.8775     40.685  -161.495
19.1521     41.670  -157.530
19.4306     42.914  -154.267
19.7133     44.083  -152.635
20.0000     45.314  -152.657
20.2909     46.331  -153.996
20.5860     47.219  -156.149
20.8855     47.874  -158.703
21.1893     48.488  -161.253
21.4975     48.925  -163.570
21.8102     49.296  -165.700
22.1274     49.854  -167.889
22.4492     50.468  -170.350
22.7758     51.070  -173.269
23.1071     51.814  -176.662
23.4432     52.484   179.728
23.7841     53.059   176.187
24.1301     53.660   172.992
24.4811     54.361   170.182
24.8372     54.992   167.806
25.1984     55.698   165.752
25.5649     56.329   164.036
25.9368     56.916   162.703
26.3141     57.502   161.839
26.6968     58.114   161.450
27.0851     58.640   161.403
27.4791     59.266   161.430
27.8788     59.893   161.227
28.2843     60.554   160.722
28.6957     61.134   159.926
29.1131     61.735   158.965
29.5365     62.277   157.897
29.9661     62.755   156.686
30.4020     63.382   155.226
30.8442     63.890   153.456
31.2929     64.351   151.461
31.7480     64.897   149.363
32.2098     65.551   147.271
32.6783     66.013   145.211
33.1536     66.645   143.141
33.6359     67.317   141.038
34.1251     67.949   138.918
34.6215     68.645   136.836
35.1250     69.249   134.833
35.6359     69.817   132.940
36.1543     70.484   131.133
36.6802     71.043   129.340
37.2137     71.656   127.450
37.7550     72.203   125.381
38.3041     72.664   123.125
38.8613     73.133   120.837
39.4265     73.640   118.622
40.0000     74.076   116.466
40.5818     74.565   114.250
41.1721     75.106   111.870
41.7710     75.716   109.321
42.3785     76.302   106.611
42.9949     76.952   103.789
43.6203     77.495   100.892
44.2548     78.187    97.979
44.8985     78.718    95.058
45.5515     79.240    92.094
46.2141     79.690    89.086
46.8863     80.250    86.047
47.5683     80.654    82.887
48.2602     81.203    79.455
48.9621     81.584    75.738
49.6743     82.033    71.899
50.3968     82.517    68.046
51.1299     82.965    64.191
51.8736     83.348    60.320
52.6281     83.831    56.421
53.3936     84.256    52.500
54.1702     84.567    48.567
54.9581     84.982    44.501
55.7575     85.128    40.197
56.5685     85.526    35.869
57.3914     85.584    31.662
58.2261     85.790    27.419
59.0730     86.068    23.193
59.9323     86.206    19.199
60.8040     86.303    15.304
61.6884     86.474    11.492
62.5857     86.599     7.935
63.4960     86.699     4.465
64.4196     86.799     0.953
65.3566     86.799    -2.538
66.3073     86.993    -6.061
67.2717     86.929    -9.528
68.2502     86.899   -12.865
69.2429     87.007   -16.074
70.2501     87.099   -19.128
71.2719     87.161   -22.032
72.3086     87.154   -24.733
73.3603     87.231   -27.401
74.4274     87.299   -30.156
75.5099     87.299   -32.900
76.6083     87.199   -35.593
77.7226     87.122   -38.245
78.8531     87.131   -40.704
80.0000     87.054   -42.919
81.1636     87.099   -44.989
82.3442     87.099   -46.917
83.5419     87.086   -48.735
84.7570     87.143   -50.519
85.9899     87.214   -52.261
87.2406     87.299   -54.168
88.5096     87.330   -56.060
89.7970     87.399   -58.019
91.1031     87.499   -60.138
