Freq[Hz]     dBSPL  Phase[Deg]
5.00000     17.128   -41.547
5.07273     17.423   -55.602
5.14651     17.717   -69.659
5.22137     18.012   -83.716
5.29732     18.335   -98.197
5.37437     18.675  -112.939
5.45254     19.015  -127.683
5.53185     19.336  -142.699
5.61231     19.627  -158.128
5.69394     19.918  -173.558
5.77676     20.224   170.793
5.86079     20.562   154.680
5.94604     20.900   138.567
6.03252     21.230   122.194
6.12027     21.547   105.395
6.20929     21.864    88.596
6.29961     22.168    71.421
6.39124     22.461    53.935
6.48420     22.755    36.448
6.57851     23.057    18.392
6.67420     23.362     0.220
6.77128     23.669   -18.101
6.86977     23.986   -36.959
6.96969     24.302   -55.817
7.07107     24.626   -75.154
7.17392     24.954   -94.698
7.27827     25.274  -114.425
7.38413     25.571  -134.655
7.49154     25.868  -154.884
7.60050     26.214  -175.747
7.71105     26.565   163.336
7.82321     26.865   141.974
7.93701     27.136   120.375
8.05245     27.433    98.463
8.16958     27.760    76.177
8.28841     28.090    53.669
8.40896     28.428    30.694
8.53128     28.755     7.549
8.65537     29.052   -16.110
8.78126     29.352   -39.940
8.90899     29.658   -64.283
9.03857     29.967   -88.832
9.17004     30.282  -113.863
9.30342     30.600  -139.167
9.43874     30.924  -164.885
9.57603     31.252   169.021
9.71532     31.585   142.620
9.85663     31.880   115.701
10.0000     32.164    88.613
10.1455     32.572    60.338
10.2930     32.601    35.446
10.4427     31.701    18.894
10.5946     30.368     2.202
10.7487     28.770   -14.580
10.9051     26.451   -36.049
11.0637     23.565   -64.197
11.2246     19.836  -102.303
11.3879     19.585  -147.341
11.5535     21.104   165.494
11.7216     24.995   116.635
11.8921     27.988    93.555
12.0650     30.481    76.518
12.2405     32.441    60.910
12.4186     33.762    47.118
12.5992     34.702    34.283
12.7825     35.268    22.468
12.9684     35.415    12.056
13.1570     35.124     2.938
13.3484     34.502    -4.845
13.5426     33.510   -10.132
13.7395     32.014   -10.124
13.9394     30.719    -6.035
14.1421     29.990     3.594
14.3478     30.046    13.810
14.5565     30.803    20.568
14.7683     31.795    22.598
14.9831     32.566    19.919
15.2010     32.384    13.279
15.4221     31.703     4.821
15.6464     30.130    -7.656
15.8740     27.528   -25.508
16.1049     25.188   -55.372
16.3392     24.785   -98.059
16.5768     26.637  -137.772
16.8179     29.709  -160.612
17.0626     32.342  -171.090
17.3107     34.304  -176.795
17.5625     35.789  -179.859
17.8180     36.857   179.352
18.0771     37.758   179.904
18.3401     38.562  -178.329
18.6068     39.307  -175.211
18.8775     40.115  -171.346
19.1521     41.114  -167.461
19.4306     42.372  -164.280
19.7133     43.556  -162.731
20.0000     44.800  -162.837
20.2909     45.831  -164.262
20.5860     46.719  -166.502
20.8855     47.374  -169.150
21.1893     47.988  -171.793
21.4975     48.495  -174.203
21.8102     48.896  -176.424
22.1274     49.412  -178.703
22.4492     49.998   178.747
22.7758     50.670   175.741
23.1071     51.414   172.262
23.4432     52.086   168.569
23.7841     52.754   164.944
24.1301     53.360   161.669
24.4811     53.976   158.779
24.8372     54.674   156.326
25.1984     55.398   154.197
25.5649     56.029   152.408
25.9368     56.698   151.004
26.3141     57.302   150.071
26.6968     57.824   149.615
27.0851     58.436   149.503
27.4791     59.066   149.468
27.8788     59.705   149.205
28.2843     60.454   148.643
28.6957     61.034   147.793
29.1131     61.635   146.779
29.5365     62.177   145.661
29.9661     62.655   144.402
30.4020     63.282   142.897
30.8442     63.812   141.085
31.2929     64.351   139.050
31.7480     64.897   136.916
32.2098     65.551   134.789
32.6783     66.090   132.697
33.1536     66.645   130.598
33.6359     67.317   128.467
34.1251     68.049   126.323
34.6215     68.745   124.219
35.1250     69.349   122.197
35.6359     69.986   120.288
36.1543     70.584   118.466
36.6802     71.143   116.662
37.2137     71.817   114.762
37.7550     72.403   112.685
38.3041     72.804   110.425
38.8613     73.333   108.134
39.4265     73.840   105.918
40.0000     74.299   103.763
40.5818     74.783   101.552
41.1721     75.306    99.177
41.7710     76.016    96.636
42.3785     76.602    93.935
42.9949     77.193    91.124
43.6203     77.795    88.241
44.2548     78.403    85.342
44.8985     79.018    82.439
45.5515     79.502    79.493
46.2141     79.990    76.505
46.8863     80.550    73.488
47.5683     80.954    70.351
48.2602     81.581    66.944
48.9621     81.884    63.254
49.6743     82.369    59.443
50.3968     82.817    55.619
51.1299     83.265    51.795
51.8736     83.683    47.957
52.6281     84.202    44.093
53.3936     84.556    40.208
54.1702     84.875    36.312
54.9581     85.282    32.286
55.7575     85.502    28.022
56.5685     85.826    23.737
57.3914     85.884    19.575
58.2261     86.189    15.378
59.0730     86.368    11.201
59.9323     86.506     7.257
60.8040     86.603     3.414
61.6884     86.774    -0.343
62.5857     86.899    -3.842
63.4960     86.999    -7.253
64.4196     87.099   -10.702
65.3566     87.052   -14.129
66.3073     87.199   -17.584
67.2717     87.129   -20.980
68.2502     87.099   -24.242
69.2429     87.207   -27.373
70.2501     87.299   -30.346
71.2719     87.299   -33.164
72.3086     87.299   -35.775
73.3603     87.399   -38.348
74.4274     87.399   -41.005
75.5099     87.399   -43.645
76.6083     87.218   -46.227
77.7226     87.199   -48.764
78.8531     87.199   -51.103
80.0000     87.154   -53.189
81.1636     87.099   -55.125
82.3442     87.099   -56.912
83.5419     86.999   -58.580
84.7570     87.099   -60.207
85.9899     87.114   -61.783
87.2406     87.199   -63.515
88.5096     87.230   -65.222
89.7970     87.199   -66.987
91.1031     87.399   -68.901
92.4282     87.399   -70.946
93.7726     87.319   -72.826
95.1366     87.399   -75.021
96.5204     87.399   -77.304
97.9243     87.316   -79.581
99.3486     87.166   -81.582
100.794     87.049   -82.785
102.260     86.999   -83.391
103.747     86.999   -84.141
105.256     87.099   -85.293
106.787     87.139   -86.753
108.340     87.099   -88.087
109.916     87.199   -89.448
111.515     87.270   -90.780
113.137     87.299   -92.062
114.783     87.399   -93.298
116.452     87.298   -94.492
118.146     87.347   -95.658
119.865     87.280   -96.583
121.608     87.456   -97.693
123.377     87.499   -98.903
125.171     87.499  -100.161
126.992     87.513  -101.400
128.839     87.599  -102.695
130.713     87.656  -104.062
132.615     87.849  -105.537
134.543     87.882  -107.292
136.500     87.908  -109.099
138.486     87.999  -110.852
140.500     87.977  -112.855
142.544     87.828  -114.418
144.617     87.799  -115.429
146.721     87.799  -116.445
148.855     87.799  -117.740
151.020     87.749  -118.978
153.217     87.699  -120.095
155.445     87.649  -121.225
157.706     87.582  -122.458
160.000     87.648  -123.803
162.327     87.599  -125.253
164.688     87.543  -126.389
167.084     87.399  -127.049
169.514     87.356  -127.533
171.980     87.313  -128.330
174.481     87.299  -129.218
177.019     87.205  -130.000
179.594     87.099  -130.298
182.206     87.071  -130.433
184.856     87.171  -130.926
187.545     87.233  -131.591
190.273     87.237  -132.229
193.041     87.364  -132.945
195.849     87.374  -134.297
198.697     87.272  -135.662
201.587     87.290  -136.047
204.520     87.334  -136.741
207.494     87.328  -137.656
210.512     87.266  -138.845
213.574     87.336  -140.164
216.681     87.280  -141.157
219.833     87.260  -141.909
223.030     87.195  -142.606
226.274     87.120  -143.141
229.565     87.089  -143.769
232.905     87.065  -144.643
236.292     87.016  -145.613
239.729     86.919  -146.374
243.216     86.874  -147.057
246.754     86.732  -147.343
250.343     86.609  -147.355
253.984     86.489  -147.353
257.678     86.408  -147.320
261.426     86.299  -147.114
265.229     86.297  -146.759
269.087     86.267  -146.300
273.001     86.299  -145.854
276.972     86.299  -145.517
281.000     86.298  -145.256
285.088     86.278  -145.067
289.234     86.361  -144.982
293.441     86.432  -145.034
297.709     86.515  -145.225
302.040     86.599  -145.545
306.433     86.599  -145.980
310.890     86.599  -146.500
315.412     86.599  -147.054
320.000     86.599  -147.607
324.655     86.599  -148.122
329.377     86.522  -148.573
334.168     86.449  -148.969
339.028     86.361  -149.262
343.959     86.278  -149.454
348.962     86.199  -149.561
354.038     86.192  -149.603
359.188     86.099  -149.607
364.412     86.019  -149.598
369.713     85.949  -149.596
375.090     85.899  -149.614
380.546     85.806  -149.651
386.081     85.799  -149.691
391.697     85.687  -149.708
397.394     85.568  -149.669
403.175     85.446  -149.547
409.039     85.328  -149.314
414.989     85.243  -148.958
421.025     85.146  -148.495
427.149     85.024  -147.952
433.362     84.917  -147.355
439.665     84.805  -146.685
446.060     84.764  -145.981
452.548     84.677  -145.221
459.131     84.571  -144.340
465.809     84.467  -143.277
472.584     84.399  -142.027
479.458     84.399  -140.604
486.432     84.399  -139.047
493.507     84.479  -137.497
500.686     84.599  -136.144
507.968     84.764  -135.187
515.357     84.959  -134.704
522.853     85.180  -134.678
530.458     85.299  -135.029
538.174     85.299  -135.597
546.002     85.356  -136.209
553.943     85.299  -136.736
562.001     85.299  -137.096
570.175     85.208  -137.290
578.469     85.199  -137.406
586.883     85.134  -137.573
595.419     85.099  -137.885
604.080     85.045  -138.363
612.866     84.941  -138.921
621.780     84.779  -139.396
630.824     84.579  -139.616
640.000     84.371  -139.483
649.309     84.171  -139.052
658.753     84.022  -138.473
668.335     83.877  -137.924
678.056     83.757  -137.528
687.919     83.628  -137.221
697.925     83.455  -136.846
708.077     83.324  -136.294
718.376     83.245  -135.614
728.825     83.158  -135.042
739.426     83.092  -134.827
750.181     82.972  -134.968
761.093     82.746  -135.064
772.163     82.409  -134.438
783.394     82.102  -132.525
794.789     81.924  -129.420
806.349     82.051  -126.349
818.078     82.369  -124.657
829.977     82.715  -124.863
842.050     82.925  -126.486
854.298     82.932  -128.533
866.724     82.831  -130.233
879.330     82.708  -131.578
892.120     82.630  -132.972
905.097     82.507  -134.812
918.262     82.257  -137.598
931.618     81.780  -140.890
945.169     81.058  -143.684
958.917     80.194  -145.324
972.864     79.320  -146.011
987.015     78.471  -146.439
1001.37     77.559  -146.707
1015.94     76.584  -145.933
1030.71     75.769  -143.764
1045.71     75.349  -141.920
1060.92     75.147  -142.855
1076.35     74.816  -146.592
1092.00     74.236  -151.222
1107.89     73.674  -156.079
1124.00     73.383  -163.476
1140.35     73.108  -176.374
1156.94     72.360   164.854
1173.77     70.884   143.044
1190.84     68.829   122.542
1208.16     66.939   106.854
1225.73     66.146    93.590
1243.56     66.023    78.224
1261.65     65.257    65.676
1280.00     64.371    68.043
1298.62     66.240    78.918
1317.51     69.265    77.270
1336.67     71.137    67.681
1356.11     72.420    61.183
1375.84     74.206    56.061
1395.85     76.014    45.525
1416.15     76.949    31.674
1436.75     77.110    21.479
1457.65     77.416    15.590
1478.85     78.037     8.122
1500.36     78.138    -2.082
1522.19     77.577    -9.280
1544.33     77.227   -11.688
1566.79     77.380   -15.631
1589.58     77.116   -21.731
1612.70     76.528   -24.075
1636.16     76.605   -24.854
1659.95     76.804   -30.129
1684.10     76.266   -36.772
1708.60     75.324   -39.914
1733.45     74.500   -40.828
1758.66     73.595   -40.741
1784.24     72.669   -36.137
1810.19     72.745   -28.717
1836.52     73.467   -27.795
1863.24     73.441   -30.229
1890.34     73.448   -28.623
1917.83     73.863   -31.272
1945.73     73.186   -33.917
