Freq[Hz]     dBSPL  Phase[Deg]
5.00000     21.032   -34.905
5.07273     21.300   -48.929
5.14651     21.569   -62.954
5.22137     21.837   -76.977
5.29732     22.134   -91.426
5.37437     22.448  -106.134
5.45254     22.761  -120.843
5.53185     23.056  -135.825
5.61231     23.321  -151.219
5.69394     23.585  -166.613
5.77676     23.865   177.774
5.86079     24.177   161.698
5.94604     24.489   145.622
6.03252     24.793   129.287
6.12027     25.083   112.526
6.20929     25.374    95.765
6.29961     25.652    78.630
6.39124     25.919    61.184
6.48420     26.186    43.738
6.57851     26.463    25.723
6.67420     26.741     7.593
6.77128     27.022   -10.686
6.86977     27.312   -29.501
6.96969     27.602   -48.315
7.07107     27.901   -67.608
7.17392     28.202   -87.107
7.27827     28.495  -106.788
7.38413     28.766  -126.973
7.49154     29.037  -147.154
7.60050     29.357  -167.970
7.71105     29.682   171.161
7.82321     29.955   149.848
7.93701     30.200   128.299
8.05245     30.471   106.437
8.16958     30.772    84.203
8.28841     31.076    61.747
8.40896     31.387    38.824
8.53128     31.688    15.732
8.65537     31.959    -7.873
8.78126     32.233   -31.647
8.90899     32.513   -55.935
9.03857     32.795   -80.427
9.17004     33.084  -105.400
9.30342     33.376  -130.646
9.43874     33.673  -156.305
9.57603     33.976   177.660
9.71532     34.282   151.321
9.85663     34.551   124.463
10.0000     34.809    97.437
10.1455     35.190    69.226
10.2930     35.193    44.399
10.4427     34.266    27.912
10.5946     32.907    11.287
10.7487     31.283    -5.429
10.9051     28.938   -26.829
11.0637     26.026   -54.908
11.2246     22.271   -92.943
11.3879     21.993  -137.910
11.5535     23.486   174.998
11.7216     27.351   126.212
11.8921     30.317   103.206
12.0650     32.784    86.245
12.2405     34.718    70.714
12.4186     36.013    56.999
12.5992     36.927    44.242
12.7825     37.466    32.507
12.9684     37.587    22.177
13.1570     37.270    13.141
13.3484     36.622     5.442
13.5426     35.604     0.240
13.7395     34.081     0.333
13.9394     32.760     4.510
14.1421     32.005    14.227
14.3478     32.034    24.533
14.5565     32.765    31.383
14.7683     33.731    33.505
14.9831     34.476    30.919
15.2010     34.268    24.374
15.4221     33.561    16.013
15.6464     31.961     3.635
15.8740     29.333   -14.118
16.1049     26.967   -43.881
16.3392     26.537   -86.466
16.5768     28.363  -126.075
16.8179     31.409  -148.810
17.0626     34.016  -159.181
17.3107     35.952  -164.778
17.5625     37.410  -167.732
17.8180     38.452  -168.409
18.0771     39.327  -167.744
18.3401     40.104  -165.862
18.6068     40.824  -162.628
18.8775     41.605  -158.645
19.1521     42.578  -154.640
19.4306     43.809  -151.338
19.7133     44.967  -149.665
20.0000     46.186  -149.646
20.2909     47.190  -150.943
20.5860     48.041  -153.056
20.8855     48.771  -155.565
21.1893     49.302  -158.072
21.4975     49.795  -160.345
21.8102     50.140  -162.431
22.1274     50.654  -164.576
22.4492     51.268  -166.994
22.7758     51.870  -169.871
23.1071     52.604  -173.222
23.4432     53.186  -176.789
23.7841     53.854   179.711
24.1301     54.371   176.557
24.4811     55.061   173.786
24.8372     55.692   171.449
25.1984     56.398   169.434
25.5649     57.029   167.755
25.9368     57.616   166.459
26.3141     58.202   165.630
26.6968     58.724   165.274
27.0851     59.336   165.259
27.4791     59.866   165.318
27.8788     60.505   165.144
28.2843     61.230   164.667
28.6957     61.734   163.898
29.1131     62.285   162.960
29.5365     62.843   161.915
29.9661     63.355   160.724
30.4020     63.882   159.283
30.8442     64.390   157.529
31.2929     64.851   155.547
31.7480     65.397   153.461
32.2098     65.955   151.378
32.6783     66.490   149.324
33.1536     67.045   147.258
33.6359     67.717   145.156
34.1251     68.349   143.034
34.6215     69.045   140.947
35.1250     69.558   138.937
35.6359     70.217   137.034
