Freq[Hz]     dBSPL  Phase[Deg]
5.00000     18.598   -37.934
5.07273     18.881   -51.982
5.14651     19.165   -66.032
5.22137     19.449   -80.082
5.29732     19.761   -94.556
5.37437     20.090  -109.291
5.45254     20.419  -124.027
5.53185     20.728  -139.036
5.61231     21.008  -154.457
5.69394     21.288  -169.879
5.77676     21.583   174.480
5.86079     21.910   158.374
5.94604     22.237   142.269
6.03252     22.556   125.905
6.12027     22.862   109.114
6.20929     23.168    92.322
6.29961     23.461    75.156
6.39124     23.744    57.679
6.48420     24.026    40.201
6.57851     24.317    22.154
6.67420     24.611     3.991
6.77128     24.907   -14.321
6.86977     25.213   -33.170
6.96969     25.518   -52.018
7.07107     25.831   -71.346
7.17392     26.148   -90.880
7.27827     26.457  -110.598
7.38413     26.743  -130.818
7.49154     27.028  -151.036
7.60050     27.364  -171.889
7.71105     27.704   167.204
7.82321     27.992   145.852
7.93701     28.253   124.264
8.05245     28.539   102.363
8.16958     28.855    80.088
8.28841     29.174    57.592
8.40896     29.500    34.628
8.53128     29.817    11.494
8.65537     30.103   -12.154
8.78126     30.392   -35.971
8.90899     30.687   -60.303
9.03857     30.985   -84.839
9.17004     31.289  -109.858
9.30342     31.596  -135.149
9.43874     31.908  -160.854
9.57603     32.226   173.064
9.71532     32.547   146.676
9.85663     32.832   119.771
10.0000     33.105    92.696
10.1455     33.502    64.435
10.2930     33.519    39.557
10.4427     32.608    23.019
10.5946     31.264     6.341
10.7487     29.655   -10.427
10.9051     27.325   -31.881
11.0637     24.428   -60.014
11.2246     20.689   -98.105
11.3879     20.426  -143.128
11.5535     21.934   169.724
11.7216     25.814   120.880
11.8921     28.796    97.816
12.0650     31.278    80.796
12.2405     33.227    65.204
12.4186     34.537    51.428
12.5992     35.466    38.610
12.7825     36.021    26.812
12.9684     36.157    16.418
13.1570     35.855     7.318
13.3484     35.222    -0.447
13.5426     34.219    -5.716
13.7395     32.712    -5.690
13.9394     31.406    -1.581
14.1421     30.666     8.066
14.3478     30.710    18.302
14.5565     31.456    25.080
14.7683     32.437    27.129
14.9831     33.198    24.470
15.2010     33.005    17.851
15.4221     32.313     9.414
15.6464     30.729    -3.042
15.8740     28.116   -20.873
16.1049     25.764   -50.715
16.3392     25.350   -93.380
16.5768     27.191  -133.070
16.8179     30.252  -155.888
17.0626     32.875  -166.343
17.3107     34.826  -172.025
17.5625     36.299  -175.065
17.8180     37.356  -175.830
18.0771     38.246  -175.254
18.3401     39.039  -173.462
18.6068     39.773  -170.319
18.8775     40.570  -166.428
19.1521     41.558  -162.518
19.4306     42.805  -159.311
19.7133     43.978  -157.735
20.0000     45.211  -157.814
20.2909     46.231  -159.211
20.5860     47.141  -161.418
20.8855     47.871  -164.030
21.1893     48.402  -166.640
21.4975     48.895  -169.016
21.8102     49.296  -171.205
22.1274     49.812  -173.453
22.4492     50.398  -175.973
22.7758     51.070  -178.951
23.1071     51.804   177.596
