Freq[Hz]     dBSPL  Phase[Deg]
5.00000     21.030   -34.933
5.07273     21.299   -48.940
5.14651     21.569   -62.948
5.22137     21.838   -76.954
5.29732     22.136   -91.385
5.37437     22.451  -106.075
5.45254     22.766  -120.766
5.53185     23.061  -135.729
5.61231     23.327  -151.104
5.69394     23.593  -166.479
5.77676     23.874   177.927
5.86079     24.187   161.871
5.94604     24.500   145.815
6.03252     24.804   129.500
6.12027     25.096   112.760
6.20929     25.388    96.020
6.29961     25.667    78.906
6.39124     25.935    61.481
6.48420     26.203    44.057
6.57851     26.481    26.064
6.67420     26.760     7.956
6.77128     27.042   -10.300
6.86977     27.334   -29.092
6.96969     27.625   -47.883
7.07107     27.924   -67.152
7.17392     28.227   -86.627
7.27827     28.521  -106.284
7.38413     28.793  -126.444
7.49154     29.064  -146.600
7.60050     29.386  -167.390
7.71105     29.712   171.767
7.82321     29.986   150.480
7.93701     30.232   128.957
8.05245     30.504   107.123
8.16958     30.806    84.915
8.28841     31.111    62.488
8.40896     31.423    39.593
8.53128     31.725    16.529
8.65537     31.997    -7.046
8.78126     32.272   -30.791
8.90899     32.553   -55.049
9.03857     32.837   -79.511
9.17004     33.126  -104.454
9.30342     33.419  -129.668
9.43874     33.718  -155.295
9.57603     34.021   178.702
9.71532     34.328   152.395
9.85663     34.599   125.571
10.0000     34.857    98.578
10.1455     35.240    70.401
10.2930     35.244    45.609
10.4427     34.318    29.157
10.5946     32.960    12.566
10.7487     31.337    -4.113
10.9051     28.993   -25.477
11.0637     26.082   -53.518
11.2246     22.328   -91.516
11.3879     22.051  -136.445
11.5535     23.545   176.502
11.7216     27.411   127.755
11.8921     30.379   104.790
12.0650     32.847    87.869
12.2405     34.781    72.378
12.4186     36.077    58.705
12.5992     36.992    45.991
12.7825     37.533    34.299
12.9684     37.655    24.012
13.1570     37.338    15.020
13.3484     36.692     7.366
13.5426     35.675     2.209
13.7395     34.153     2.349
13.9394     32.833     6.572
14.1421     32.078    16.337
14.3478     32.109    26.691
14.5565     32.841    33.589
14.7683     33.808    35.761
14.9831     34.554    33.225
15.2010     34.347    26.732
15.4221     33.641    18.422
15.6464     32.042     6.096
15.8740     29.416   -11.604
16.1049     27.050   -41.313
16.3392     26.622   -83.843
16.5768     28.448  -123.396
16.8179     31.495  -146.074
17.0626     34.104  -156.389
17.3107     36.040  -161.928
17.5625     37.500  -164.822
17.8180     38.543  -165.440
18.0771     39.418  -164.714
18.3401     40.197  -162.771
18.6068     40.917  -159.475
18.8775     41.700  -155.428
19.1521     42.674  -151.360
19.4306     43.906  -147.991
19.7133     45.065  -146.253
20.0000     46.285  -146.166
20.2909     47.290  -147.396
20.5860     48.141  -149.450
20.8855     48.871  -151.897
21.1893     49.402  -154.338
21.4975     49.825  -156.545
21.8102     50.196  -158.565
22.1274     50.754  -160.643
22.4492     51.368  -162.993
22.7758     51.970  -165.800
23.1071     52.704  -169.081
23.4432     53.286  -172.577
23.7841     53.954  -176.005
24.1301     54.471  -179.087
24.4811     55.161   178.216
24.8372     55.792   175.953
25.1984     56.498   174.013
25.5649     57.048   172.410
25.9368     57.698   171.189
26.3141     58.302   170.437
26.6968     58.824   170.159
27.0851     59.436   170.222
27.4791     59.966   170.358
27.8788     60.593   170.263
28.2843     61.254   169.865
28.6957     61.834   169.175
29.1131     62.385   168.318
29.5365     62.943   167.352
29.9661     63.372   166.241
30.4020     63.980   164.880
30.8442     64.412   163.206
31.2929     64.951   161.305
31.7480     65.427   159.298
32.2098     66.051   157.295
32.6783     66.513   155.320
33.1536     67.145   153.334
