Freq[Hz]     dBSPL  Phase[Deg]
5.00000     22.255   -32.411
5.07273     22.516   -46.398
5.14651     22.778   -60.386
5.22137     23.039   -74.372
5.29732     23.329   -88.782
5.37437     23.636  -103.452
5.45254     23.943  -118.121
5.53185     24.230  -133.063
5.61231     24.488  -148.416
5.69394     24.745  -163.769
5.77676     25.018  -179.341
5.86079     25.323   164.625
5.94604     25.628   148.592
6.03252     25.924   132.301
6.12027     26.208   115.584
6.20929     26.492    98.868
6.29961     26.763    81.779
6.39124     27.023    64.379
6.48420     27.283    46.979
6.57851     27.552    29.012
6.67420     27.824    10.930
6.77128     28.098    -7.300
6.86977     28.381   -26.065
6.96969     28.664   -44.829
7.07107     28.955   -64.072
7.17392     29.250   -83.518
7.27827     29.536  -103.148
7.38413     29.799  -123.278
7.49154     30.063  -143.406
7.60050     30.376  -164.167
7.71105     30.694   175.020
7.82321     30.960   153.763
7.93701     31.199   132.272
8.05245     31.462   110.468
8.16958     31.756    88.292
8.28841     32.053    65.896
8.40896     32.357    43.034
8.53128     32.651    20.004
8.65537     32.915    -3.539
8.78126     33.182   -27.250
8.90899     33.455   -51.473
9.03857     33.730   -75.900
9.17004     34.012  -100.807
9.30342     34.297  -125.986
9.43874     34.587  -151.577
9.57603     34.882  -177.542
9.71532     35.181   156.188
9.85663     35.444   129.402
10.0000     35.694   102.448
10.1455     36.069    74.310
10.2930     36.064    49.557
10.4427     35.131    33.146
10.5946     33.765    16.596
10.7487     32.133    -0.041
10.9051     29.782   -21.363
11.0637     26.862   -49.362
11.2246     23.100   -87.316
11.3879     22.816  -132.201
11.5535     24.302  -179.210
11.7216     28.160   132.089
11.8921     31.119   109.169
12.0650     33.579    92.295
12.2405     35.505    76.852
12.4186     36.793    63.227
12.5992     37.700    50.561
12.7825     38.232    38.918
12.9684     38.346    28.682
13.1570     38.022    19.741
13.3484     37.367    12.138
13.5426     36.342     7.033
13.7395     34.812     7.226
13.9394     33.484    11.503
14.1421     32.722    21.323
14.3478     32.744    31.732
14.5565     33.468    38.687
14.7683     34.426    40.915
14.9831     35.165    38.438
15.2010     34.949    32.003
15.4221     34.235    23.753
15.6464     32.629    11.487
15.8740     29.994    -6.152
16.1049     27.620   -35.798
16.3392     27.184   -78.265
16.5768     29.003  -117.754
16.8179     32.041  -140.368
17.0626     34.641  -150.616
17.3107     36.570  -156.088
17.5625     38.022  -158.915
17.8180     39.056  -159.464
18.0771     39.924  -158.669
18.3401     40.695  -156.654
18.6068     41.407  -153.286
18.8775     42.181  -149.166
19.1521     43.147  -145.024
19.4306     44.371  -141.581
19.7133     45.522  -139.766
20.0000     46.734  -139.602
20.2909     47.731  -140.754
20.5860     48.619  -142.737
20.8855     49.271  -145.106
21.1893     49.802  -147.470
21.4975     50.295  -149.599
21.8102     50.640  -151.540
22.1274     51.154  -153.538
22.4492     51.768  -155.809
22.7758     52.370  -158.536
23.1071     53.104  -161.737
23.4432     53.684  -165.153
23.7841     54.259  -168.500
24.1301     54.860  -171.501
24.4811     55.476  -174.117
24.8372     56.174  -176.298
25.1984     56.817  -178.157
25.5649     57.429  -179.679
25.9368     58.016   179.183
26.3141     58.602   178.512
26.6968     59.124   178.317
27.0851     59.736   178.462
27.4791     60.266   178.681
27.8788     60.893   178.668
28.2843     61.554   178.353
28.6957     62.098   177.745
29.1131     62.635   176.970
29.5365     63.177   176.088
29.9661     63.655   175.059
30.4020     64.182   173.780
30.8442     64.690   172.189
31.2929     65.151   170.370
31.7480     65.627   168.446
32.2098     66.251   166.525
32.6783     66.713   164.632
33.1536     67.292   162.728
33.6359     67.917   160.786
34.1251     68.549   158.825
34.6215     69.245   156.897
35.1250     69.758   155.045
35.6359     70.386   153.300
36.1543     70.984   151.635
36.6802     71.443   149.982
37.2137     72.056   148.226
37.7550     72.593   146.287
38.3041     72.964   144.157
38.8613     73.521   141.990
39.4265     73.940   139.891
40.0000     74.299   137.846
40.5818     74.783   135.737
41.1721     75.263   133.458
41.7710     75.910   131.006
42.3785     76.402   128.387
42.9949     77.052   125.650
43.6203     77.584   122.834
44.2548     78.187   119.996
44.8985     78.718   117.145
45.5515     79.140   114.246
46.2141     79.590   111.296
46.8863     80.054   108.310
47.5683     80.554   105.198
48.2602     81.081   101.808
48.9621     81.384    98.128
49.6743     81.833    94.320
50.3968     82.217    90.492
51.1299     82.665    86.656
51.8736     83.048    82.799
52.6281     83.502    78.909
53.3936     83.856    74.991
54.1702     84.167    71.055
54.9581     84.575    66.981
55.7575     84.702    62.663
56.5685     85.026    58.315
57.3914     85.084    54.083
58.2261     85.290    49.810
59.0730     85.468    45.547
59.9323     85.606    41.511
60.8040     85.703    37.569
61.6884     85.874    33.704
62.5857     85.909    30.088
63.4960     86.038    26.553
64.4196     86.190    22.971
65.3566     86.099    19.403
66.3073     86.293    15.798
67.2717     86.199    12.243
68.2502     86.136     8.813
