Freq[Hz]     dBSPL  Phase[Deg]
5.00000     16.126   -39.773
5.07273     16.424   -53.837
5.14651     16.721   -67.902
5.22137     17.019   -81.967
5.29732     17.345   -96.457
5.37437     17.688  -111.207
5.45254     18.032  -125.959
5.53185     18.355  -140.984
5.61231     18.649  -156.422
5.69394     18.943  -171.861
5.77676     19.253   172.481
5.86079     19.594   156.359
5.94604     19.935   140.236
6.03252     20.268   123.854
6.12027     20.588   107.045
6.20929     20.908    90.236
6.29961     21.216    73.051
6.39124     21.512    55.555
6.48420     21.808    38.058
6.57851     22.114    19.991
6.67420     22.422     1.809
6.77128     22.733   -16.523
6.86977     23.052   -35.391
6.96969     23.371   -54.260
7.07107     23.699   -73.609
7.17392     24.030   -93.164
7.27827     24.353  -112.903
7.38413     24.653  -133.145
7.49154     24.952  -153.385
7.60050     25.302  -174.260
7.71105     25.656   164.810
7.82321     25.959   143.436
7.93701     26.234   121.825
8.05245     26.533    99.900
8.16958     26.864    77.601
8.28841     27.197    55.080
8.40896     27.538    32.092
8.53128     27.868     8.933
8.65537     28.169   -14.740
8.78126     28.471   -38.583
8.90899     28.781   -62.941
9.03857     29.093   -87.504
9.17004     29.411  -112.549
9.30342     29.732  -137.868
9.43874     30.059  -163.601
9.57603     30.390   170.289
9.71532     30.726   143.874
9.85663     31.025   116.939
10.0000     31.311    89.835
10.1455     31.723    61.544
10.2930     31.754    36.636
10.4427     30.857    20.068
10.5946     29.527     3.359
10.7487     27.932   -13.441
10.9051     25.617   -34.927
11.0637     22.734   -63.092
11.2246     19.009  -101.216
11.3879     18.760  -146.272
11.5535     20.283   166.545
11.7216     24.177   117.668
11.8921     27.172    94.569
12.0650     29.669    77.513
12.2405     31.632    61.885
12.4186     32.956    48.073
12.5992     33.899    35.218
12.7825     34.468    23.383
12.9684     34.619    12.951
13.1570     34.330     3.812
13.3484     33.712    -3.992
13.5426     32.723    -9.301
13.7395     31.230    -9.314
13.9394     29.938    -5.247
14.1421     29.212     4.359
14.3478     29.271    14.553
14.5565     30.031    21.288
14.7683     31.026    23.295
14.9831     31.801    20.591
15.2010     31.622    13.927
15.4221     30.944     5.445
15.6464     29.374    -7.056
15.8740     26.775   -24.934
16.1049     24.438   -54.823
16.3392     24.038   -97.536
16.5768     25.893  -137.274
16.8179     28.968  -160.141
17.0626     31.605  -170.646
17.3107     33.570  -176.379
17.5625     35.058  -179.470
17.8180     36.129   179.712
18.0771     37.033  -179.764
18.3401     37.840  -178.026
18.6068     38.589  -174.938
18.8775     39.399  -171.103
19.1521     40.402  -167.248
19.4306     41.662  -164.098
19.7133     42.849  -162.580
20.0000     44.097  -162.717
20.2909     45.131  -164.174
20.5860     46.041  -166.443
20.8855     46.771  -169.122
21.1893     47.302  -171.798
21.4975     47.795  -174.239
21.8102     48.196  -176.493
22.1274     48.754  -178.804
22.4492     49.398   178.613
22.7758     50.051   175.573
23.1071     50.714   172.061
23.4432     51.386   168.335
23.7841     52.054   164.678
24.1301     52.660   161.370
24.4811     53.361   158.447
24.8372     54.074   155.962
25.1984     54.798   153.801
25.5649     55.429   151.981
25.9368     56.016   150.546
26.3141     56.602   149.583
26.6968     57.214   149.098
27.0851     57.836   148.957
