Freq[Hz]     dBSPL  Phase[Deg]
5.00000     22.316   -33.694
5.07273     22.579   -47.686
5.14651     22.843   -61.680
5.22137     23.107   -75.672
5.29732     23.399   -90.088
5.37437     23.709  -104.764
5.45254     24.018  -119.440
5.53185     24.308  -134.389
5.61231     24.568  -149.748
5.69394     24.828  -165.107
5.77676     25.103   179.315
5.86079     25.411   163.274
5.94604     25.718   147.234
6.03252     26.017   130.936
6.12027     26.303   114.213
6.20929     26.590    97.489
6.29961     26.863    80.392
6.39124     27.125    62.985
6.48420     27.388    45.578
6.57851     27.660    27.603
6.67420     27.934     9.514
6.77128     28.210    -8.723
6.86977     28.496   -27.497
6.96969     28.781   -46.269
7.07107     29.075   -65.519
7.17392     29.372   -84.974
7.27827     29.661  -104.611
7.38413     29.927  -124.751
7.49154     30.193  -144.887
7.60050     30.509  -165.656
7.71105     30.829   173.522
7.82321     31.097   152.256
7.93701     31.338   130.755
8.05245     31.604   108.942
8.16958     31.900    86.757
8.28841     32.200    64.352
8.40896     32.506    41.481
8.53128     32.803    18.440
8.65537     33.070    -5.112
8.78126     33.339   -28.833
8.90899     33.614   -53.067
9.03857     33.892   -77.504
9.17004     34.176  -102.421
9.30342     34.464  -127.611
9.43874     34.756  -153.212
9.57603     35.054  -179.189
9.71532     35.355   154.531
9.85663     35.620   127.733
10.0000     35.873   100.768
10.1455     36.251    72.619
10.2930     36.248    47.854
10.4427     35.317    31.431
10.5946     33.953    14.869
10.7487     32.325    -1.781
10.9051     29.975   -23.115
11.0637     27.058   -51.126
11.2246     23.299   -89.094
11.3879     23.017  -133.991
11.5535     24.505   178.987
11.7216     28.366   130.272
11.8921     31.327   107.339
12.0650     33.790    90.451
12.2405     35.719    74.994
12.4186     37.009    61.355
12.5992     37.919    48.675
12.7825     38.453    37.017
12.9684     38.570    26.766
13.1570     38.248    17.810
13.3484     37.595    10.192
13.5426     36.573     5.072
13.7395     35.045     5.249
13.9394     33.720     9.511
14.1421     32.960    19.314
14.3478     32.985    29.707
14.5565     33.711    36.645
14.7683     34.672    38.857
14.9831     35.413    36.362
15.2010     35.200    29.910
15.4221     34.488    21.642
15.6464     32.885     9.359
15.8740     30.252    -8.298
16.1049     27.881   -37.963
16.3392     27.447   -80.448
16.5768     29.268  -119.957
16.8179     32.309  -142.589
17.0626     34.912  -152.857
