Freq[Hz]     dBSPL  Phase[Deg]
5.00000     17.434   -36.128
5.07273     17.722   -50.188
5.14651     18.010   -64.250
5.22137     18.298   -78.310
5.29732     18.614   -92.796
5.37437     18.948  -107.543
5.45254     19.281  -122.291
5.53185     19.595  -137.313
5.61231     19.879  -152.746
5.69394     20.164  -168.181
5.77676     20.463   176.165
5.86079     20.795   160.047
5.94604     21.126   143.929
6.03252     21.449   127.551
6.12027     21.760   110.746
6.20929     22.070    93.941
6.29961     22.367    76.761
6.39124     22.654    59.270
6.48420     22.941    41.777
6.57851     23.237    23.715
6.67420     23.535     5.538
6.77128     23.835   -12.789
6.86977     24.145   -31.653
6.96969     24.455   -50.517
7.07107     24.772   -69.861
7.17392     25.094   -89.410
7.27827     25.406  -109.144
7.38413     25.697  -129.381
7.49154     25.987  -149.615
7.60050     26.327  -170.485
7.71105     26.671   168.591
7.82321     26.964   147.222
7.93701     27.229   125.616
8.05245     27.519   103.697
8.16958     27.839    81.404
8.28841     28.163    58.890
8.40896     28.494    35.907
8.53128     28.814    12.754
8.65537     29.105   -10.913
8.78126     29.398   -34.749
8.90899     29.698   -59.101
9.03857     30.000   -83.657
9.17004     30.308  -108.696
9.30342     30.620  -134.008
9.43874     30.937  -159.734
9.57603     31.258   174.163
9.71532     31.584   147.754
9.85663     31.873   120.826
10.0000     32.150    93.729
10.1455     32.551    65.446
10.2930     32.573    40.546
10.4427     31.666    23.984
10.5946     30.327     7.283
10.7487     28.722    -9.509
10.9051     26.397   -30.987
11.0637     23.504   -59.145
11.2246     19.769   -97.260
11.3879     19.511  -142.308
11.5535     21.023   170.517
11.7216     24.908   121.648
11.8921     27.894    98.558
12.0650     30.380    81.510
12.2405     32.333    65.892
12.4186     33.648    52.089
12.5992     34.581    39.242
12.7825     35.140    27.416
12.9684     35.281    16.994
13.1570     34.983     7.864
13.3484     34.355     0.070
13.5426     33.356    -5.229
13.7395     31.853    -5.233
13.9394     30.551    -1.156
14.1421     29.816     8.460
14.3478     29.865    18.664
14.5565     30.615    25.410
14.7683     31.600    27.427
14.9831     32.366    24.734
15.2010     32.176    18.081
