Freq[Hz]     dBSPL  Phase[Deg]
5.00000     21.353   -34.308
5.07273     21.621   -48.326
5.14651     21.889   -62.346
5.22137     22.157   -76.364
5.29732     22.454   -90.807
5.37437     22.767  -105.510
5.45254     23.081  -120.213
5.53185     23.375  -135.189
5.61231     23.640  -150.577
5.69394     23.904  -165.965
5.77676     24.184   178.428
5.86079     24.496   162.358
5.94604     24.807   146.288
6.03252     25.111   129.960
6.12027     25.401   113.206
6.20929     25.692    96.451
6.29961     25.970    79.323
6.39124     26.236    61.883
6.48420     26.503    44.444
6.57851     26.779    26.436
6.67420     27.058     8.313
6.77128     27.339    -9.959
6.86977     27.628   -28.767
6.96969     27.918   -47.574
7.07107     28.216   -66.859
7.17392     28.518   -86.350
7.27827     28.811  -106.024
7.38413     29.081  -126.201
7.49154     29.352  -146.375
7.60050     29.672  -167.182
7.71105     29.996   171.957
7.82321     30.269   150.652
7.93701     30.514   129.111
8.05245     30.785   107.258
8.16958     31.085    85.032
8.28841     31.389    62.585
8.40896     31.700    39.671
8.53128     32.001    16.588
8.65537     32.272    -7.008
8.78126     32.545   -30.773
8.90899     32.825   -55.052
9.03857     33.107   -79.534
9.17004     33.396  -104.498
9.30342     33.688  -129.734
9.43874     33.985  -155.383
9.57603     34.287   178.592
9.71532     34.593   152.263
9.85663     34.862   125.416
10.0000     35.119    98.401
10.1455     35.501    70.200
10.2930     35.503    45.384
10.4427     34.576    28.908
10.5946     33.217    12.293
10.7487     31.592    -4.411
10.9051     29.247   -25.800
11.0637     26.335   -53.867
11.2246     22.580   -91.891
11.3879     22.302  -136.846
11.5535     23.795   176.074
11.7216     27.660   127.301
11.8921     30.625   104.308
12.0650     33.092    87.359
12.2405     35.025    71.840
12.4186     36.320    58.139
12.5992     37.234    45.396
12.7825     37.773    33.674
12.9684     37.894    23.357
13.1570     37.576    14.335
13.3484     36.928     6.650
13.5426     35.910     1.462
13.7395     34.387     1.570
13.9394     33.066     5.761
14.1421     32.310    15.493
14.3478     32.339    25.815
14.5565     33.070    32.679
14.7683     34.035    34.817
14.9831     34.781    32.247
15.2010     34.572    25.718
15.4221     33.865    17.373
15.6464     32.265     5.011
15.8740     29.637   -12.726
16.1049     27.270   -42.471
16.3392     26.841   -85.039
16.5768     28.666  -124.631
16.8179     31.711  -147.348
17.0626     34.319  -157.701
17.3107     36.254  -163.280
17.5625     37.712  -166.215
17.8180     38.754  -166.874
18.0771     39.628  -166.190
18.3401     40.406  -164.289
18.6068     41.125  -161.035
18.8775     41.906  -157.032
19.1521     42.879  -153.008
19.4306     44.110  -149.684
19.7133     45.267  -147.991
20.0000     46.486  -147.951
20.2909     47.490  -149.227
20.5860     48.341  -151.320
20.8855     49.071  -153.810
21.1893     49.602  -156.295
21.4975     50.025  -158.547
21.8102     50.396  -160.612
22.1274     50.912  -162.736
22.4492     51.498  -165.132
22.7758     52.151  -167.987
23.1071     52.814  -171.316
23.4432     53.484  -174.862
23.7841     54.059  -178.340
24.1301     54.660   178.528
24.4811     55.361   175.780
24.8372     55.992   173.465
25.1984     56.698   171.473
25.5649     57.248   169.817
25.9368     57.898   168.543
26.3141     58.416   167.737
26.6968     59.014   167.405
27.0851     59.540   167.413
27.4791     60.162   167.494
27.8788     60.705   167.344
28.2843     61.454   166.891
28.6957     61.998   166.145
29.1131     62.535   165.231
