Freq[Hz]     dBSPL  Phase[Deg]
5.00000     21.397   -34.823
5.07273     21.666   -48.823
5.14651     21.934   -62.823
5.22137     22.202   -76.822
5.29732     22.498   -91.245
5.37437     22.812  -105.929
5.45254     23.126  -120.612
5.53185     23.420  -135.568
5.61231     23.684  -150.935
5.69394     23.949  -166.302
5.77676     24.228   178.113
5.86079     24.540   162.064
5.94604     24.851   146.016
6.03252     25.155   129.710
6.12027     25.446   112.978
6.20929     25.736    96.247
6.29961     26.014    79.141
6.39124     26.280    61.726
6.48420     26.547    44.310
6.57851     26.823    26.326
6.67420     27.102     8.228
6.77128     27.382   -10.019
6.86977     27.672   -28.801
6.96969     27.962   -47.582
7.07107     28.260   -66.842
7.17392     28.561   -86.307
7.27827     28.854  -105.954
7.38413     29.125  -126.103
7.49154     29.395  -146.249
7.60050     29.715  -167.029
7.71105     30.040   172.139
7.82321     30.313   150.863
7.93701     30.558   129.351
8.05245     30.828   107.527
8.16958     31.129    85.331
8.28841     31.433    62.915
8.40896     31.743    40.032
8.53128     32.044    16.980
8.65537     32.315    -6.584
8.78126     32.588   -30.316
8.90899     32.868   -54.562
9.03857     33.150   -79.012
9.17004     33.439  -103.941
9.30342     33.731  -129.143
9.43874     34.028  -154.757
9.57603     34.330   179.253
9.71532     34.635   152.960
9.85663     34.905   126.149
10.0000     35.162    99.170
10.1455     35.544    71.007
10.2930     35.546    46.229
10.4427     34.619    29.792
10.5946     33.259    13.216
10.7487     31.635    -3.448
10.9051     29.290   -24.797
11.0637     26.377   -52.824
11.2246     22.622   -90.806
11.3879     22.344  -135.719
11.5535     23.837   177.244
11.7216     27.702   128.513
11.8921     30.668   105.564
12.0650     33.135    88.660
12.2405     35.068    73.186
12.4186     36.363    59.530
12.5992     37.276    46.833
12.7825     37.815    35.159
12.9684     37.936    24.890
13.1570     37.618    15.917
13.3484     36.970     8.281
13.5426     35.952     3.142
13.7395     34.429     3.301
13.9394     33.108     7.544
14.1421     32.352    17.328
14.3478     32.381    27.702
14.5565     33.112    34.620
14.7683     34.077    36.812
14.9831     34.823    34.297
15.2010     34.614    27.825
15.4221     33.906    19.536
15.6464     32.307     7.232
15.8740     29.679   -10.446
16.1049     27.312   -40.133
16.3392     26.882   -82.640
16.5768     28.708  -122.171
16.8179     31.753  -144.826
17.0626     34.360  -155.116
17.3107     36.296  -160.632
17.5625     37.754  -163.502
17.8180     38.795  -164.095
18.0771     39.670  -163.345
18.3401     40.447  -161.376
18.6068     41.166  -158.054
18.8775     41.947  -153.981
19.1521     42.920  -149.886
19.4306     44.151  -146.491
19.7133     45.308  -144.725
20.0000     46.527  -144.611
20.2909     47.531  -145.813
20.5860     48.419  -147.842
20.8855     49.074  -150.262
21.1893     49.688  -152.677
21.4975     50.125  -154.857
21.8102     50.496  -156.849
22.1274     51.012  -158.898
22.4492     51.598  -161.220
22.7758     52.251  -163.999
23.1071     52.914  -167.251
23.4432     53.584  -170.718
23.7841     54.159  -174.117
24.1301     54.760  -177.169
24.4811     55.376  -179.836
24.8372     56.074   177.931
25.1984     56.717   176.020
25.5649     57.329   174.447
25.9368     57.916   173.257
26.3141     58.502   172.535
26.6968     59.024   172.287
27.0851     59.636   172.380
27.4791     60.166   172.547
27.8788     60.805   172.483
28.2843     61.530   172.115
28.6957     62.034   171.455
29.1131     62.585   170.627
29.5365     63.143   169.692
29.9661     63.572   168.611
30.4020     64.180   167.279
30.8442     64.612   165.634
31.2929     65.151   163.761
31.7480     65.627   161.784
32.2098     66.251   159.808
32.6783     66.713   157.861
33.1536     67.292   155.902
33.6359     67.917   153.905
34.1251     68.631   151.887
34.6215     69.245   149.904
35.1250     69.758   147.995
35.6359     70.386   146.193
36.1543     70.984   144.470
36.6802     71.527   142.759
37.2137     72.117   140.944
37.7550     72.603   138.945
38.3041     73.064   136.755
38.8613     73.533   134.527
39.4265     73.974   132.366
40.0000     74.376   130.258
40.5818     74.865   128.086
41.1721     75.363   125.742
41.7710     76.010   123.224
42.3785     76.502   120.538
42.9949     77.093   117.734
43.6203     77.684   114.849
44.2548     78.287   111.941
44.8985     78.818   109.019
45.5515     79.240   106.047
46.2141     79.690   103.024
46.8863     80.250    99.964
47.5683     80.654    96.775
48.2602     81.181    93.307
48.9621     81.484    89.548
49.6743     81.933    85.660
50.3968     82.317    81.751
51.1299     82.765    77.832
51.8736     83.183    73.891
52.6281     83.631    69.914
53.3936     83.976    65.909
54.1702     84.275    61.884
54.9581     84.682    57.719
55.7575     84.828    53.309
56.5685     85.174    48.868
57.3914     85.256    44.541
58.2261     85.489    40.171
59.0730     85.599    35.810
59.9323     85.772    31.674
60.8040     85.899    27.631
61.6884     86.029    23.664
62.5857     86.109    19.945
63.4960     86.199    16.305
64.4196     86.299    12.617
65.3566     86.252     8.941
66.3073     86.399     5.228
67.2717     86.329     1.563
68.2502     86.336    -1.978
69.2429     86.407    -5.399
70.2501     86.499    -8.673
71.2719     86.561   -11.803
72.3086     86.554   -14.737
73.3603     86.631   -17.645
74.4274     86.623   -20.649
75.5099     86.599   -23.648
76.6083     86.499   -26.603
77.7226     86.499   -29.525
78.8531     86.499   -32.263
80.0000     86.454   -34.763
81.1636     86.462   -37.127
82.3442     86.399   -39.357
83.5419     86.386   -41.484
84.7570     86.499   -43.586
85.9899     86.614   -45.655
87.2406     86.622   -47.898
88.5096     86.730   -50.134
89.7970     86.799   -52.448
91.1031     86.899   -54.930
92.4282     86.999   -57.566
93.7726     86.919   -60.058
95.1366     87.099   -62.889
96.5204     87.099   -65.831
97.9243     87.016   -68.793
99.3486     86.966   -71.504
100.794     86.849   -73.446
102.260     86.899   -74.818
103.747     86.899   -76.366
105.256     86.999   -78.345
106.787     87.099   -80.664
108.340     87.099   -82.892
109.916     87.213   -85.179
111.515     87.370   -87.473
113.137     87.499   -89.753
114.783     87.499   -92.022
116.452     87.498   -94.287
118.146     87.547   -96.561
119.865     87.580   -98.629
121.608     87.663  -100.919
123.377     87.699  -103.342
125.171     87.719  -105.845
126.992     87.736  -108.356
128.839     87.899  -110.948
130.713     87.863  -113.631
132.615     87.961  -116.433
134.543     88.032  -119.549
136.500     88.028  -122.723
138.486     88.059  -125.688
140.500     87.927  -128.982
142.544     87.712  -131.892
144.617     87.579  -134.073
146.721     87.449  -136.184
148.855     87.332  -138.585
151.020     87.132  -140.829
153.217     86.982  -142.848
155.445     86.832  -144.777
157.706     86.682  -146.708
160.000     86.577  -148.705
162.327     86.449  -150.711
164.688     86.277  -152.287
