Freq[Hz]     dBSPL  Phase[Deg]
5.00000     16.199   -39.520
5.07273     16.495   -53.583
5.14651     16.791   -67.648
5.22137     17.087   -81.712
5.29732     17.411   -96.201
5.37437     17.753  -110.952
5.45254     18.094  -125.703
5.53185     18.416  -140.728
5.61231     18.708  -156.165
5.69394     19.001  -171.603
5.77676     19.308   172.739
5.86079     19.647   156.617
5.94604     19.987   140.495
6.03252     20.318   124.113
6.12027     20.637   107.305
6.20929     20.955    90.496
6.29961     21.260    73.312
6.39124     21.555    55.816
6.48420     21.849    38.320
6.57851     22.154    20.254
6.67420     22.460     2.072
6.77128     22.768   -16.259
6.86977     23.086   -35.128
6.96969     23.404   -53.996
7.07107     23.729   -73.344
7.17392     24.058   -92.899
7.27827     24.379  -112.637
7.38413     24.678  -132.878
7.49154     24.976  -153.118
7.60050     25.324  -173.993
7.71105     25.676   165.079
7.82321     25.977   143.705
7.93701     26.250   122.094
8.05245     26.548   100.170
8.16958     26.876    77.871
8.28841     27.208    55.351
8.40896     27.547    32.364
8.53128     27.875     9.205
8.65537     28.174   -14.467
8.78126     28.475   -38.309
8.90899     28.783   -62.667
9.03857     29.093   -87.229
9.17004     29.409  -112.273
9.30342     29.729  -137.591
9.43874     30.053  -163.323
9.57603     30.383   170.567
9.71532     30.717   144.152
9.85663     31.014   117.218
10.0000     31.299    90.115
10.1455     31.708    61.825
10.2930     31.738    36.918
10.4427     30.839    20.350
10.5946     29.508     3.642
10.7487     27.911   -13.157
10.9051     25.594   -34.642
11.0637     22.709   -62.806
11.2246     18.982  -100.929
11.3879     18.732  -145.984
11.5535     20.252   166.834
11.7216     24.145   117.957
11.8921     27.139    94.859
12.0650     29.633    77.804
12.2405     31.594    62.177
12.4186     32.917    48.366
12.5992     33.858    35.512
12.7825     34.425    23.678
12.9684     34.574    13.247
13.1570     34.284     4.109
13.3484     33.664    -3.694
13.5426     32.673    -9.002
13.7395     31.178    -9.015
13.9394     29.884    -4.946
14.1421     29.157     4.661
14.3478     29.214    14.856
14.5565     29.972    21.592
14.7683     30.965    23.600
14.9831     31.739    20.898
15.2010     31.557    14.235
15.4221     30.878     5.754
15.6464     29.306    -6.746
15.8740     26.706   -24.622
16.1049     24.367   -54.510
16.3392     23.965   -97.222
16.5768     25.818  -136.960
16.8179     28.891  -159.825
17.0626     31.526  -170.329
17.3107     33.490  -176.060
17.5625     34.976  -179.150
17.8180     36.045  -179.966
18.0771     36.947  -179.441
18.3401     37.752  -177.702
18.6068     38.499  -174.612
18.8775     39.308  -170.775
19.1521     40.309  -166.919
19.4306     41.568  -163.768
19.7133     42.753  -162.248
20.0000     43.999  -162.384
20.2909     45.031  -163.840
20.5860     45.941  -166.107
20.8855     46.671  -168.783
21.1893     47.202  -171.456
21.4975     47.695  -173.895
21.8102     48.096  -176.147
22.1274     48.654  -178.456
22.4492     49.298   178.963
22.7758     49.951   175.925
23.1071     50.614   172.414
23.4432     51.286   168.689
23.7841     51.954   165.033
24.1301     52.560   161.725
24.4811     53.261   158.804
24.8372     53.974   156.319
25.1984     54.617   154.159
25.5649     55.229   152.338
25.9368     55.898   150.904
26.3141     56.502   149.940
26.6968     57.114   149.454
27.0851     57.736   149.313
27.4791     58.366   149.249
27.8788     59.005   148.959
28.2843     59.754   148.370
28.6957     60.334   147.493
29.1131     60.935   146.454
29.5365     61.543   145.313
29.9661     61.972   144.031
30.4020     62.582   142.504
30.8442     63.112   140.672
31.2929     63.651   138.618
31.7480     64.197   136.466
32.2098     64.851   134.323
32.6783     65.413   132.216
33.1536     66.045   130.104
33.6359     66.717   127.962
34.1251     67.449   125.809
34.6215     68.145   123.697
35.1250     68.749   121.668
35.6359     69.417   119.755
36.1543     70.084   117.930
36.6802     70.643   116.125
37.2137     71.256   114.226
37.7550     71.803   112.152
38.3041     72.264   109.897
38.8613     72.833   107.612
39.4265     73.340   105.404
40.0000     73.799   103.260
40.5818     74.365   101.060
41.1721     74.906    98.699
41.7710     75.516    96.174
42.3785     76.102    93.491
42.9949     76.793    90.699
43.6203     77.395    87.837
44.2548     78.003    84.961
44.8985     78.618    82.082
45.5515     79.140    79.163
46.2141     79.670    76.202
46.8863     80.154    73.214
47.5683     80.654    70.108
48.2602     81.203    66.732
48.9621     81.584    63.076
49.6743     82.069    59.300
50.3968     82.517    55.513
51.1299     83.003    51.726
51.8736     83.448    47.926
52.6281     83.902    44.101
53.3936     84.356    40.257
54.1702     84.667    36.402
54.9581     85.082    32.418
55.7575     85.302    28.198
56.5685     85.626    23.957
57.3914     85.756    19.839
58.2261     85.989    15.687
59.0730     86.199    11.555
59.9323     86.372     7.657
60.8040     86.499     3.861
61.6884     86.674     0.151
62.5857     86.799    -3.302
63.4960     86.899    -6.665
64.4196     86.999   -10.068
65.3566     86.999   -13.447
66.3073     87.099   -16.855
67.2717     87.099   -20.205
68.2502     87.099   -23.420
69.2429     87.199   -26.506
70.2501     87.299   -29.433
71.2719     87.299   -32.206
72.3086     87.299   -34.773
73.3603     87.399   -37.303
74.4274     87.399   -39.917
75.5099     87.399   -42.515
76.6083     87.299   -45.057
77.7226     87.299   -47.555
78.8531     87.299   -49.855
80.0000     87.199   -51.904
81.1636     87.199   -53.804
82.3442     87.199   -55.556
83.5419     87.099   -57.191
84.7570     87.199   -58.787
85.9899     87.295   -60.333
87.2406     87.299   -62.036
88.5096     87.399   -63.717
89.7970     87.399   -65.456
91.1031     87.499   -67.347
92.4282     87.499   -69.370
93.7726     87.519   -71.229
95.1366     87.599   -73.405
96.5204     87.599   -75.669
97.9243     87.516   -77.929
99.3486     87.366   -79.913
100.794     87.249   -81.101
102.260     87.199   -81.690
103.747     87.199   -82.425
105.256     87.299   -83.559
106.787     87.299   -85.000
108.340     87.299   -86.312
109.916     87.399   -87.649
111.515     87.470   -88.952
113.137     87.499   -90.200
114.783     87.499   -91.394
116.452     87.399   -92.539
118.146     87.485   -93.646
119.865     87.449   -94.500
121.608     87.556   -95.525
123.377     87.599   -96.636
125.171     87.599   -97.776
126.992     87.613   -98.879
128.839     87.699  -100.017
130.713     87.756  -101.205
132.615     87.861  -102.477
134.543     87.899  -104.002
136.500     87.928  -105.554
138.486     87.999  -107.060
140.500     87.977  -108.778
142.544     87.862  -110.020
144.617     87.799  -110.732
146.721     87.799  -111.451
148.855     87.799  -112.431
151.020     87.799  -113.370
153.217     87.799  -114.211
155.445     87.799  -115.094
157.706     87.799  -116.112
160.000     87.877  -117.267
162.327     87.899  -118.568
164.688     87.877  -119.606
167.084     87.799  -120.201
169.514     87.799  -120.660
171.980     87.799  -121.472
174.481     87.799  -122.406
177.019     87.763  -123.260
179.594     87.699  -123.658
182.206     87.708  -123.919
184.856     87.799  -124.549
187.545     87.890  -125.346
190.273     87.912  -126.124
193.041     88.021  -126.971
195.849     88.074  -128.439
198.697     87.972  -129.905
201.587     87.928  -130.364
204.520     87.934  -131.098
207.494     87.940  -132.016
210.512     87.944  -133.165
213.574     87.936  -134.399
216.681     87.880  -135.268
219.833     87.849  -135.847
223.030     87.773  -136.316
226.274     87.687  -136.585
229.565     87.667  -136.919
232.905     87.643  -137.483
236.292     87.616  -138.141
239.729     87.599  -138.589
243.216     87.563  -138.994
246.754     87.492  -139.055
250.343     87.399  -138.905
253.984     87.399  -138.829
257.678     87.328  -138.817
261.426     87.299  -138.731
265.229     87.377  -138.584
269.087     87.367  -138.398
273.001     87.399  -138.264
276.972     87.399  -138.247
281.000     87.471  -138.297
285.088     87.478  -138.375
289.234     87.479  -138.475
293.441     87.515  -138.610
297.709     87.588  -138.780
302.040     87.599  -138.975
306.433     87.599  -139.182
310.890     87.569  -139.378
315.412     87.499  -139.548
320.000     87.553  -139.682
324.655     87.574  -139.775
329.377     87.499  -139.824
334.168     87.499  -139.831
339.028     87.430  -139.796
343.959     87.399  -139.722
348.962     87.399  -139.616
354.038     87.399  -139.481
359.188     87.399  -139.313
364.412     87.346  -139.109
369.713     87.299  -138.877
375.090     87.299  -138.616
380.546     87.299  -138.318
386.081     87.299  -137.993
391.697     87.299  -137.635
397.394     87.243  -137.252
403.175     87.199  -136.874
409.039     87.199  -136.484
414.989     87.199  -136.081
421.025     87.199  -135.671
427.149     87.199  -135.238
433.362     87.170  -134.760
439.665     87.099  -134.173
446.060     87.099  -133.474
452.548     87.099  -132.641
459.131     87.099  -131.638
465.809     87.015  -130.474
472.584     87.088  -129.222
479.458     87.152  -127.950
486.432     87.273  -126.702
493.507     87.384  -125.557
500.686     87.534  -124.574
507.968     87.664  -123.800
515.357     87.829  -123.214
522.853     88.013  -122.763
530.458     88.132  -122.399
538.174     88.199  -122.084
546.002     88.294  -121.787
553.943     88.399  -121.494
562.001     88.508  -121.218
570.175     88.621  -120.987
578.469     88.734  -120.826
586.883     88.838  -120.745
595.419     88.929  -120.730
604.080     89.007  -120.752
612.866     89.099  -120.778
621.780     89.159  -120.786
630.824     89.199  -120.771
