Frequency Spectrum for Input Signal

Data Shown:    A-Series Line array (d&b audiotechnik)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 160°  

Freq [Hz]	Signal Level [dBSPL]
22.4	29.9
23	34.7
23.6	23.6
24	32.1
25	38.6
25.8	41.7
26.5	43.1
27.2	46.2
28	48.8
29	50.9
30	53
30.7	55.5
31.5	57.8
32.5	59.8
33.5	61.6
34.5	63.2
35.5	64.8
36.5	66.9
37.5	69.1
38.7	71.4
40	74.2
41.2	78
42.5	80.4
43.7	80.2
45	78.6
46.2	80
47.5	81.3
48.7	82.9
50	84.5
51.5	86.1
53	87.6
54.5	89.1
56	90.8
58	92.2
60	93.3
61.5	94.1
63	94.3
65	94.5
67	94.9
69	95.1
71	95.3
73	95.2
75	95
77.5	94.9
80	95.2
82.5	95.5
85	95.9
87.5	96.1
90	96.3
92.5	97
95	98
97.5	98.6
100	98.4
103	97
106	96
109	95.5
112	95.8
115	96.9
118	98.2
122	98.6
125	97.7
128	95.7
132	95.9
136	96
140	95.6
145	95
150	94.5
155	95.1
160	95.9
165	96.1
170	95.4
175	93.9
180	92.1
185	91.4
190	93.3
195	94.8
200	94.5
206	93.6
212	92.9
218	91
224	90.4
230	90.6
236	90.8
240	91.5
250	91.4
258	89.4
265	87.1
272	88
280	90.2
290	91.5
300	91.3
307	88.6
315	88.7
325	90.7
335	89.9
345	88.8
355	89
365	90
375	90.5
387	90.3
400	87.5
412	87.5
425	86.8
437	87.1
450	84.4
462	85
475	85.7
487	82.7
500	81.8
515	84.7
530	82
545	77.4
560	77.8
580	75.8
600	75.2
615	75.4
630	73.2
650	77.7
670	77.5
690	80.8
710	82.6
730	84.2
750	77.9
775	70.7
800	64.6
825	74.7
850	78.6
875	79.4
900	80.6
925	81.7
950	82
975	82.1
1000	82.7
1030	82.5
1060	81.2
1090	81
1120	80.3
1150	79.6
1180	79.6
1220	78.8
1250	78.2
1280	78.7
1320	80.4
1360	81.6
1400	80.3
1450	78.9
1500	79.8
1550	80.8
1600	80.8
1650	79
1700	78.4
1750	78.8
1800	75.9
1850	70.1
1900	69.6
1950	69.2
2000	70.4
2060	70.9
2120	73
2180	73.6
2240	72
2300	70
2360	68.8
2400	69.5
2500	70.2
2580	71.2
2650	72.5
2720	71.7
2800	71.5
2900	69.8
3000	69.5
3070	68.6
3150	69.3
3250	66.5
3350	70.3
3450	72.5
3550	72.5
3650	70.6
3750	69.6
3870	70.2
4000	69.4
4120	70.3
4250	68.4
4370	64.6
4500	64.1
4620	65.1
4750	64.4
4870	68.7
5000	70.4
5150	70.5
5300	71.4
5450	71.3
5600	73
5800	73.8
6000	72.4
6150	72.2
6300	71.7
6500	62.7
6700	64.7
6900	68.4
7100	66.8
7300	71.2
7500	69.6
7750	72.4
8000	75.2
8250	72.4
8500	68.5
8750	57
9000	67.7
9250	68.6
9500	64.1
9750	63.5
10000	64.9
10300	61.5
10600	51.4
10900	63.7
11200	67.4
11500	58.5
11800	51.5
12200	50.9
12500	62.1
12800	58.4
13200	61.5
13600	63
14000	60.1
14500	54.1
15000	58.6
15500	58.5
16000	63.1
16500	62.3
17000	55.2
17500	36
18000	55.7
18500	49
19000	40.9
19500	41.2
20000	37.4
20600	38.7
21200	37.7
21800	28
22400	27.9
