Frequency Spectrum for Input Signal

Data Shown:    A-Series Line array (d&b audiotechnik)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 170°

Freq [Hz]	Signal Level [dBSPL]
22.4	33.9
23	35.1
23.6	36.9
24	38.9
25	42.1
25.8	45.8
26.5	49.2
27.2	52.1
28	54
29	55.2
30	54.7
30.7	55.9
31.5	57.8
32.5	59.7
33.5	61.6
34.5	63.2
35.5	64.9
36.5	66.8
37.5	68.7
38.7	70.6
40	72.8
41.2	75.7
42.5	77.4
43.7	77.7
45	78.2
46.2	79.9
47.5	81.2
48.7	82.8
50	84.4
51.5	86.1
53	87.5
54.5	89.1
56	90.8
58	92.2
60	93.3
61.5	94.1
63	94.3
65	94.5
67	95
69	95.3
71	95.4
73	95.4
75	95.1
77.5	95
80	95.3
82.5	95.6
85	96
87.5	96.3
90	96.5
92.5	97.2
95	98.2
97.5	98.9
100	98.6
103	97.2
106	96.2
109	95.8
112	96
115	97
118	98.2
122	98.7
125	97.8
128	95.9
132	96.2
136	96.3
140	95.9
145	95.5
150	95
155	95.5
160	96.2
165	96.4
170	95.7
175	94.1
180	92.4
185	91.6
190	93.4
195	94.9
200	94.8
206	94.1
212	93.7
218	92.4
224	91.7
230	91.5
236	91.6
240	92.2
250	92.4
258	90.9
265	88.8
272	89.1
280	90.9
290	92.2
300	92.3
307	90.2
315	90.4
325	92.1
335	91.2
345	90.1
355	90.3
365	91.6
375	92.6
387	92.7
400	90
412	90
425	89.7
437	89.7
450	88
462	89
475	88.9
487	86.2
500	84.9
515	86.1
530	80.9
545	80.7
560	81.6
580	80
600	78.8
615	76.8
630	75.8
650	74.8
670	78.4
690	81.1
710	82.4
730	82.7
750	78.9
775	75.6
800	72
825	60.7
850	68.6
875	68.3
900	71.5
925	75.7
950	75.2
975	75.4
1000	73
1030	75
1060	76.3
1090	76.2
1120	73.4
1150	70.1
1180	71.7
1220	70.3
1250	72.5
1280	74.9
1320	77.9
1360	81.2
1400	77.8
1450	76.9
1500	77
1550	78
1600	78.4
1650	77.9
1700	78.1
1750	80
1800	78.3
1850	73.6
1900	73.4
1950	73.4
2000	72.3
2060	70.3
2120	70.8
2180	71.2
2240	68.8
2300	68.9
2360	66.8
2400	69.1
2500	68.5
2580	69.2
2650	69.9
2720	67.7
2800	65.9
2900	65.9
3000	67
3070	65.2
3150	66
3250	52.1
3350	54.3
3450	59
3550	64.4
3650	54.5
3750	57.3
3870	59.9
4000	67.6
4120	51.2
4250	65.7
4370	65
4500	60.8
4620	61.3
4750	61.2
4870	65.4
5000	67.6
5150	64.6
5300	68.2
5450	67.5
5600	69.7
5800	71.4
6000	68.3
6150	68.2
6300	65.6
6500	55.4
6700	65
6900	67.2
7100	65.2
7300	67.4
7500	69
7750	71.9
8000	70.3
8250	61.3
8500	64.1
8750	64.9
9000	62.3
9250	58.7
9500	55.6
9750	41.6
10000	59
10300	60.1
10600	60.3
10900	54.2
11200	56.6
11500	41
11800	54.2
12200	52.5
12500	55
12800	55.7
13200	54.3
13600	59.4
14000	56.9
14500	50.9
15000	51.9
15500	50.7
16000	56.5
16500	58.4
17000	52.2
17500	40.6
18000	45.7
18500	48.7
19000	33.7
19500	41
20000	34.3
20600	41
21200	32.1
21800	31.2
22400	21.8
