Frequency Spectrum for Input Signal

Data Shown:    A-Series Line array (d&b audiotechnik)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 120°

Freq [Hz]	Signal Level [dBSPL]
22.4	31.8
23	35.2
23.6	39.4
24	42.6
25	44.8
25.8	47.2
26.5	48.9
27.2	51
28	52.6
29	53.4
30	54.2
30.7	57.7
31.5	60.3
32.5	62.3
33.5	63.1
34.5	63.8
35.5	64.6
36.5	66.6
37.5	68.9
38.7	71.4
40	73.2
41.2	75.4
42.5	77
43.7	77.9
45	79
46.2	80.6
47.5	81.8
48.7	83.3
50	84.8
51.5	86.2
53	87.5
54.5	89
56	90.6
58	92
60	93
61.5	93.7
63	93.8
65	93.8
67	94.2
69	94.4
71	94.7
73	94.6
75	94.4
77.5	94.3
80	94.5
82.5	94.7
85	94.9
87.5	95
90	95.2
92.5	95.9
95	96.7
97.5	97.2
100	96.6
103	95.3
106	94.5
109	94
112	94.5
115	95.8
118	97.2
122	97.5
125	96.1
128	94.2
132	94.2
136	93.7
140	92.8
145	91.8
150	91.5
155	92.7
160	93.8
165	93.9
170	92.8
175	90.7
180	88.4
185	89.4
190	92.2
195	93
200	91.6
206	88.7
212	85.3
218	82
224	84.8
230	86.2
236	86.7
240	86.4
250	83.7
258	81.6
265	85.5
272	86.8
280	87.2
290	85.9
300	82.1
307	78.7
315	84.9
325	84.2
335	81.9
345	78.8
355	76.1
365	68
375	71.3
387	80.2
400	83.5
412	85.5
425	83.8
437	84.6
450	86.3
462	82.9
475	82.9
487	81.6
500	79
515	82.2
530	84
545	87.5
560	87.3
580	84.8
600	83.7
615	82.3
630	82
650	83.6
670	83.4
690	83
710	80.7
730	76.6
750	72.8
775	67.3
800	70
825	76.8
850	78.4
875	81.4
900	83
925	83.8
950	82.5
975	82.7
1000	82.5
1030	81.7
1060	80.5
1090	81.5
1120	81.9
1150	80.9
1180	79.4
1220	78.7
1250	80.4
1280	79.5
1320	79.6
1360	83.4
1400	83.7
1450	84.1
1500	83.3
1550	82.3
1600	81.8
1650	81.3
1700	78.7
1750	80.2
1800	80.7
1850	79.8
1900	76.6
1950	75.5
2000	75.3
2060	76.4
2120	78.6
2180	78.6
2240	76.4
2300	75.6
2360	74.7
2400	75
2500	76.6
2580	76.8
2650	76
2720	75.6
2800	73.9
2900	74.7
3000	72.9
3070	73.3
3150	73.8
3250	73.9
3350	69
3450	67
3550	67.9
3650	67.1
3750	67.3
3870	63.3
4000	63.8
4120	63.6
4250	61.7
4370	55.9
4500	55.2
4620	50.6
4750	53.6
4870	52.6
5000	54
5150	56.1
5300	58.3
5450	57.5
5600	62.2
5800	62.7
6000	63.9
6150	66.2
6300	63.8
6500	64.8
6700	63.1
6900	63.1
7100	59
7300	59.4
7500	62.2
7750	65.1
8000	67.7
8250	67.4
8500	66.3
8750	64.4
9000	61.7
9250	57.3
9500	53.6
9750	54
10000	53.8
10300	58.4
10600	67.5
10900	65.4
11200	67.1
11500	61.6
11800	57.6
12200	55.9
12500	60.1
12800	58.2
13200	56.1
13600	61.3
14000	61.3
14500	56.4
15000	58.3
15500	58.1
16000	61.4
16500	57.6
17000	54.5
17500	55.7
18000	61.7
18500	53.3
19000	39.4
19500	42.4
20000	33.9
20600	32.6
21200	34.2
21800	32.8
22400	29.3
