Frequency Spectrum for Input Signal

Data Shown:    A-Series Line array (d&b audiotechnik)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 120°

Freq [Hz]	Signal Level [dBSPL]
22.4	38.7
23	42.1
23.6	47.8
24	48.1
25	48.4
25.8	52.6
26.5	53.8
27.2	53.7
28	53.1
29	52.1
30	52.3
30.7	56.9
31.5	60.3
32.5	63.1
33.5	65
34.5	66.8
35.5	68.4
36.5	70.4
37.5	72.6
38.7	74.9
40	76.6
41.2	78.6
42.5	79.9
43.7	80.7
45	81.5
46.2	83
47.5	84.3
48.7	85.7
50	87.2
51.5	88.6
53	90
54.5	91.4
56	92.9
58	94.3
60	95.3
61.5	95.9
63	95.9
65	96.1
67	96.4
69	96.6
71	96.8
73	96.7
75	96.6
77.5	96.5
80	96.7
82.5	96.8
85	97
87.5	97.2
90	97.3
92.5	97.8
95	98.5
97.5	98.7
100	98
103	96.8
106	96
109	95.8
112	96.4
115	97.6
118	98.6
122	98.5
125	96.8
128	94.9
132	94.8
136	94
140	93.2
145	92.7
150	93
155	93.9
160	94.5
165	94.2
170	92.7
175	90.3
180	89.1
185	91.1
190	92.6
195	91.9
200	89
206	85.5
212	84
218	86.6
224	88.1
230	88.6
236	89.2
240	88.9
250	88.6
258	88.9
265	89.3
272	89
280	88.5
290	87.9
300	87.4
307	88.2
315	89.2
325	88.9
335	87.8
345	87.4
355	87.7
365	87.5
375	88.1
387	89.8
400	87.9
412	85.2
425	83.2
437	82.5
450	84.5
462	85.7
475	86.4
487	86.6
500	86.9
515	87.2
530	87.3
545	86.4
560	85.7
580	83.7
600	81.8
615	78.7
630	75.5
650	74.3
670	75.3
690	78.3
710	81.7
730	84.1
750	82.9
775	78.9
800	81.1
825	84.9
850	86.2
875	87.2
900	88.9
925	89.2
950	89
975	88.6
1000	88.6
1030	87.8
1060	86.7
1090	85
1120	83.8
1150	81.8
1180	78.9
1220	75.4
1250	71.9
1280	75.3
1320	78.7
1360	78.7
1400	71.6
1450	69.9
1500	73.4
1550	75.5
1600	73.3
1650	75.1
1700	79.9
1750	80.5
1800	79.3
1850	74.7
1900	77
1950	79.3
2000	79.6
2060	80.7
2120	82.2
2180	78.8
2240	77.6
2300	76
2360	73.7
2400	74.1
2500	73.4
2580	68.6
2650	72.2
2720	73.3
2800	66.6
2900	73.3
3000	73.7
3070	76.9
3150	80
3250	81.1
3350	83.4
3450	83
3550	78.4
3650	75.2
3750	77.2
3870	75.4
4000	76.6
4120	82.5
4250	80.3
4370	77.3
4500	77.4
4620	74.9
4750	71.8
4870	71.9
5000	73.3
5150	79.2
5300	79.6
5450	77.7
5600	74.9
5800	60
6000	60.3
6150	65.4
6300	70.6
6500	78.5
6700	66.3
6900	65.4
7100	56.6
7300	74.2
7500	76.6
7750	68.6
8000	66.5
8250	70.1
8500	75.6
8750	68.5
9000	53.5
9250	59.3
9500	73
9750	70.5
10000	62.7
10300	65.8
10600	63.3
10900	68.5
11200	54.3
11500	69.6
11800	71.7
12200	69
12500	65.5
12800	66
13200	63.3
13600	66
14000	71.9
14500	64.9
15000	61.5
15500	54.6
16000	58.7
16500	63.1
17000	69.2
17500	59.8
18000	68.1
18500	59.6
19000	56
19500	45.3
20000	56.5
20600	45.4
21200	45.1
21800	41.4
22400	40.8
