Frequency Spectrum for Input Signal

Data Shown:    A-Series Line array (d&b audiotechnik)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 10°  

Freq [Hz]	Signal Level [dBSPL]
22.4	37.2
23	40.7
23.6	44.6
24	45.1
25	45.6
25.8	46.6
26.5	47.3
27.2	48.7
28	49.6
29	50.6
30	52.2
30.7	55.2
31.5	57.8
32.5	60.1
33.5	62.2
34.5	64.1
35.5	65.8
36.5	67.7
37.5	69.6
38.7	71.4
40	73.1
41.2	75.1
42.5	76.5
43.7	77.6
45	79
46.2	80.6
47.5	81.8
48.7	83
50	84.4
51.5	85.8
53	87.1
54.5	88.4
56	89.8
58	91.1
60	92
61.5	92.6
63	93
65	93.5
67	93.9
69	94.3
71	94.6
73	94.8
75	94.8
77.5	94.9
80	95
82.5	95.2
85	95.3
87.5	95.5
90	95.6
92.5	95.9
95	96.2
97.5	96.4
100	96.3
103	96.1
106	96.1
109	96.2
112	96.6
115	97
118	97.4
122	97.2
125	96.6
128	96.3
132	96.2
136	96.1
140	96.1
145	96.1
150	96.2
155	96.4
160	96.4
165	96.1
170	95.6
175	94.9
180	94.8
185	95.2
190	95.2
195	94.9
200	94.4
206	94.2
212	94.4
218	94.8
224	95.1
230	95.5
236	95.5
240	95.2
250	95.1
258	95
265	95.1
272	95.1
280	95
290	94.8
300	94.8
307	94.9
315	95.3
325	95.2
335	95.3
345	95.3
355	95.7
365	96.4
375	96.8
387	96.9
400	96.9
412	96.6
425	95.6
437	95.2
450	94.9
462	94.3
475	94
487	93.6
500	93
515	92.8
530	92.8
545	92
560	91.9
580	91.9
600	91.4
615	90.5
630	89.6
650	89.9
670	90.3
690	90.5
710	91.4
730	93
750	92
775	89.9
800	89.4
825	91.4
850	92.5
875	92.7
900	93.4
925	93.6
950	92.9
975	92
1000	91.5
1030	90.9
1060	89.7
1090	88.5
1120	88.2
1150	86.8
1180	85
1220	84.8
1250	84.2
1280	83.6
1320	86.6
1360	89.7
1400	90.8
1450	90
1500	88.9
1550	88.6
1600	87.1
1650	88.2
1700	87.2
1750	86.2
1800	85.8
1850	85.8
1900	85.8
1950	88.7
2000	89.7
2060	89.6
2120	89.1
2180	89.3
2240	89
2300	87.7
2360	88.5
2400	90
2500	90.8
2580	90.5
2650	89.8
2720	88.6
2800	89.4
2900	89.7
3000	89.5
3070	89.7
3150	89.6
3250	89.4
3350	89.6
3450	89.2
3550	89.7
3650	89.8
3750	89.8
3870	89.1
4000	88.2
4120	88.5
4250	89.8
4370	88.1
4500	87.6
4620	87.6
4750	87.7
4870	86.6
5000	86.5
5150	87
5300	83.6
5450	83.5
5600	88.2
5800	89
6000	87.2
6150	87
6300	90.7
6500	90.9
6700	92.5
6900	92.5
7100	90.8
7300	92.6
7500	92.6
7750	89.3
8000	89.1
8250	84.4
8500	86.2
8750	86.9
9000	85.9
9250	87.8
9500	83.7
9750	88.5
10000	87.9
10300	85.9
10600	86.8
10900	90.9
11200	90.8
11500	88.9
11800	87.5
12200	90
12500	79.9
12800	85.2
13200	87
13600	83
14000	81.7
14500	86
15000	89.9
15500	85.5
16000	83.4
16500	89.6
17000	89.3
17500	79.5
18000	82.2
18500	75.3
19000	71
19500	70.8
20000	72.9
20600	65.5
21200	59
21800	70.9
22400	64.1
