Frequency Spectrum for Input Signal

Data Shown:    A-Series Line array (d&b audiotechnik)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 10°  

Freq [Hz]	Signal Level [dBSPL]
22.4	30
23	34.5
23.6	40
24	43.6
25	46.6
25.8	48.9
26.5	49.6
27.2	50.4
28	51.3
29	52
30	52.9
30.7	55.3
31.5	57.4
32.5	59.3
33.5	62.2
34.5	64.6
35.5	66.6
36.5	68.4
37.5	70.2
38.7	71.9
40	73.3
41.2	74.8
42.5	76.3
43.7	77.9
45	79.7
46.2	81.4
47.5	82.5
48.7	83.7
50	85.1
51.5	86.5
53	87.7
54.5	89
56	90.4
58	91.7
60	92.6
61.5	93.3
63	93.8
65	94.4
67	94.9
69	95.2
71	95.6
73	95.8
75	95.8
77.5	95.9
80	96.1
82.5	96.2
85	96.4
87.5	96.5
90	96.6
92.5	96.9
95	97.2
97.5	97.4
100	97.4
103	97.5
106	97.5
109	97.6
112	97.9
115	98.2
118	98.5
122	98.5
125	98.1
128	98
132	98
136	97.9
140	97.9
145	97.8
150	97.9
155	98
160	98
165	97.8
170	97.4
175	97
180	96.9
185	97
190	97.1
195	97
200	96.8
206	96.6
212	96.8
218	97
224	97.3
230	97.6
236	97.6
240	97.5
250	97.5
258	97.4
265	97.6
272	97.6
280	97.6
290	97.5
300	97.5
307	97.6
315	98
325	98.1
335	98.3
345	98.3
355	98.6
365	99.1
375	99.4
387	99.4
400	99.3
412	98.9
425	98.2
437	97.9
450	97.7
462	97.3
475	97
487	96.7
500	96.2
515	96
530	95.9
545	95.2
560	95.1
580	95.1
600	94.6
615	93.7
630	92.9
650	93.1
670	93.2
690	93.1
710	93.2
730	94.3
750	94.2
775	93.3
800	92.5
825	93.1
850	93.7
875	93.5
900	94.2
925	95
950	95.3
975	95.4
1000	95.7
1030	95.6
1060	95.2
1090	95.2
1120	95.4
1150	95.1
1180	94.9
1220	95.2
1250	95.2
1280	95.2
1320	95.9
1360	95.7
1400	95.4
1450	95.1
1500	94.3
1550	94
1600	93.2
1650	93.7
1700	93.3
1750	94.7
1800	94.6
1850	93.3
1900	94.4
1950	96
2000	96.2
2060	96
2120	95.9
2180	95.8
2240	95.5
2300	95.4
2360	95.3
2400	95.1
2500	94.1
2580	92.8
2650	92.8
2720	93.6
2800	92.8
2900	93.2
3000	93.2
3070	93.8
3150	94.8
3250	95.1
3350	95.5
3450	95
3550	94.2
3650	94.2
3750	94.7
3870	95.1
4000	95.7
4120	95.6
4250	93.9
4370	92.6
4500	93.1
4620	94.3
4750	94.5
4870	92.4
5000	91.4
5150	91.6
5300	92
5450	93.3
5600	93.7
5800	92.8
6000	89.9
6150	90.9
6300	92.1
6500	91.6
6700	91.6
6900	93.3
7100	92.6
7300	89.1
7500	89.3
7750	87.8
8000	87
8250	88.4
8500	87
8750	89.5
9000	88.9
9250	86.6
9500	90.3
9750	89
10000	85.5
10300	86
10600	88.5
10900	91.4
11200	94.4
11500	91.5
11800	91.2
12200	90.5
12500	90.6
12800	90.3
13200	93.4
13600	92.2
14000	92.1
14500	89.9
15000	90.3
15500	90.6
16000	94.5
16500	88
17000	89.9
17500	82.6
18000	77.8
18500	83.9
19000	80.6
19500	78.9
20000	66.5
20600	66
21200	63.7
21800	72
22400	67.7
