Frequency Spectrum for Input Signal

Data Shown:    A-Series Line array (d&b audiotechnik)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 100°  

Freq [Hz]	Signal Level [dBSPL]
22.4	30.6
23	31.7
23.6	40.7
24	42.4
25	43.4
25.8	45.1
26.5	46.8
27.2	49.3
28	50.8
29	51.9
30	53.8
30.7	57.9
31.5	61.2
32.5	64
33.5	66.1
34.5	67.8
35.5	69.5
36.5	71.3
37.5	73.2
38.7	75.1
40	76.7
41.2	78.4
42.5	79.7
43.7	80.8
45	82
46.2	83.6
47.5	84.8
48.7	86
50	87.4
51.5	89
53	90.3
54.5	91.7
56	93.1
58	94.4
60	95.4
61.5	95.9
63	96
65	96.3
67	96.7
69	96.9
71	97.2
73	97.2
75	97.1
77.5	97.1
80	97.3
82.5	97.4
85	97.6
87.5	97.7
90	97.8
92.5	98.2
95	98.7
97.5	98.7
100	98.2
103	97.5
106	97.2
109	97.2
112	97.8
115	98.6
118	99.2
122	98.9
125	97.4
128	96.4
132	96.3
136	95.8
140	95.6
145	95.5
150	95.9
155	96.4
160	96.6
165	96.2
170	95.1
175	93.7
180	93.6
185	94.6
190	94.8
195	93.8
200	92
206	91.3
212	91.7
218	92.8
224	93.3
230	93.8
236	94
240	93.5
250	93.2
258	93.2
265	93.2
272	93
280	92.7
290	92.2
300	92
307	92.4
315	92.7
325	92.3
335	92.1
345	92.1
355	92.5
365	93.5
375	94.5
387	95
400	94.4
412	94.9
425	93.8
437	93.6
450	93.9
462	93.8
475	93.8
487	93.9
500	93.9
515	93.4
530	93.3
545	92.8
560	92.1
580	90.6
600	89.1
615	86.9
630	84.8
650	83.7
670	83.3
690	82.8
710	80.4
730	79
750	83
775	82.1
800	78
825	82.9
850	85.9
875	87.7
900	89.3
925	90.1
950	90.9
975	90.8
1000	90.7
1030	90.5
1060	90.3
1090	89.3
1120	88.3
1150	87.7
1180	86.5
1220	85.3
1250	84
1280	83
1320	81
1360	80
1400	81.5
1450	82.9
1500	84.3
1550	82.5
1600	82
1650	85.3
1700	83.6
1750	83.9
1800	78.4
1850	78
1900	76.6
1950	75.1
2000	77.7
2060	81
2120	84.4
2180	85
2240	85.6
2300	85.7
2360	84.4
2400	83.6
2500	81.6
2580	77.5
2650	76.3
2720	78.4
2800	80.8
2900	78.6
3000	77.9
3070	75.5
3150	65.8
3250	73.2
3350	77.7
3450	84.2
3550	85.1
3650	84.9
3750	82.8
3870	81.2
4000	83.7
4120	82.9
4250	77.2
4370	74.7
4500	78.6
4620	84.4
4750	86.8
4870	84.4
5000	80.6
5150	85
5300	83.4
5450	81.9
5600	73.5
5800	72.5
6000	75
6150	78.9
6300	78.6
6500	86.4
6700	82.3
6900	82
7100	77.5
7300	76.3
7500	83.8
7750	86.7
8000	82.9
8250	72.7
8500	54.4
8750	78.9
9000	74.6
9250	79.4
9500	80.2
9750	60.8
10000	76.8
10300	69.6
10600	71
10900	68.3
11200	70.3
11500	78
11800	83.6
12200	75
12500	68.8
12800	76.6
13200	69.5
13600	70
14000	81.1
14500	77.1
15000	80.2
15500	80.1
16000	73.4
16500	77.5
17000	73.5
17500	61.3
18000	78.1
18500	67.9
19000	68.3
19500	62.1
20000	67.2
20600	60.5
21200	54
21800	53.4
22400	51.7
