Frequency Spectrum for Input Signal

Data Shown:    A-Series Line array (d&b audiotechnik)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 110°

Freq [Hz]	Signal Level [dBSPL]
22.4	35.3
23	31.7
23.6	34.6
24	33.6
25	34.6
25.8	44.3
26.5	41.4
27.2	39.5
28	44.8
29	48.1
30	49.9
30.7	53.4
31.5	56.3
32.5	58.8
33.5	60.6
34.5	62.2
35.5	63.8
36.5	66.1
37.5	68.7
38.7	71.5
40	73.2
41.2	74.9
42.5	76
43.7	76.4
45	77.2
46.2	78.8
47.5	80
48.7	81.5
50	83
51.5	84.6
53	85.9
54.5	87.4
56	89
58	90.4
60	91.4
61.5	92.1
63	92.2
65	92.3
67	92.6
69	92.9
71	93
73	92.9
75	92.7
77.5	92.6
80	92.8
82.5	93
85	93.3
87.5	93.4
90	93.6
92.5	94.2
95	95
97.5	95.4
100	94.9
103	93.4
106	92.4
109	92
112	92.4
115	93.8
118	95.1
122	95.3
125	93.8
128	91.6
132	91.5
136	90.8
140	89.9
145	89
150	88.9
155	89.8
160	90.7
165	90.6
170	89.4
175	86.9
180	84
185	85.3
190	88.2
195	88.7
200	86.9
206	83.7
212	79.4
218	75.6
224	79.4
230	80
236	80.8
240	80.8
250	79.7
258	80.9
265	82.6
272	82.8
280	82.2
290	80.9
300	80
307	82.1
315	84.2
325	84.2
335	84
345	83.4
355	84
365	84
375	82.9
387	84.8
400	86.8
412	84.2
425	81.5
437	77.8
450	75.2
462	71.7
475	74
487	76.4
500	71.9
515	76
530	76.1
545	76.1
560	78.1
580	77.1
600	76
615	74.9
630	73.2
650	72.4
670	71.6
690	68.3
710	67.2
730	69.2
750	70.6
775	69.1
800	74.1
825	76.2
850	77.7
875	78
900	78.5
925	78.5
950	79.2
975	79.1
1000	79.2
1030	78.9
1060	79.2
1090	78.1
1120	76.6
1150	74.6
1180	73.5
1220	71.4
1250	63.7
1280	66.2
1320	74.4
1360	76
1400	70.7
1450	65.4
1500	53.8
1550	62.3
1600	64.9
1650	67.9
1700	70.4
1750	70.4
1800	69.9
1850	68.2
1900	66.2
1950	67.4
2000	69
2060	70.8
2120	72.7
2180	72.5
2240	70.1
2300	68.6
2360	64.7
2400	67.1
2500	64.1
2580	61.9
2650	66.7
2720	53
2800	67.4
2900	63.8
3000	61.1
3070	64.2
3150	68.9
3250	68
3350	73
3450	75.9
3550	73.8
3650	65.7
3750	69.3
3870	69.2
4000	70.7
4120	73.6
4250	70.3
4370	65.3
4500	70.3
4620	68.2
4750	67.1
4870	66.1
5000	71.4
5150	71.4
5300	69.4
5450	70.6
5600	68.8
5800	67.8
6000	61.7
6150	59.9
6300	65.6
6500	70.2
6700	69.2
6900	62.7
7100	50.1
7300	63.8
7500	67.7
7750	64
8000	59.3
8250	48.1
8500	62.8
8750	60.5
9000	54.4
9250	45.5
9500	59.7
9750	54.3
10000	53.1
10300	50.7
10600	52.2
10900	59.9
11200	57.3
11500	53.2
11800	55.8
12200	51.5
12500	54.1
12800	56.6
13200	48.8
13600	33.3
14000	59.2
14500	47.3
15000	51.8
15500	52.2
16000	56
16500	60.7
17000	52.3
17500	36.9
18000	51.3
18500	47.6
19000	40.6
19500	35.8
20000	45.4
20600	34
21200	30.3
21800	38.6
22400	29.4
