Frequency Spectrum for Input Signal

Data Shown:    A-Series Line array (d&b audiotechnik)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 80°  

Freq [Hz]	Signal Level [dBSPL]
22.4	29.1
23	33.4
23.6	41.3
24	43.2
25	44.6
25.8	45.5
26.5	47.5
27.2	50
28	52.1
29	53.8
30	55.5
30.7	58.2
31.5	60.5
32.5	62.6
33.5	65
34.5	67.1
35.5	69
36.5	70.8
37.5	72.5
38.7	74.3
40	75.9
41.2	77.6
42.5	79
43.7	80.3
45	82
46.2	83.7
47.5	84.9
48.7	85.9
50	87.3
51.5	88.8
53	90.1
54.5	91.4
56	92.8
58	94.1
60	95
61.5	95.6
63	95.9
65	96.4
67	96.8
69	97.1
71	97.4
73	97.5
75	97.5
77.5	97.6
80	97.8
82.5	97.9
85	98
87.5	98.2
90	98.3
92.5	98.6
95	99
97.5	99.1
100	98.9
103	98.6
106	98.5
109	98.6
112	99.1
115	99.6
118	100
122	99.7
125	98.8
128	98.4
132	98.4
136	98.2
140	98.2
145	98.2
150	98.4
155	98.6
160	98.7
165	98.3
170	97.7
175	96.9
180	96.8
185	97.2
190	97.2
195	96.7
200	96
206	95.8
212	96.1
218	96.6
224	97
230	97.3
236	97.4
240	97
250	96.9
258	96.8
265	96.9
272	96.8
280	96.6
290	96.4
300	96.4
307	96.5
315	96.8
325	96.6
335	96.8
345	96.8
355	97.3
365	98.1
375	98.7
387	98.9
400	99
412	98.9
425	97.8
437	97.5
450	97.2
462	96.8
475	96.5
487	96.4
500	96.1
515	95.7
530	95.7
545	95.1
560	94.7
580	94.3
600	93.5
615	92.6
630	91.6
650	92
670	92.5
690	92.5
710	92.6
730	93.5
750	92.4
775	90.3
800	90
825	90.6
850	91.2
875	90.8
900	91
925	91.4
950	90.7
975	89.1
1000	88.6
1030	88.6
1060	87.7
1090	87.5
1120	88.6
1150	88.3
1180	88.4
1220	89.6
1250	90.5
1280	90.8
1320	92
1360	92.3
1400	90.2
1450	88
1500	84.4
1550	84.6
1600	84.4
1650	87.5
1700	88.8
1750	90.8
1800	89.7
1850	87.2
1900	87.9
1950	89.8
2000	90.5
2060	90.4
2120	90.9
2180	91.6
2240	91.3
2300	91.4
2360	91.3
2400	91.5
2500	90.9
2580	90.5
2650	89.1
2720	88.8
2800	87.6
2900	84.9
3000	81.4
3070	80.7
3150	83
3250	85.6
3350	86.6
3450	87.3
3550	86
3650	83.5
3750	82
3870	84.7
4000	88.6
4120	91
4250	89.9
4370	88
4500	88.2
4620	90
4750	91.6
4870	90.7
5000	88.9
5150	87.3
5300	84.2
5450	85.5
5600	87.2
5800	88.6
6000	88
6150	77.6
6300	86.2
6500	83.8
6700	88.3
6900	90.6
7100	89.8
7300	91.5
7500	90
7750	90.9
8000	79.2
8250	81.7
8500	81.4
8750	83.8
9000	87.2
9250	87.4
9500	89.6
9750	88.3
10000	87
10300	84.5
10600	82.2
10900	84.3
11200	87.9
11500	85.9
11800	91
12200	89.5
12500	78.9
12800	80.5
13200	82.8
13600	85.4
14000	79.7
14500	83.8
15000	89.3
15500	84.1
16000	78.8
16500	87.8
17000	83.6
17500	78.2
18000	84.5
18500	82
19000	71.5
19500	69.9
20000	75.7
20600	69.9
21200	56.3
21800	67.8
22400	57
