Frequency Spectrum for Input Signal

Data Shown:    A-Series Line array (d&b audiotechnik)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 100°  

Freq [Hz]	Signal Level [dBSPL]
22.4	35.3
23	36
23.6	30.3
24	33
25	35.9
25.8	38.7
26.5	41
27.2	43.4
28	47.4
29	50.8
30	53.1
30.7	55
31.5	57
32.5	58.8
33.5	60.8
34.5	62.7
35.5	64.5
36.5	66.3
37.5	68.2
38.7	70.2
40	72.1
41.2	74.6
42.5	76.7
43.7	77.8
45	79.2
46.2	80.9
47.5	82.1
48.7	83.3
50	84.7
51.5	86.2
53	87.6
54.5	89
56	90.5
58	91.8
60	92.8
61.5	93.4
63	93.5
65	93.6
67	94
69	94.2
71	94.4
73	94.4
75	94.2
77.5	94.2
80	94.4
82.5	94.5
85	94.6
87.5	94.8
90	95
92.5	95.6
95	96.3
97.5	96.6
100	96
103	94.9
106	94.2
109	93.8
112	94.3
115	95.6
118	96.8
122	97
125	95.5
128	93.8
132	93.9
136	93.1
140	92.3
145	91.5
150	91.5
155	92.7
160	93.7
165	93.6
170	92.5
175	90.4
180	88.9
185	90.6
190	92.6
195	92.6
200	90.4
206	87
212	83.8
218	84.9
224	87.5
230	88.6
236	88.8
240	88.1
250	86.3
258	86.6
265	88.4
272	88.7
280	88.3
290	86.9
300	83.9
307	83.7
315	87.7
325	87
335	85.5
345	83.4
355	81.2
365	77.5
375	79.8
387	80.4
400	82.5
412	85.1
425	83.9
437	83.1
450	83.8
462	80.3
475	78.5
487	77.7
500	75.1
515	79.6
530	84.4
545	87.3
560	85.1
580	83
600	81.9
615	80.2
630	81.1
650	83.5
670	84.4
690	84
710	81.3
730	77.3
750	71.3
775	74
800	76.8
825	78.2
850	80.2
875	81.3
900	81.5
925	81.7
950	80.7
975	79.4
1000	79
1030	79.9
1060	80.7
1090	81.6
1120	81
1150	79.8
1180	79.5
1220	78.7
1250	77.5
1280	78
1320	79.2
1360	78.7
1400	79.2
1450	77.7
1500	76.7
1550	76.5
1600	77.4
1650	76.6
1700	75.8
1750	74.6
1800	69.9
1850	73.3
1900	71.5
1950	71.9
2000	71.3
2060	73.2
2120	73
2180	71.9
2240	71.9
2300	72.1
2360	71.1
2400	71.1
2500	72
2580	73.5
2650	74.4
2720	73.8
2800	72.9
2900	72
3000	72.1
3070	72.9
3150	72.4
3250	68.8
3350	70.6
3450	70.1
3550	69.5
3650	67.3
3750	66.9
3870	66.2
4000	63.8
4120	71.6
4250	70
4370	61.3
4500	64.6
4620	63
4750	55.4
4870	54.6
5000	62.2
5150	63.6
5300	66.6
5450	66.2
5600	66.2
5800	68.9
6000	71.5
6150	70.9
6300	71.7
6500	72.2
6700	65.6
6900	64.2
7100	62.2
7300	63.9
7500	65.4
7750	70.5
8000	69.3
8250	68.7
8500	67.5
8750	68.3
9000	62.9
9250	62.8
9500	58.2
9750	63.9
10000	65.8
10300	69.1
10600	71.6
10900	71.6
11200	68.5
11500	60.3
11800	62.2
12200	67.1
12500	65.2
12800	53.2
13200	52.4
13600	50
14000	55
14500	49.9
15000	63.8
15500	66.3
16000	69
16500	64.5
17000	55.8
17500	54.3
18000	62.9
18500	55.1
19000	45.4
19500	45.2
20000	38.2
20600	42.8
21200	40.3
21800	30
22400	35.8
