Frequency Spectrum for Input Signal

Data Shown:    STINGER 10 A G3 (LD Systems)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 170°  

Freq [Hz]	Signal Level [dBSPL]
22.4	23.1
23	23.6
23.6	23.6
24	24.9
25	26.5
25.8	27.8
26.5	29.1
27.2	31.5
28	33.4
29	34.6
30	34.7
30.7	37.3
31.5	40.2
32.5	46.3
33.5	52.2
34.5	53
35.5	53.1
36.5	53.3
37.5	54.4
38.7	55.9
40	58
41.2	59.8
42.5	65.9
43.7	71.6
45	75.2
46.2	74
47.5	72.9
48.7	79
50	84.2
51.5	78.9
53	73.2
54.5	75.2
56	77.4
58	79
60	80.5
61.5	82.2
63	83.4
65	84.2
67	85.1
69	85.9
71	86.6
73	87.4
75	88
77.5	88.7
80	89.2
82.5	89.4
85	89.8
87.5	90.3
90	90.5
92.5	90.4
95	90.2
97.5	89.8
100	89.1
103	88.4
106	87.8
109	87.1
112	86.7
115	86.1
118	85.7
122	85.4
125	85.2
128	85.2
132	85.2
136	85.2
140	85.3
145	85.6
150	85.2
155	84.6
160	84.1
165	83.9
170	84.1
175	83.9
180	83.8
185	84.1
190	84.3
195	84.6
200	84.4
206	84
212	83.3
218	82.3
224	81.2
230	80
236	80
240	80.6
250	80.6
258	80.5
265	80.3
272	80.2
280	80.5
290	81
300	81.1
307	80.6
315	80.6
325	80.3
335	80.2
345	81.5
355	82
365	81.6
375	81.1
387	80.8
400	80.3
412	79.9
425	79.5
437	79.2
450	78.3
462	78.2
475	78.6
487	79.1
500	79.9
515	80.5
530	80.8
545	79.1
560	77
580	76.5
600	76.3
615	76.8
630	76
650	74.7
670	76.6
690	77.3
710	77.4
730	77.9
750	77.9
775	76.9
800	75.6
825	74
850	71.4
875	66.5
900	64.6
925	66.6
950	68.3
975	68.7
1000	69.6
1030	66.5
1060	67.8
1090	67.6
1120	66.2
1150	66
1180	62.2
1220	57.6
1250	53.6
1280	60.8
1320	58.6
1360	50.3
1400	50.6
1450	55.5
1500	55.3
1550	47.1
1600	54
1650	57.6
1700	59.4
1750	58.6
1800	55.4
1850	42.4
1900	57.1
1950	60.2
2000	60.8
2060	60.6
2120	61.9
2180	64.9
2240	64.8
2300	62.5
2360	61.3
2400	62.2
2500	64.2
2580	62.8
2650	66
2720	66.5
2800	65
2900	64.8
3000	65.1
3070	64.2
3150	62.7
3250	61
3350	60.4
3450	59.6
3550	58.6
3650	55.2
3750	56.5
3870	54.8
4000	58.4
4120	58.2
4250	58.2
4370	57.5
4500	54.3
4620	53.7
4750	53.2
4870	50.6
5000	53.9
5150	51.9
5300	56.2
5450	52.1
5600	50.4
5800	51.1
6000	52.9
6150	53.1
6300	50.7
6500	54
6700	59.4
6900	56.4
7100	58.6
7300	56.1
7500	59.2
7750	58.6
8000	53.3
8250	50.9
8500	55.7
8750	57
9000	57.1
9250	58.1
9500	56.1
9750	54.5
10000	55.9
10300	56
10600	54.9
10900	55.6
11200	59
11500	58.3
11800	59.6
12200	59.4
12500	55.2
12800	55.4
13200	59.3
13600	57.6
14000	56.9
14500	54.4
15000	57.3
15500	54.8
16000	55.9
16500	59
17000	58.7
17500	61
18000	58.5
18500	59.9
19000	60.2
19500	57.4
20000	55.4
20600	53.1
21200	48.8
21800	46.7
22400	42.5
