Frequency Spectrum for Input Signal

Data Shown:    STINGER 10 A G3 (LD Systems)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 30°

Freq [Hz]	Signal Level [dBSPL]
22.4	28.2
23	28.2
23.6	27.2
24	28.9
25	30.8
25.8	32.1
26.5	32.6
27.2	33
28	34.6
29	36.1
30	38.2
30.7	42
31.5	45.6
32.5	49
33.5	51
34.5	51.1
35.5	49.5
36.5	55.2
37.5	60.4
38.7	62.8
40	62
41.2	62.2
42.5	64.2
43.7	66.8
45	69.1
46.2	71.2
47.5	73.2
48.7	77
50	80
51.5	80.2
53	79.2
54.5	77.9
56	78.4
58	79.8
60	81.2
61.5	82.8
63	83.9
65	84.7
67	84.9
69	85.3
71	85.8
73	85.9
75	86.4
77.5	87.1
80	87.4
82.5	87.4
85	87.6
87.5	88
90	88.1
92.5	88
95	87.7
97.5	87.8
100	87.8
103	87.6
106	87.4
109	87.2
112	86.9
115	86.7
118	86.3
122	86.2
125	85.9
128	85.5
132	85.3
136	85
140	84.8
145	84.4
150	84.2
155	84.1
160	83.8
165	83.8
170	83.5
175	83.3
180	83.5
185	83.4
190	83.5
195	83.4
200	83.4
206	83.2
212	83.3
218	83.3
224	83.5
230	83.6
236	83.4
240	83.5
250	83.5
258	83.6
265	83.9
272	84
280	84
290	84.2
300	84
307	83.9
315	83.8
325	83.9
335	84.2
345	84.5
355	84.6
365	84.8
375	84.7
387	84.2
400	83.7
412	83.5
425	83.6
437	83.6
450	83.8
462	84
475	84.3
487	84.5
500	84.4
515	84.1
530	83.9
545	83.6
560	83.1
580	83.3
600	83.5
615	83.8
630	82.9
650	82.8
670	83.5
690	84
710	84.5
730	84.9
750	85.2
775	84.6
800	83.3
825	82.1
850	81.2
875	80.3
900	79
925	79.7
950	81.1
975	81.8
1000	82.4
1030	82.7
1060	82.6
1090	82.1
1120	81.3
1150	79.7
1180	79.5
1220	80.1
1250	80.2
1280	80.9
1320	81
1360	81.3
1400	81
1450	80
1500	79
1550	79
1600	78.9
1650	78.9
1700	80.2
1750	80.2
1800	80.7
1850	80.4
1900	80.3
1950	80.7
2000	79.8
2060	79.5
2120	79.6
2180	79.6
2240	79.5
2300	78.6
2360	77.7
2400	78
2500	77.8
2580	78.1
2650	76.6
2720	76.6
2800	77.7
2900	77.8
3000	78.6
3070	78.8
3150	79.8
3250	79.1
3350	79.7
3450	79.2
3550	79.7
3650	79.7
3750	79.2
3870	78.4
4000	76.9
4120	77.7
4250	78.7
4370	79.8
4500	80.6
4620	80.7
4750	81.1
4870	80.6
5000	79.9
5150	79
5300	79.4
5450	80
5600	80.3
5800	81.2
6000	81.6
6150	81.4
6300	81.4
6500	81.3
6700	82
6900	82.9
7100	82.6
7300	82.8
7500	82.2
7750	80.8
8000	80.8
8250	81.1
8500	82.2
8750	82.1
9000	82.1
9250	81.9
9500	81.8
9750	81.7
10000	81.3
10300	80.4
10600	80.7
10900	82.7
11200	84.3
11500	84.4
11800	83.1
12200	83.2
12500	82.4
12800	82.7
13200	82.3
13600	79.1
14000	79.4
14500	80
15000	80.1
15500	76
16000	81.1
16500	83
17000	82.2
17500	83.3
18000	83.4
18500	84.4
19000	82.9
19500	77.1
20000	75.4
20600	69.2
21200	69.4
21800	71.8
22400	67.6
