Frequency Spectrum for Input Signal

Data Shown:    STINGER 10 A G3 (LD Systems)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 140°

Freq [Hz]	Signal Level [dBSPL]
22.4	19.4
23	20.9
23.6	22.1
24	22.6
25	22.6
25.8	22
26.5	21
27.2	24.7
28	29.1
29	33.5
30	38.3
30.7	42.2
31.5	46.4
32.5	54.3
33.5	61
34.5	62.3
35.5	62.7
36.5	61.9
37.5	62.6
38.7	62.4
40	60.5
41.2	59.4
42.5	61.3
43.7	64.4
45	67.6
46.2	69.5
47.5	71.8
48.7	78.6
50	83.8
51.5	79
53	75
54.5	76.4
56	78
58	78.6
60	79.6
61.5	81
63	82.1
65	82.9
67	83.7
69	84.6
71	85.4
73	85.9
75	86.8
77.5	87.7
80	88
82.5	88.3
85	88.9
87.5	89.3
90	89.4
92.5	89.4
95	89
97.5	88.6
100	88
103	87.4
106	86.8
109	86.3
112	85.9
115	85.5
118	85.1
122	84.9
125	84.7
128	84.6
132	84.6
136	84.7
140	84.6
145	84.8
150	84.2
155	83.5
160	83
165	83.2
170	83.5
175	83
180	82.8
185	83.1
190	83.3
195	83.4
200	83
206	82.3
212	81.4
218	80.1
224	79
230	78
236	78.5
240	79.1
250	78.8
258	78.4
265	78.3
272	78.4
280	79.4
290	79.9
300	80
307	79.6
315	79.6
325	79.7
335	79.7
345	80.3
355	80.7
365	80.1
375	79.4
387	78.8
400	78
412	77.2
425	76.5
437	75.8
450	74.6
462	74.8
475	75.3
487	76.2
500	76.7
515	76.8
530	75.8
545	74.5
560	73.5
580	72.8
600	72.1
615	72.8
630	69.1
650	70.2
670	74.1
690	75
710	75.8
730	77.2
750	79
775	77.9
800	75.3
825	74.6
850	75.5
875	75.2
900	74.6
925	75.2
950	73.2
975	72
1000	73.7
1030	72.3
1060	71
1090	67
1120	65.7
1150	67.3
1180	70.9
1220	70.3
1250	66.6
1280	65.5
1320	64.6
1360	63.2
1400	63.8
1450	65.4
1500	65.6
1550	68.4
1600	67.8
1650	66.4
1700	66.8
1750	67
1800	67.2
1850	67.9
1900	68.4
1950	67.8
2000	68.6
2060	65.6
2120	64.4
2180	64.5
2240	64.4
2300	64.1
2360	60.2
2400	59.9
2500	60.4
2580	63.4
2650	65.7
2720	64.4
2800	63.4
2900	61.4
3000	61.8
3070	61
3150	56.9
3250	56.5
3350	54.8
3450	54.3
3550	50.7
3650	55.8
3750	56.4
3870	55.1
4000	54.8
4120	59.5
4250	54.8
4370	53.8
4500	55.1
4620	55.5
4750	52.9
4870	54.3
5000	57.2
5150	54.2
5300	54.2
5450	54.6
5600	53.9
5800	56.2
6000	58.4
6150	57.6
6300	55
6500	57.5
6700	59.6
6900	59.5
7100	60.5
7300	58.6
7500	60.6
7750	61.4
8000	57.6
8250	54.6
8500	53.2
8750	50.8
9000	53
9250	54.3
9500	54.6
9750	56.1
10000	54.7
10300	53.3
10600	52
10900	54.3
11200	55.2
11500	54.7
11800	56.6
12200	52.3
12500	54.4
12800	57.1
13200	57.3
13600	57.9
14000	55.4
14500	54.6
15000	55.4
15500	54
16000	56.1
16500	54.4
17000	53.1
17500	58.2
18000	51
18500	58
19000	53.4
19500	55.9
20000	50.5
20600	53.5
21200	45.9
21800	42.9
22400	36.5
