Frequency Spectrum for Input Signal

Data Shown:    STINGER 10 A G3 (LD Systems)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 170°

Freq [Hz]	Signal Level [dBSPL]
22.4	24.4
23	25.8
23.6	26.9
24	28
25	28.6
25.8	28.9
26.5	29.1
27.2	32.8
28	37.2
29	42
30	48
30.7	52
31.5	55.8
32.5	61.5
33.5	64.7
34.5	64.6
35.5	63
36.5	61.5
37.5	61.5
38.7	62.3
40	63.6
41.2	64.6
42.5	66.6
43.7	69.4
45	70.5
46.2	70
47.5	71.6
48.7	74.8
50	76.8
51.5	76.1
53	75.8
54.5	77.2
56	78.6
58	79.9
60	81.1
61.5	82.1
63	83.1
65	84
67	84.9
69	85.5
71	85.9
73	86.6
75	87.6
77.5	88.5
80	89.1
82.5	89.6
85	90
87.5	90.3
90	90.6
92.5	90.5
95	90.3
97.5	90
100	89.6
103	89
106	88.3
109	87.8
112	87.3
115	86.8
118	86.3
122	86
125	85.8
128	85.7
132	85.8
136	85.8
140	85.8
145	86.1
150	85.9
155	85.3
160	84.6
165	84.5
170	84.3
175	84.1
180	84
185	84.4
190	84.6
195	84.9
200	84.9
206	84.5
212	83.8
218	82.8
224	81.6
230	80.6
236	80.5
240	81.1
250	81.1
258	81.1
265	80.8
272	80.6
280	81.1
290	81.4
300	81.5
307	80.9
315	80.6
325	80.1
335	79.8
345	81.4
355	81.8
365	81.6
375	81.2
387	80.9
400	80.4
412	79.8
425	79.2
437	79
450	77.9
462	77.7
475	78.2
487	79.2
500	79.8
515	80.2
530	80.2
545	78.6
560	76.3
580	75.9
600	76.3
615	77.7
630	77.2
650	75.9
670	77.1
690	78.1
710	77.2
730	76.2
750	76
775	76.4
800	75.6
825	73.8
850	72.1
875	69.7
900	69.7
925	70.2
950	67.8
975	70.3
1000	69.3
1030	64.1
1060	67.7
1090	69
1120	69.2
1150	67.8
1180	64.8
1220	66.5
1250	67.6
1280	67.8
1320	68.2
1360	68.3
1400	68.4
1450	72.1
1500	70.8
1550	69.1
1600	67.6
1650	65.2
1700	66.5
1750	66.2
1800	66.2
1850	67.4
1900	65.7
1950	62.3
2000	62.2
2060	63.8
2120	63.5
2180	57.5
2240	60.1
2300	61.1
2360	64.1
2400	66.1
2500	65.4
2580	64.8
2650	64.1
2720	63.2
2800	65
2900	64
3000	63.9
3070	63.3
3150	61.6
3250	60.9
3350	60.6
3450	58.6
3550	57.9
3650	57.2
3750	60.6
3870	60.1
4000	59.3
4120	57.6
4250	57.4
4370	56.4
4500	57.5
4620	57.3
4750	55.8
4870	54
5000	55.2
5150	52.6
5300	52
5450	54.2
5600	53.6
5800	55
6000	55.8
6150	55.1
6300	54.7
6500	56.8
6700	59.6
6900	58
7100	56.2
7300	55.2
7500	56.8
7750	54.8
8000	57
8250	55
8500	53.8
8750	54.2
9000	52.3
9250	53.8
9500	55.2
9750	55.1
10000	53.3
10300	55
10600	55.7
10900	53.8
11200	53.6
11500	55.8
11800	54.4
12200	57.6
12500	53.3
12800	55.2
13200	56.3
13600	57.1
14000	58
14500	54.8
15000	53.2
15500	53
16000	53.3
16500	54.5
17000	53.2
17500	58.8
18000	53
18500	56.1
19000	56.9
19500	50.2
20000	51.1
20600	48.8
21200	45.3
21800	39
22400	38.3
