Frequency Spectrum for Input Signal

Data Shown:    STINGER 10 A G3 (LD Systems)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 180°

Freq [Hz]	Signal Level [dBSPL]
22.4	20.2
23	21
23.6	21.4
24	25.1
25	27.9
25.8	30
26.5	31.8
27.2	34.3
28	36.4
29	37.6
30	36.2
30.7	41.8
31.5	47.1
32.5	55.1
33.5	60.9
34.5	61.5
35.5	61.6
36.5	60.8
37.5	60.7
38.7	60.4
40	60.3
41.2	60.4
42.5	62.2
43.7	66
45	70
46.2	68.8
47.5	68.5
48.7	75.6
50	80.8
51.5	75.9
53	72.1
54.5	76.2
56	78.4
58	79.6
60	81
61.5	82.7
63	83.8
65	84.6
67	85.5
69	86.3
71	86.9
73	87.7
75	88.3
77.5	88.9
80	89.5
82.5	89.7
85	90.1
87.5	90.6
90	90.8
92.5	90.7
95	90.5
97.5	90.1
100	89.5
103	88.8
106	88
109	87.2
112	86.8
115	86.2
118	85.7
122	85.5
125	85.3
128	85.3
132	85.4
136	85.4
140	85.4
145	85.8
150	85.4
155	84.8
160	84.4
165	84.3
170	84.3
175	84
180	83.9
185	84.2
190	84.5
195	84.8
200	84.8
206	84.4
212	83.8
218	82.8
224	81.7
230	80.5
236	80.5
240	80.9
250	81
258	81.1
265	80.8
272	80.6
280	81
290	81.3
300	81.3
307	80.8
315	80.5
325	80.2
335	80
345	81.5
355	81.9
365	81.6
375	81.1
387	80.8
400	80.4
412	80.1
425	79.7
437	79.5
450	78.8
462	78.6
475	79
487	79.6
500	80.2
515	80.8
530	81.2
545	79.5
560	77
580	76.3
600	76.5
615	77.4
630	77.2
650	76.2
670	77.9
690	78.6
710	78.6
730	79.1
750	78.8
775	77.3
800	76.1
825	75.2
850	73.4
875	68.8
900	64.9
925	66.4
950	66.2
975	68.4
1000	67.8
1030	62.8
1060	65.5
1090	67.4
1120	67.5
1150	65.8
1180	59.5
1220	57.2
1250	60.7
1280	65.1
1320	60.5
1360	57.2
1400	60.7
1450	64.9
1500	62.4
1550	58.4
1600	54.4
1650	58.8
1700	65.1
1750	64
1800	64.2
1850	63.4
1900	63.9
1950	65.2
2000	66.6
2060	66.4
2120	64.7
2180	63.6
2240	63.8
2300	63.3
2360	63.2
2400	63.9
2500	63.8
2580	65
2650	64.3
2720	66.8
2800	66.4
2900	63.9
3000	64.7
3070	63.8
3150	63.6
3250	62.9
3350	63.2
3450	62
3550	59.8
3650	60.2
3750	59.7
3870	60.5
4000	60.2
4120	60.8
4250	61.2
4370	60.4
4500	60.6
4620	60.4
4750	57.1
4870	55.4
5000	57.7
5150	56.6
5300	56.3
5450	55.5
5600	54.1
5800	56.4
6000	55
6150	55.8
6300	54.5
6500	55.8
6700	58.7
6900	55.4
7100	56.8
7300	54.9
7500	59.1
7750	57
8000	56.1
8250	53.3
8500	52.8
8750	54.7
9000	53.2
9250	57
9500	54
9750	52.9
10000	53.2
10300	57.3
10600	55.7
10900	52.8
11200	57.2
11500	54.4
11800	57.9
12200	58.5
12500	56.2
12800	54
13200	54.8
13600	56.4
14000	55.6
14500	54.6
15000	53.6
15500	48.1
16000	53
16500	58.6
17000	58.3
17500	60.2
18000	55.4
18500	57.9
19000	58.5
19500	53.4
20000	54.5
20600	52.4
21200	46.5
21800	42.1
22400	42.1
