Frequency Spectrum for Input Signal

Data Shown:    STINGER 10 A G3 (LD Systems)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 50°  

Freq [Hz]	Signal Level [dBSPL]
22.4	23.9
23	26.2
23.6	28.2
24	29
25	29.2
25.8	28.7
26.5	27.3
27.2	29.3
28	32.4
29	35.3
30	39.2
30.7	44.8
31.5	50.6
32.5	60.3
33.5	67.4
34.5	68.8
35.5	69.1
36.5	66.2
37.5	64.8
38.7	64
40	64.4
41.2	65.2
42.5	67.3
43.7	70.5
45	73.8
46.2	74.1
47.5	75.2
48.7	78.6
50	81.9
51.5	77.6
53	75.3
54.5	75.9
56	77.3
58	79
60	80.2
61.5	81.2
63	82
65	82.7
67	83.6
69	84.3
71	84.7
73	84.8
75	85.5
77.5	86.3
80	86.8
82.5	87
85	87.3
87.5	87.5
90	87.4
92.5	87.2
95	87
97.5	86.8
100	86.5
103	86.2
106	86.1
109	86
112	85.9
115	85.6
118	85.4
122	85.2
125	84.8
128	84.6
132	84.3
136	84.1
140	83.9
145	83.6
150	83.1
155	82.7
160	82.6
165	82.9
170	82.6
175	82.2
180	82
185	82
190	81.8
195	81.7
200	81.2
206	80.8
212	80.8
218	80.8
224	80.9
230	81
236	81.1
240	80.8
250	80.7
258	81.1
265	81.6
272	82
280	82.3
290	82.4
300	82.3
307	82.2
315	82
325	82
335	81.9
345	83
355	83.2
365	82.8
375	82.4
387	81.9
400	81.3
412	81
425	80.7
437	80.5
450	80.8
462	81.4
475	81.5
487	81.8
500	82
515	81.8
530	81.4
545	80.8
560	80.2
580	80
600	80
615	79.6
630	77.1
650	76
670	78.8
690	79.9
710	81
730	81.7
750	81.5
775	80.6
800	80.2
825	79.9
850	79.6
875	80
900	80.6
925	81.8
950	81.1
975	78.6
1000	81.5
1030	81
1060	79.9
1090	76.5
1120	71.7
1150	74.8
1180	78.2
1220	78.8
1250	77
1280	75.1
1320	72.5
1360	72.3
1400	69.7
1450	71.1
1500	74.2
1550	73.5
1600	74.3
1650	74.9
1700	74.3
1750	71.4
1800	66.9
1850	67.4
1900	71.7
1950	72.8
2000	75.4
2060	76.4
2120	75.9
2180	76.9
2240	76.2
2300	73.6
2360	72.4
2400	73
2500	74.7
2580	75.1
2650	73.7
2720	75
2800	74.3
2900	73.5
3000	72.4
3070	71
3150	70.2
3250	71.7
3350	69
3450	66.8
3550	66.1
3650	67.7
3750	65.1
3870	68
4000	70.6
4120	71.6
4250	72.1
4370	73.2
4500	73.6
4620	71
4750	66.6
4870	64.8
5000	66
5150	68.5
5300	69.7
5450	67.3
5600	70.1
5800	69.5
6000	68
6150	69.5
6300	68.8
6500	66
6700	67.1
6900	66
7100	63.7
7300	60.8
7500	69
7750	71.6
8000	71.5
8250	68.9
8500	64.1
8750	59.4
9000	68
9250	69.9
9500	66.2
9750	61.8
10000	62.4
10300	64.4
10600	65.8
10900	65.4
11200	64.3
11500	62.5
11800	66.8
12200	70.2
12500	66.8
12800	65.4
13200	69.8
13600	71.5
14000	69
14500	61.3
15000	62.3
15500	64.4
16000	62.9
16500	64.9
17000	69.3
17500	64.6
18000	67.9
18500	67.9
19000	60.4
19500	65.6
20000	62.8
20600	65.8
21200	63.2
21800	54.7
22400	52.4
