Frequency Spectrum for Input Signal

Data Shown:    STINGER 10 A G3 (LD Systems)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 100°  

Freq [Hz]	Signal Level [dBSPL]
22.4	21.1
23	23.5
23.6	26
24	29.3
25	31.7
25.8	33.4
26.5	34.6
27.2	37.5
28	40.3
29	42.8
30	43.9
30.7	46.1
31.5	47.8
32.5	49.5
33.5	52.7
34.5	55.3
35.5	56.4
36.5	57
37.5	57.5
38.7	59.1
40	62.7
41.2	66
42.5	66.2
43.7	66.5
45	67.9
46.2	70.2
47.5	71.2
48.7	71.2
50	71.7
51.5	73.6
53	75.5
54.5	76.6
56	77.8
58	79.4
60	80.6
61.5	81.6
63	82.6
65	83.5
67	84.3
69	84.9
71	85.4
73	85.9
75	86.5
77.5	87.2
80	87.8
82.5	87.9
85	88
87.5	88.3
90	88.6
92.5	88.4
95	88.2
97.5	88
100	87.7
103	87.1
106	87.1
109	86.8
112	86.6
115	86.3
118	86
122	85.8
125	85.7
128	85.4
132	85
136	84.9
140	84.8
145	84.5
150	84
155	83.8
160	83.2
165	83.2
170	83
175	82.5
180	82.3
185	82.4
190	82.3
195	82
200	81.2
206	80.3
212	79.4
218	78.9
224	78.9
230	79.3
236	79.7
240	79.1
250	78.4
258	78.2
265	78.7
272	79.2
280	79.9
290	80.1
300	79.8
307	79.6
315	79.6
325	79.3
335	80.1
345	80.6
355	79.9
365	79.3
375	78.8
387	78.2
400	77.2
412	77
425	76.7
437	76.5
450	76.5
462	77.4
475	78
487	78.5
500	78.7
515	78.4
530	77.7
545	77.2
560	76.2
580	76.5
600	77.1
615	78
630	78.4
650	76.5
670	76.2
690	77.9
710	78.4
730	77.1
750	74.3
775	73.3
800	73.7
825	72.5
850	71.9
875	71.6
900	72.1
925	72.8
950	72.1
975	70.9
1000	69.8
1030	71.1
1060	72.4
1090	71.9
1120	71.8
1150	67.6
1180	69
1220	69.3
1250	69.8
1280	70.7
1320	69.7
1360	69
1400	70.9
1450	71.1
1500	71.4
1550	69.2
1600	65.2
1650	66.2
1700	68.4
1750	67
1800	65.4
1850	66
1900	66.7
1950	66.1
2000	65.1
2060	67
2120	63.7
2180	65.6
2240	66
2300	61
2360	64.7
2400	66.8
2500	64.9
2580	66.5
2650	66.4
2720	66.9
2800	67.6
2900	66.9
3000	66.9
3070	66.5
3150	66.2
3250	65.8
3350	66.4
3450	63.4
3550	64.7
3650	63.4
3750	62.9
3870	64.2
4000	64.5
4120	64.5
4250	66.8
4370	67.3
4500	67.2
4620	67.9
4750	66.2
4870	65.9
5000	63.5
5150	63.6
5300	62.5
5450	64
5600	64.8
5800	66
6000	66.9
6150	66
6300	64.9
6500	64.6
6700	64.2
6900	63.4
7100	62
7300	62.5
7500	64.1
7750	64
8000	64.1
8250	63
8500	62.2
8750	59.6
9000	59
9250	60.3
9500	63
9750	64.2
10000	63.2
10300	59.6
10600	58.5
10900	55.9
11200	60.8
11500	63.1
11800	63.7
12200	61.2
12500	56.7
12800	58.2
13200	58.6
13600	59.9
14000	56.2
14500	54.1
15000	59.1
15500	59.5
16000	62.2
16500	63.5
17000	61.6
17500	62.7
18000	59.6
18500	58.8
19000	59.8
19500	56.9
20000	52.6
20600	51.4
21200	51.5
21800	46.1
22400	37.5
