Frequency Spectrum for Input Signal

Data Shown:    STINGER 10 A G3 (LD Systems)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 30°  

Freq [Hz]	Signal Level [dBSPL]
22.4	25.2
23	26.2
23.6	26.8
24	28
25	29.2
25.8	30.2
26.5	31.2
27.2	33.6
28	35.7
29	37.2
30	38.5
30.7	42.4
31.5	47.1
32.5	56.3
33.5	65.2
34.5	67.7
35.5	68.6
36.5	64.8
37.5	61.1
38.7	57.4
40	61.8
41.2	64.1
42.5	66.6
43.7	69.7
45	72.5
46.2	71.4
47.5	72.5
48.7	79.1
50	84.3
51.5	79.4
53	75.2
54.5	76.7
56	78.2
58	79
60	80.2
61.5	81.8
63	82.8
65	83.5
67	84.1
69	84.6
71	85.1
73	85.2
75	85.9
77.5	86.6
80	86.9
82.5	87.3
85	87.6
87.5	87.6
90	87.5
92.5	87.5
95	87.3
97.5	87.1
100	86.9
103	86.6
106	86.6
109	86.3
112	86.3
115	86
118	85.8
122	85.5
125	85.1
128	84.9
132	84.6
136	84.4
140	84.2
145	83.8
150	83.2
155	83.2
160	83.2
165	83.2
170	83
175	82.8
180	82.6
185	82.6
190	82.5
195	82.5
200	82.2
206	82.2
212	82.2
218	82.3
224	82.4
230	82.4
236	82.4
240	82.4
250	82.3
258	82.7
265	83
272	83.2
280	83.4
290	83.4
300	83.3
307	83.2
315	83.1
325	83.2
335	83.3
345	84.2
355	84.4
365	84.2
375	83.9
387	83.5
400	82.9
412	82.7
425	82.7
437	82.7
450	83
462	83.3
475	83.5
487	83.7
500	83.8
515	83.6
530	83.3
545	82.9
560	82.4
580	82.3
600	82.6
615	82.5
630	80.7
650	80
670	81.5
690	82.8
710	84.4
730	85
750	84.6
775	83.8
800	82.8
825	81.8
850	81.1
875	80.9
900	80.4
925	82.1
950	82.4
975	81.2
1000	83.5
1030	83.1
1060	82.2
1090	79.8
1120	76
1150	76
1180	79.2
1220	79.8
1250	78.7
1280	77.8
1320	76.2
1360	75.2
1400	72.4
1450	68.6
1500	71.8
1550	70.1
1600	71.3
1650	72.7
1700	71.2
1750	68.7
1800	65.8
1850	66.6
1900	69.7
1950	70.6
2000	69.2
2060	67
2120	69.9
2180	73.8
2240	74.9
2300	74.9
2360	76.4
2400	77.8
2500	77.8
2580	76.2
2650	77.7
2720	78.9
2800	79.2
2900	78
3000	78.3
3070	78.7
3150	78.8
3250	77.8
3350	76.3
3450	74.6
3550	74.9
3650	75.4
3750	73.6
3870	71.4
4000	72.2
4120	72.8
4250	73.6
4370	73.7
4500	76
4620	76.2
4750	75.4
4870	74.4
5000	72.7
5150	72.2
5300	72.5
5450	71.9
5600	73.2
5800	72
6000	70.8
6150	70.9
6300	71.9
6500	74.9
6700	78.2
6900	79.1
7100	78.4
7300	77.7
7500	75.1
7750	70.2
8000	69.4
8250	72
8500	73.8
8750	74.1
9000	68.9
9250	68.7
9500	70
9750	72.2
10000	72.5
10300	70.6
10600	68.4
10900	73.2
11200	75.6
11500	75.9
11800	69.5
12200	74.9
12500	76.7
12800	75.9
13200	73.9
13600	76
14000	74.5
14500	73.5
15000	65.7
15500	68.5
16000	73.9
16500	74.5
17000	70.9
17500	77.3
18000	74.6
18500	72.1
19000	74.6
19500	71.9
20000	62.7
20600	67.4
21200	62.4
21800	65
22400	60.6
