Frequency Spectrum for Input Signal

Data Shown:    STINGER 10 A G3 (LD Systems)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 60°

Freq [Hz]	Signal Level [dBSPL]
22.4	21.2
23	22.7
23.6	24
24	25.3
25	26.4
25.8	27.4
26.5	28.5
27.2	31.4
28	34.4
29	37.6
30	41.1
30.7	43.8
31.5	45.8
32.5	47.9
33.5	53.8
34.5	57.2
35.5	59.1
36.5	58.9
37.5	59.8
38.7	59.8
40	58.2
41.2	57.5
42.5	61.9
43.7	68.4
45	73.2
46.2	71.5
47.5	72
48.7	78.8
50	84.2
51.5	80.4
53	78.3
54.5	77.3
56	77.4
58	78.4
60	79.8
61.5	81.6
63	82.3
65	82.7
67	83.4
69	84
71	84.3
73	84.6
75	85.3
77.5	86.1
80	86.7
82.5	87
85	87.3
87.5	87.5
90	87.4
92.5	87.2
95	87
97.5	86.7
100	86.5
103	86.2
106	86
109	85.8
112	85.6
115	85.3
118	85.1
122	84.9
125	84.6
128	84.5
132	84.2
136	84
140	83.8
145	83.6
150	82.8
155	82.5
160	82.4
165	82.6
170	82.5
175	82
180	81.8
185	81.7
190	81.6
195	81.4
200	80.8
206	80.2
212	80
218	80.1
224	80.2
230	80.2
236	80.4
240	80.1
250	79.9
258	80.2
265	80.8
272	81.3
280	81.6
290	81.8
300	81.6
307	81.5
315	81.5
325	81.4
335	81
345	82.1
355	82.6
365	82
375	81.4
387	81
400	80.4
412	80.1
425	79.8
437	79.4
450	79.7
462	80.3
475	80.5
487	80.8
500	81
515	80.9
530	80.4
545	79.5
560	78.7
580	78.6
600	78.6
615	77.8
630	75.2
650	74.3
670	77.8
690	79
710	79.4
730	79.7
750	79.7
775	78.8
800	78.6
825	78.8
850	78.8
875	79.2
900	79.9
925	81.2
950	80.2
975	77.1
1000	79.6
1030	79.1
1060	77.8
1090	74.1
1120	70.2
1150	74.3
1180	77.4
1220	77.5
1250	75.5
1280	73.8
1320	70.5
1360	70.3
1400	68.3
1450	72
1500	74.2
1550	73.2
1600	72.8
1650	71.9
1700	71.3
1750	68.5
1800	64.3
1850	68.9
1900	72.6
1950	74.3
2000	76.4
2060	76.3
2120	74.7
2180	73.7
2240	72.8
2300	70.1
2360	69
2400	72.4
2500	73.1
2580	72.2
2650	69.2
2720	72.2
2800	72.9
2900	69.3
3000	69.6
3070	69.7
3150	69.5
3250	65.1
3350	62.8
3450	68
3550	66.1
3650	59
3750	68.8
3870	70.9
4000	68.1
4120	70.4
4250	72.9
4370	73.1
4500	69.5
4620	62.5
4750	62.6
4870	62.4
5000	65.9
5150	67.1
5300	68.8
5450	67.9
5600	66.6
5800	68.5
6000	67
6150	66.1
6300	62.2
6500	54.9
6700	54.6
6900	61.2
7100	66
7300	68.2
7500	71.6
7750	72.8
8000	70.1
8250	66
8500	60.3
8750	60.8
9000	66.4
9250	63.9
9500	59.5
9750	63.6
10000	62.3
10300	61.6
10600	60.2
10900	61.3
11200	60.3
11500	62.8
11800	67.6
12200	67.2
12500	64.5
12800	62.2
13200	65.2
13600	66
14000	62.4
14500	63.9
15000	66.8
15500	66
16000	62.3
16500	61.1
17000	61.2
17500	64.2
18000	64
18500	64.5
19000	64.5
19500	66.4
20000	60.6
20600	59.5
21200	58.2
21800	58.2
22400	52.5
