Frequency Spectrum for Input Signal

Data Shown:    STINGER 10 A G3 (LD Systems)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 10°

Freq [Hz]	Signal Level [dBSPL]
22.4	23.7
23	25.1
23.6	26
24	30
25	33.2
25.8	35.6
26.5	37.6
27.2	39.8
28	41.3
29	42.2
30	42.9
30.7	44.9
31.5	46.4
32.5	46.9
33.5	47.8
34.5	48.4
35.5	49.2
36.5	53.7
37.5	57.8
38.7	60.8
40	61.2
41.2	62.2
42.5	64.8
43.7	68.8
45	72.9
46.2	73.5
47.5	73.2
48.7	71.2
50	70.8
51.5	73.6
53	76.6
54.5	78.1
56	79.5
58	81.3
60	82.5
61.5	83.4
63	84.2
65	85
67	85.7
69	86.1
71	86.1
73	86
75	86.5
77.5	87.2
80	87.5
82.5	87.8
85	88
87.5	88
90	88
92.5	88
95	87.8
97.5	87.8
100	87.6
103	87.4
106	87.3
109	87.1
112	86.8
115	86.6
118	86.3
122	86
125	85.7
128	85.5
132	85.2
136	84.9
140	84.8
145	84.4
150	84.3
155	84.1
160	83.9
165	83.9
170	83.8
175	83.7
180	83.7
185	83.8
190	83.9
195	83.9
200	83.9
206	83.8
212	83.8
218	84
224	84
230	84
236	84.1
240	84.2
250	84.2
258	84.2
265	84.2
272	84.2
280	84.4
290	84.3
300	84.2
307	84.1
315	84.1
325	84.3
335	84.6
345	85
355	85.2
365	85.4
375	85.3
387	85
400	84.5
412	84.4
425	84.5
437	84.6
450	84.6
462	84.7
475	84.9
487	85
500	84.9
515	84.6
530	84.3
545	84
560	83.8
580	84
600	84.4
615	84.6
630	84.2
650	84
670	84.5
690	85.2
710	86
730	86.4
750	86.4
775	85.8
800	84.8
825	83.7
850	82.9
875	81.7
900	80.3
925	81
950	82.6
975	83.3
1000	83.7
1030	84
1060	84.2
1090	83.9
1120	82.8
1150	81.3
1180	81
1220	81.6
1250	82.2
1280	82.8
1320	82.7
1360	82.6
1400	83
1450	82.1
1500	80.9
1550	80.4
1600	80.1
1650	80.4
1700	81.4
1750	81.9
1800	82.5
1850	82.6
1900	82.4
1950	82.2
2000	81.6
2060	81
2120	80.7
2180	80.7
2240	80.8
2300	80.2
2360	79.9
2400	79.9
2500	80.2
2580	80.2
2650	78.3
2720	79.2
2800	80.5
2900	81.2
3000	82
3070	82.6
3150	82.9
3250	83.2
3350	83
3450	82.4
3550	82
3650	81.8
3750	81.6
3870	81.4
4000	80.8
4120	80.9
4250	81.8
4370	82.5
4500	83.2
4620	84.1
4750	84.5
4870	84.4
5000	83.5
5150	82.7
5300	82.5
5450	82.2
5600	83
5800	83.5
6000	83.6
6150	83.1
6300	82.2
6500	81.7
6700	82.5
6900	82.9
7100	83
7300	83.5
7500	83.2
7750	82.3
8000	81.6
8250	81.7
8500	82.9
8750	83.6
9000	83
9250	82.6
9500	82.4
9750	83
10000	82.8
10300	82.7
10600	82.2
10900	83
11200	84.1
11500	84.8
11800	85.2
12200	85.9
12500	84
12800	83
13200	82.3
13600	81.1
14000	80.7
14500	79.6
15000	82.9
15500	81.7
16000	82.7
16500	83.8
17000	85.1
17500	85.1
18000	82.8
18500	83.4
19000	83.9
19500	81.1
20000	79.8
20600	78.2
21200	76.4
21800	76.6
22400	73.1
