Frequency Spectrum for Input Signal

Data Shown:    STINGER 10 A G3 (LD Systems)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 160°  

Freq [Hz]	Signal Level [dBSPL]
22.4	21.8
23	24
23.6	26.2
24	29.5
25	31.8
25.8	33.5
26.5	35
27.2	37.2
28	39
29	40.4
30	41.7
30.7	43.2
31.5	43.7
32.5	42.6
33.5	45.8
34.5	50.3
35.5	56
36.5	57.9
37.5	59
38.7	60.4
40	62
41.2	63.2
42.5	66.4
43.7	69.7
45	71.7
46.2	72.4
47.5	73.2
48.7	73.4
50	73.8
51.5	75.5
53	76.6
54.5	77.3
56	78.4
58	79.3
60	80.5
61.5	82
63	83.1
65	84
67	84.8
69	85.4
71	85.9
73	87.1
75	88.1
77.5	88.6
80	88.8
82.5	89
85	89.2
87.5	89.6
90	90.1
92.5	90.3
95	90.1
97.5	89.6
100	88.8
103	88.2
106	87.8
109	87.3
112	86.9
115	86.4
118	86
122	85.8
125	85.6
128	85.4
132	85.5
136	85.4
140	85.4
145	85.8
150	85.4
155	84.9
160	84.2
165	84.3
170	84.2
175	83.9
180	83.8
185	84.1
190	84.4
195	84.6
200	84.6
206	84
212	83.1
218	81.9
224	80.5
230	79.3
236	79.8
240	80.5
250	80.5
258	80.3
265	79.8
272	79.6
280	80
290	80.5
300	80.6
307	80
315	79.8
325	79.6
335	79.7
345	81.3
355	81.3
365	80.9
375	80.6
387	80.3
400	79.9
412	79.3
425	78.5
437	77.8
450	76.3
462	75.6
475	76.2
487	77.2
500	78.2
515	78.7
530	78.5
545	76.9
560	75.3
580	75.2
600	74.5
615	75.2
630	72
650	71.3
670	74.1
690	73.6
710	71.1
730	72.8
750	73.6
775	74.4
800	73.3
825	70.1
850	66.2
875	64.8
900	64.6
925	65.3
950	62.8
975	58.8
1000	61
1030	62.4
1060	61.7
1090	60.4
1120	61.8
1150	54.9
1180	62
1220	61.5
1250	64.6
1280	66
1320	65
1360	64.2
1400	66.5
1450	66
1500	67.1
1550	66.2
1600	61.4
1650	65.3
1700	64.9
1750	64.8
1800	64.5
1850	63.7
1900	63.8
1950	63.2
2000	63.8
2060	59.6
2120	59.5
2180	63
2240	61.3
2300	59.4
2360	58.8
2400	61.4
2500	62.2
2580	62
2650	61.6
2720	61.7
2800	63.4
2900	62.3
3000	61.2
3070	60
3150	59.4
3250	57.5
3350	57.8
3450	56.1
3550	55.4
3650	55.7
3750	54.3
3870	55
4000	57
4120	56
4250	56.8
4370	57.4
4500	57.2
4620	57.4
4750	55.7
4870	54.7
5000	53.3
5150	49.3
5300	49.6
5450	53.7
5600	54
5800	54.4
6000	56.5
6150	55
6300	54.6
6500	56.8
6700	56.9
6900	57.3
7100	54.8
7300	52.2
7500	54.1
7750	55.4
8000	56.3
8250	53.9
8500	56.9
8750	56.3
9000	57.1
9250	56.5
9500	55.1
9750	56.4
10000	56.1
10300	56.6
10600	54.5
10900	55.6
11200	59.3
11500	58.9
11800	58.5
12200	54.8
12500	56.1
12800	55
13200	56.8
13600	56.6
14000	56
14500	54.4
15000	59.7
15500	56.5
16000	60
16500	56.7
17000	59
17500	62.6
18000	56.9
18500	59
19000	56.4
19500	58.5
20000	58.2
20600	51.8
21200	50.2
21800	47.4
22400	44
