Frequency Spectrum for Input Signal

Data Shown:    STINGER 10 A G3 (LD Systems)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 10°  

Freq [Hz]	Signal Level [dBSPL]
22.4	20.2
23	21.2
23.6	21.6
24	21.8
25	21.7
25.8	21
26.5	20.8
27.2	29.8
28	36
29	41.3
30	46.3
30.7	49.2
31.5	52
32.5	57.6
33.5	64.3
34.5	66.4
35.5	67.2
36.5	64.1
37.5	62.3
38.7	60.3
40	59.1
41.2	58.7
42.5	64.5
43.7	71.6
45	76.6
46.2	74.2
47.5	72.8
48.7	75.4
50	78.3
51.5	76.4
53	76
54.5	77.2
56	78.6
58	80.2
60	81.6
61.5	83.3
63	84
65	84.3
67	84.8
69	85.3
71	85.8
73	85.9
75	86.2
77.5	86.8
80	87.3
82.5	87.6
85	87.9
87.5	87.9
90	87.9
92.5	87.8
95	87.6
97.5	87.5
100	87.4
103	87.2
106	87.1
109	86.8
112	86.7
115	86.4
118	86.2
122	86
125	85.5
128	85.3
132	85
136	84.8
140	84.6
145	84.3
150	84
155	83.7
160	83.7
165	83.7
170	83.6
175	83.4
180	83.4
185	83.5
190	83.5
195	83.6
200	83.4
206	83.3
212	83.5
218	83.5
224	83.6
230	83.6
236	83.6
240	83.8
250	83.7
258	83.9
265	84
272	84
280	84.2
290	84.1
300	84
307	83.9
315	83.9
325	84.1
335	84.3
345	85
355	85.2
365	85.2
375	85
387	84.7
400	84.2
412	84.1
425	84.2
437	84.3
450	84.4
462	84.6
475	84.7
487	84.9
500	84.9
515	84.6
530	84.3
545	84
560	83.7
580	83.9
600	84.3
615	84.4
630	83.6
650	83.2
670	83.9
690	84.9
710	86.2
730	86.6
750	86.4
775	85.7
800	84.6
825	83.4
850	82.5
875	81.3
900	79.8
925	81.1
950	82.6
975	82.7
1000	83.6
1030	83.8
1060	83.5
1090	82.8
1120	81
1150	79.2
1180	79.9
1220	80.5
1250	80.9
1280	81.2
1320	80.5
1360	79.6
1400	79.4
1450	76.9
1500	75.9
1550	76.2
1600	77
1650	77.6
1700	77.9
1750	78.6
1800	79.2
1850	78.9
1900	77.9
1950	76.7
2000	75.9
2060	76.3
2120	76.1
2180	76.6
2240	77.2
2300	76
2360	73.9
2400	74.7
2500	75.5
2580	74.9
2650	76.2
2720	79.2
2800	80.8
2900	80.4
3000	81.3
3070	82.2
3150	82.3
3250	81.9
3350	81.8
3450	80.8
3550	80.3
3650	80.6
3750	80.5
3870	79.8
4000	79.6
4120	79.5
4250	80
4370	80.2
4500	80.6
4620	80.6
4750	81.8
4870	81.4
5000	80.2
5150	79.7
5300	79.4
5450	79.3
5600	79.9
5800	80.3
6000	81
6150	80.8
6300	80.1
6500	79.1
6700	79.9
6900	80.4
7100	79.9
7300	79.4
7500	79.5
7750	78.2
8000	77
8250	77.5
8500	79.3
8750	80.2
9000	81.1
9250	81.5
9500	80.3
9750	79.5
10000	79.4
10300	81.6
10600	82.6
10900	82.2
11200	79.9
11500	79.6
11800	82
12200	82.4
12500	80.2
12800	80.4
13200	82.2
13600	82.4
14000	81.9
14500	81
15000	78.5
15500	76.7
16000	81
16500	81.9
17000	84.3
17500	86.3
18000	81.7
18500	82.9
19000	80
19500	79.6
20000	77.1
20600	76
21200	75.5
21800	73.2
22400	69
