"SPL Horizontal"
"On-Axis"		"10°"		"-10°"		"20°"		"-20°"		"30°"		"-30°"		"40°"		"-40°"		"50°"		"-50°"		"60°"		"-60°"		"70°"		"-70°"		"80°"		"-80°"		"90°"		"-90°"		"100°"		"-100°"		"110°"		"-110°"		"120°"		"-120°"		"130°"		"-130°"		"140°"		"-140°"		"150°"		"-150°"		"160°"		"-160°"		"170°"		"-170°"		"180°"
"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"
20.5078	58.869	20.5078	58.8179	20.5078	58.9376	20.5078	58.7878	20.5078	59.0193	20.5078	58.7819	20.5078	59.1093	20.5078	58.8031	20.5078	59.2025	20.5078	58.8541	20.5078	59.2948	20.5078	58.9362	20.5078	59.3834	20.5078	59.048	20.5078	59.467	20.5078	59.1835	20.5078	59.5449	20.5078	59.3317	20.5078	59.6166	20.5078	59.478	20.5078	59.6804	20.5078	59.6075	20.5078	59.7332	20.5078	59.7079	20.5078	59.7708	20.5078	59.7724	20.5078	59.7898	20.5078	59.8006	20.5078	59.7898	20.5078	59.7992	20.5078	59.7754	20.5078	59.7797	20.5078	59.7558	20.5078	59.7564	20.5078	59.7419	20.5078	59.7416
21.9727	57.9156	21.9727	57.8659	21.9727	57.9573	21.9727	57.808	21.9727	57.9903	21.9727	57.7416	21.9727	58.0137	21.9727	57.6661	21.9727	58.0267	21.9727	57.5819	21.9727	58.0283	21.9727	57.4901	21.9727	58.0179	21.9727	57.3934	21.9727	57.9943	21.9727	57.2956	21.9727	57.9568	21.9727	57.2014	21.9727	57.9044	21.9727	57.1154	21.9727	57.8377	21.9727	57.0424	21.9727	57.7583	21.9727	56.9868	21.9727	57.6691	21.9727	56.952	21.9727	57.5738	21.9727	56.9401	21.9727	57.4756	21.9727	56.9514	21.9727	57.3773	21.9727	56.9851	21.9727	57.2814	21.9727	57.0385	21.9727	57.1906	21.9727	57.1084
23.4375	60.341	23.4375	60.2967	23.4375	60.3802	23.4375	60.2475	23.4375	60.4141	23.4375	60.193	23.4375	60.4414	23.4375	60.133	23.4375	60.4606	23.4375	60.0676	23.4375	60.47	23.4375	59.9976	23.4375	60.4679	23.4375	59.9242	23.4375	60.4532	23.4375	59.8488	23.4375	60.4246	23.4375	59.7731	23.4375	60.3816	23.4375	59.6995	23.4375	60.324	23.4375	59.6311	23.4375	60.2525	23.4375	59.5722	23.4375	60.1689	23.4375	59.5277	23.4375	60.0757	23.4375	59.5019	23.4375	59.9766	23.4375	59.4977	23.4375	59.8763	23.4375	59.516	23.4375	59.7795	23.4375	59.556	23.4375	59.691	23.4375	59.6153
24.9023	61.3012	24.9023	61.2799	24.9023	61.3136	24.9023	61.25	24.9023	61.3168	24.9023	61.2114	24.9023	61.31	24.9023	61.1643	24.9023	61.2921	24.9023	61.1089	24.9023	61.2625	24.9023	61.046	24.9023	61.2208	24.9023	60.9769	24.9023	61.1673	24.9023	60.9029	24.9023	61.103	24.9023	60.8253	24.9023	61.0294	24.9023	60.7457	24.9023	60.9487	24.9023	60.666	24.9023	60.8635	24.9023	60.5889	24.9023	60.7765	24.9023	60.518	24.9023	60.6902	24.9023	60.4574	24.9023	60.6077	24.9023	60.411	24.9023	60.5322	24.9023	60.3823	24.9023	60.4675	24.9023	60.3734	24.9023	60.4174	24.9023	60.3853
26.3672	62.2069	26.3672	62.1834	26.3672	62.2195	26.3672	62.149	26.3672	62.2213	26.3672	62.104	26.3672	62.2122	26.3672	62.0488	26.3672	62.192	26.3672	61.9845	26.3672	62.1606	26.3672	61.9123	26.3672	62.118	26.3672	61.834	26.3672	62.0643	26.3672	61.7512	26.3672	61.9999	26.3672	61.666	26.3672	61.9253	26.3672	61.5807	26.3672	61.8416	26.3672	61.4981	26.3672	61.7506	26.3672	61.4215	26.3672	61.6554	26.3672	61.354	26.3672	61.5599	26.3672	61.2987	26.3672	61.4687	26.3672	61.2577	26.3672	61.3869	26.3672	61.2327	26.3672	61.3189	26.3672	61.2253	26.3672	61.2683	26.3672	61.2369
27.832	63.1264	27.832	63.096	27.832	63.1489	27.832	63.0589	27.832	63.1632	27.832	63.0159	27.832	63.1686	27.832	62.9683	27.832	63.1652	27.832	62.9178	27.832	63.153	27.832	62.8658	27.832	63.1324	27.832	62.8138	27.832	63.104	27.832	62.7632	27.832	63.0685	27.832	62.7149	27.832	63.0266	27.832	62.6696	27.832	62.9792	27.832	62.6282	27.832	62.9268	27.832	62.5919	27.832	62.8705	27.832	62.5623	27.832	62.8115	27.832	62.5408	27.832	62.7517	27.832	62.5288	27.832	62.6936	27.832	62.5275	27.832	62.6405	27.832	62.538	27.832	62.5953	27.832	62.5607
29.2969	64.3497	29.2969	64.3367	29.2969	64.3509	29.2969	64.3119	29.2969	64.3402	29.2969	64.2761	29.2969	64.318	29.2969	64.2299	29.2969	64.2846	29.2969	64.1747	29.2969	64.2409	29.2969	64.1121	29.2969	64.188	29.2969	64.044	29.2969	64.1271	29.2969	63.9724	29.2969	64.0595	29.2969	63.8991	29.2969	63.9867	29.2969	63.8259	29.2969	63.9101	29.2969	63.7545	29.2969	63.8317	29.2969	63.6865	29.2969	63.7534	29.2969	63.6237	29.2969	63.678	29.2969	63.5679	29.2969	63.6086	29.2969	63.5211	29.2969	63.5488	29.2969	63.4856	29.2969	63.5021	29.2969	63.4641	29.2969	63.4716	29.2969	63.459
30.7617	64.8725	30.7617	64.8579	30.7617	64.8751	30.7617	64.8318	30.7617	64.8649	30.7617	64.7955	30.7617	64.8417	30.7617	64.75	30.7617	64.8058	30.7617	64.6967	30.7617	64.7577	30.7617	64.637	30.7617	64.6984	30.7617	64.5722	30.7617	64.6296	30.7617	64.5033	30.7617	64.5531	30.7617	64.4317	30.7617	64.4712	30.7617	64.3589	30.7617	64.3864	30.7617	64.2865	30.7617	64.3015	30.7617	64.2166	30.7617	64.2194	30.7617	64.1513	30.7617	64.1433	30.7617	64.0923	30.7617	64.0764	30.7617	64.0415	30.7617	64.0221	30.7617	64.0006	30.7617	63.9833	30.7617	63.9721	30.7617	63.9619	30.7617	63.9585
32.2266	65.8192	32.2266	65.8108	32.2266	65.8163	32.2266	65.7919	32.2266	65.802	32.2266	65.7636	32.2266	65.7761	32.2266	65.7271	32.2266	65.7394	32.2266	65.6839	32.2266	65.693	32.2266	65.6354	32.2266	65.6383	32.2266	65.5832	32.2266	65.5774	32.2266	65.529	32.2266	65.5121	32.2266	65.4739	32.2266	65.4446	32.2266	65.4191	32.2266	65.377	32.2266	65.3653	32.2266	65.3113	32.2266	65.313	32.2266	65.2496	32.2266	65.2626	32.2266	65.194	32.2266	65.2149	32.2266	65.1471	32.2266	65.1712	32.2266	65.1111	32.2266	65.1333	32.2266	65.0882	32.2266	65.1038	32.2266	65.0795	32.2266	65.0851
