Param_Coord_x1 = 3
Param_Coord_x2 = 260
Param_Coord_x3 = 90
Param_Coord_Type = Spherical
Param_Coord_AngularFormat = degree
Param_Coord_Front = '0,0'
Param_Coord_Top = '90,0'
Data_Domain=Frequency
Data_Phase_AngularFormat=degree
Data_Format = LeveldB_Phase
Data_LevelType=SoundPressure

Curve=[
2.0600000e+01 6.9598393e+01 9.7839924e+01
2.1200000e+01 7.0237925e+01 9.4526867e+01
2.1800000e+01 7.0859608e+01 9.1305938e+01
2.2400000e+01 7.1521572e+01 8.7573341e+01
2.3000000e+01 7.2188830e+01 8.3700338e+01
2.3600000e+01 7.2811380e+01 7.9859411e+01
2.4300000e+01 7.3432795e+01 7.5291000e+01
2.5000000e+01 7.4061088e+01 7.0838746e+01
2.5800000e+01 7.4928136e+01 6.5808646e+01
2.6500000e+01 7.5598276e+01 6.1335495e+01
2.7200000e+01 7.5969572e+01 5.6145109e+01
2.8000000e+01 7.6451062e+01 5.0562281e+01
2.9000000e+01 7.7351328e+01 4.4673810e+01
3.0000000e+01 7.8231699e+01 3.8556016e+01
3.0700000e+01 7.8833774e+01 3.4268176e+01
3.1500000e+01 7.9435168e+01 2.9711249e+01
3.2500000e+01 8.0161700e+01 2.4007988e+01
3.3500000e+01 8.0874393e+01 1.7980199e+01
3.4500000e+01 8.1503230e+01 1.2059724e+01
3.5500000e+01 8.2074232e+01 6.2700393e+00
3.6500000e+01 8.2581945e+01 5.9994529e-01
3.7500000e+01 8.3024482e+01 -4.9260464e+00
3.8700000e+01 8.3511328e+01 -1.1352324e+01
4.0000000e+01 8.3981993e+01 -1.8069637e+01
4.1200000e+01 8.4359543e+01 -2.4048361e+01
4.2500000e+01 8.4693957e+01 -3.0221128e+01
4.3700000e+01 8.4963411e+01 -3.5189200e+01
4.5000000e+01 8.5257434e+01 -4.0645456e+01
4.6200000e+01 8.5460849e+01 -4.5698110e+01
4.7500000e+01 8.5637747e+01 -5.0906405e+01
4.8700000e+01 8.5784004e+01 -5.5407803e+01
5.0000000e+01 8.5913381e+01 -6.0147018e+01
5.1500000e+01 8.6052305e+01 -6.5423808e+01
5.3000000e+01 8.6148823e+01 -7.0286771e+01
5.4500000e+01 8.6220562e+01 -7.4815635e+01
5.6000000e+01 8.6278687e+01 -7.9094661e+01
5.8000000e+01 8.6325063e+01 -8.4554390e+01
6.0000000e+01 8.6347412e+01 -8.9685682e+01
6.1500000e+01 8.6353635e+01 -9.3329524e+01
6.3000000e+01 8.6359689e+01 -9.6882090e+01
6.5000000e+01 8.6359111e+01 -1.0107737e+02
6.7000000e+01 8.6291932e+01 -1.0503569e+02
6.9000000e+01 8.6278546e+01 -1.0921995e+02
7.1000000e+01 8.6236677e+01 -1.1334163e+02
7.3000000e+01 8.6180010e+01 -1.1728467e+02
7.5000000e+01 8.6109266e+01 -1.2103545e+02
7.7500000e+01 8.5983345e+01 -1.2525877e+02
8.0000000e+01 8.5858595e+01 -1.2882853e+02
8.2500000e+01 8.5809279e+01 -1.3211572e+02
8.5000000e+01 8.5849714e+01 -1.3539531e+02
8.7500000e+01 8.5883623e+01 -1.3849740e+02
9.0000000e+01 8.5892905e+01 -1.4184293e+02
9.2500000e+01 8.5853817e+01 -1.4497321e+02
9.5000000e+01 8.5794668e+01 -1.4793214e+02
9.7500000e+01 8.5802077e+01 -1.5055213e+02
1.0000000e+02 8.5789899e+01 -1.5336264e+02
1.0300000e+02 8.5705715e+01 -1.5649468e+02
1.0600000e+02 8.5600036e+01 -1.5918405e+02
1.0900000e+02 8.5578805e+01 -1.6109158e+02
1.1200000e+02 8.5719825e+01 -1.6391630e+02
1.1500000e+02 8.5730569e+01 -1.6727637e+02
1.1800000e+02 8.5430365e+01 -1.7013292e+02
1.2200000e+02 8.4655558e+01 -1.7243455e+02
1.2500000e+02 8.4553604e+01 -1.7477826e+02
1.2800000e+02 8.4467533e+01 -1.7688515e+02
1.3200000e+02 8.4339737e+01 -1.7944131e+02
1.3600000e+02 8.4224013e+01 1.7820738e+02
1.4000000e+02 8.4117454e+01 1.7605388e+02
1.4500000e+02 8.4013055e+01 1.7383887e+02
1.5000000e+02 8.3960250e+01 1.7143569e+02
1.5500000e+02 8.3881490e+01 1.6884216e+02
1.6000000e+02 8.3775691e+01 1.6628406e+02
1.6500000e+02 8.3545593e+01 1.6492939e+02
1.7000000e+02 8.3735471e+01 1.6341332e+02
1.7500000e+02 8.3692813e+01 1.6001649e+02
1.8000000e+02 8.3384280e+01 1.5712803e+02
1.8500000e+02 8.3046542e+01 1.5693339e+02
1.9000000e+02 8.3038921e+01 1.5816758e+02
1.9500000e+02 8.3673924e+01 1.5433273e+02
2.0000000e+02 8.3532640e+01 1.5096909e+02
2.0600000e+02 8.3204046e+01 1.4792224e+02
2.1200000e+02 8.3086007e+01 1.4602554e+02
2.1800000e+02 8.2876724e+01 1.4407996e+02
2.2400000e+02 8.2265423e+01 1.4361162e+02
2.3000000e+02 8.2815825e+01 1.4492905e+02
2.3600000e+02 8.3135970e+01 1.4297695e+02
