Param_Coord_x1 = 3
Param_Coord_x2 = 140
Param_Coord_x3 = 0
Param_Coord_Type = Spherical
Param_Coord_AngularFormat = degree
Param_Coord_Front = '0,0'
Param_Coord_Top = '90,0'
Data_Domain=Frequency
Data_Phase_AngularFormat=degree
Data_Format = LeveldB_Phase
Data_LevelType=SoundPressure

Curve=[
2.0600000e+01 6.8669233e+01 9.1085049e+01 
2.1200000e+01 6.9305114e+01 8.7561454e+01 
2.1800000e+01 6.9923247e+01 8.4134520e+01 
2.2400000e+01 7.0600545e+01 8.0245573e+01 
2.3000000e+01 7.1290222e+01 7.6237170e+01 
2.3600000e+01 7.1936823e+01 7.2230715e+01 
2.4300000e+01 7.2592374e+01 6.7372695e+01 
2.5000000e+01 7.3249646e+01 6.2663217e+01 
2.5800000e+01 7.4119777e+01 5.7524640e+01 
2.6500000e+01 7.4794696e+01 5.2874891e+01 
2.7200000e+01 7.5179752e+01 4.7162066e+01 
2.8000000e+01 7.5678388e+01 4.1110888e+01 
2.9000000e+01 7.6607959e+01 3.5180930e+01 
3.0000000e+01 7.7517110e+01 2.9024344e+01 
3.0700000e+01 7.8138903e+01 2.4709705e+01 
3.1500000e+01 7.8784004e+01 1.9888900e+01 
3.2500000e+01 7.9544643e+01 1.3875170e+01 
3.3500000e+01 8.0234859e+01 7.6388370e+00 
3.4500000e+01 8.0853725e+01 1.5907367e+00 
3.5500000e+01 8.1421236e+01 -4.2866001e+00 
3.6500000e+01 8.1932016e+01 -1.0005324e+01 
3.7500000e+01 8.2383726e+01 -1.5629582e+01 
3.8700000e+01 8.2879861e+01 -2.2184716e+01 
4.0000000e+01 8.3357936e+01 -2.9041658e+01 
4.1200000e+01 8.3743172e+01 -3.5149169e+01 
4.2500000e+01 8.4090903e+01 -4.1481467e+01 
4.3700000e+01 8.4384186e+01 -4.6008478e+01 
4.5000000e+01 8.4675390e+01 -5.1581300e+01 
4.6200000e+01 8.4885755e+01 -5.6799006e+01 
4.7500000e+01 8.5073097e+01 -6.2218715e+01 
4.8700000e+01 8.5222538e+01 -6.6964964e+01 
5.0000000e+01 8.5353129e+01 -7.1922637e+01 
5.1500000e+01 8.5493930e+01 -7.7455042e+01 
5.3000000e+01 8.5594870e+01 -8.2612314e+01 
5.4500000e+01 8.5667435e+01 -8.7446203e+01 
5.6000000e+01 8.5717761e+01 -9.2000727e+01 
5.8000000e+01 8.5759787e+01 -9.7727034e+01 
6.0000000e+01 8.5786258e+01 -1.0313483e+02 
6.1500000e+01 8.5798608e+01 -1.0711199e+02 
6.3000000e+01 8.5810438e+01 -1.1099714e+02 
6.5000000e+01 8.5791244e+01 -1.1544082e+02 
6.7000000e+01 8.5735362e+01 -1.1940905e+02 
6.9000000e+01 8.5742930e+01 -1.2358918e+02 
7.1000000e+01 8.5764003e+01 -1.2792703e+02 
7.3000000e+01 8.5750638e+01 -1.3223759e+02 
7.5000000e+01 8.5710021e+01 -1.3644013e+02 
7.7500000e+01 8.5615040e+01 -1.4117402e+02 
8.0000000e+01 8.5510091e+01 -1.4532791e+02 
8.2500000e+01 8.5464401e+01 -1.4914065e+02 
8.5000000e+01 8.5494224e+01 -1.5279225e+02 
8.7500000e+01 8.5543378e+01 -1.5617860e+02 
9.0000000e+01 8.5576990e+01 -1.5961881e+02 
9.2500000e+01 8.5609938e+01 -1.6307463e+02 
