Param_Coord_x1 = 3
Param_Coord_x2 = 80
Param_Coord_x3 = 90
Param_Coord_Type = Spherical
Param_Coord_AngularFormat = degree
Param_Coord_Front = '0,0'
Param_Coord_Top = '90,0'
Data_Domain=Frequency
Data_Phase_AngularFormat=degree
Data_Format = LeveldB_Phase
Data_LevelType=SoundPressure

Curve=[
2.0600000e+01 6.8948671e+01 8.9832021e+01
2.1200000e+01 6.9634602e+01 8.6731678e+01
2.1800000e+01 7.0301389e+01 8.3717546e+01
2.2400000e+01 7.0974749e+01 8.0145962e+01
2.3000000e+01 7.1640148e+01 7.6413712e+01
2.3600000e+01 7.2283410e+01 7.2803051e+01
2.4300000e+01 7.2998050e+01 6.8784266e+01
2.5000000e+01 7.3708664e+01 6.4800250e+01
2.5800000e+01 7.4609721e+01 5.9832935e+01
2.6500000e+01 7.5304787e+01 5.5319509e+01
2.7200000e+01 7.5683598e+01 4.9695129e+01
2.8000000e+01 7.6175051e+01 4.3792452e+01
2.9000000e+01 7.7094807e+01 3.8268493e+01
3.0000000e+01 7.7985868e+01 3.2576902e+01
3.0700000e+01 7.8592839e+01 2.8600681e+01
3.1500000e+01 7.9228376e+01 2.4326627e+01
3.2500000e+01 7.9982404e+01 1.8985795e+01
3.3500000e+01 8.0677438e+01 1.3375953e+01
3.4500000e+01 8.1339101e+01 7.8014186e+00
3.5500000e+01 8.1943778e+01 2.2935299e+00
3.6500000e+01 8.2465643e+01 -3.1785348e+00
3.7500000e+01 8.2924890e+01 -8.5322743e+00
3.8700000e+01 8.3422480e+01 -1.4747214e+01
4.0000000e+01 8.3900184e+01 -2.1195708e+01
4.1200000e+01 8.4293354e+01 -2.6901605e+01
4.2500000e+01 8.4646470e+01 -3.2941952e+01
4.3700000e+01 8.4899662e+01 -3.8409692e+01
4.5000000e+01 8.5182757e+01 -4.3843767e+01
4.6200000e+01 8.5405152e+01 -4.8662943e+01
4.7500000e+01 8.5597715e+01 -5.3724287e+01
4.8700000e+01 8.5740281e+01 -5.8178178e+01
5.0000000e+01 8.5869539e+01 -6.2701953e+01
5.1500000e+01 8.6011193e+01 -6.7748153e+01
5.3000000e+01 8.6126069e+01 -7.2458264e+01
5.4500000e+01 8.6212444e+01 -7.6909339e+01
5.6000000e+01 8.6268019e+01 -8.1157429e+01
5.8000000e+01 8.6304894e+01 -8.6366740e+01
6.0000000e+01 8.6324343e+01 -9.1292824e+01
6.1500000e+01 8.6342525e+01 -9.4842497e+01
6.3000000e+01 8.6360548e+01 -9.8305625e+01
6.5000000e+01 8.6331412e+01 -1.0248642e+02
6.7000000e+01 8.6203196e+01 -1.0637155e+02
6.9000000e+01 8.6168176e+01 -1.1005546e+02
7.1000000e+01 8.6170127e+01 -1.1382084e+02
7.3000000e+01 8.6142293e+01 -1.1752149e+02
7.5000000e+01 8.6093027e+01 -1.2110376e+02
7.7500000e+01 8.6007936e+01 -1.2513772e+02
8.0000000e+01 8.5923656e+01 -1.2883004e+02
8.2500000e+01 8.5879038e+01 -1.3243952e+02
8.5000000e+01 8.5831070e+01 -1.3598984e+02
8.7500000e+01 8.5793459e+01 -1.3877372e+02
9.0000000e+01 8.5751743e+01 -1.4144639e+02
9.2500000e+01 8.5727927e+01 -1.4428764e+02
9.5000000e+01 8.5713277e+01 -1.4717330e+02
9.7500000e+01 8.5656153e+01 -1.4965657e+02
1.0000000e+02 8.5610119e+01 -1.5195126e+02
1.0300000e+02 8.5549006e+01 -1.5454638e+02
1.0600000e+02 8.5488145e+01 -1.5691919e+02
1.0900000e+02 8.5477884e+01 -1.5885420e+02
1.1200000e+02 8.5558843e+01 -1.6150881e+02
1.1500000e+02 8.5585903e+01 -1.6468978e+02
1.1800000e+02 8.5390241e+01 -1.6703714e+02
1.2200000e+02 8.4831255e+01 -1.6832587e+02
1.2500000e+02 8.4761290e+01 -1.7060177e+02
1.2800000e+02 8.4657500e+01 -1.7261575e+02
1.3200000e+02 8.4508576e+01 -1.7482620e+02
1.3600000e+02 8.4433247e+01 -1.7666200e+02
1.4000000e+02 8.4386682e+01 -1.7850028e+02
1.4500000e+02 8.4278023e+01 1.7891809e+02
1.5000000e+02 8.4209505e+01 1.7701818e+02
1.5500000e+02 8.4210567e+01 1.7472001e+02
1.6000000e+02 8.4101014e+01 1.7194149e+02
1.6500000e+02 8.3908796e+01 1.7066476e+02
1.7000000e+02 8.3998754e+01 1.6911709e+02
1.7500000e+02 8.3940323e+01 1.6646688e+02
1.8000000e+02 8.3733662e+01 1.6422184e+02
1.8500000e+02 8.3452838e+01 1.6376259e+02
1.9000000e+02 8.3354440e+01 1.6460392e+02
1.9500000e+02 8.4002000e+01 1.6344514e+02
2.0000000e+02 8.3949603e+01 1.5984000e+02
2.0600000e+02 8.3646690e+01 1.5674611e+02
2.1200000e+02 8.3469212e+01 1.5668813e+02
2.1800000e+02 8.3564819e+01 1.5555435e+02
2.2400000e+02 8.3427334e+01 1.5477012e+02
2.3000000e+02 8.3914365e+01 1.5389134e+02
2.3600000e+02 8.4167191e+01 1.5069574e+02
2.4300000e+02 8.3960634e+01 1.4518935e+02
2.5000000e+02 8.3712308e+01 1.4245215e+02
2.5800000e+02 8.3435241e+01 1.4069613e+02
2.6500000e+02 8.3480925e+01 1.3750692e+02
2.7200000e+02 8.3003928e+01 1.3507235e+02
2.8000000e+02 8.2250906e+01 1.3741530e+02
2.9000000e+02 8.2341600e+01 1.4525850e+02
3.0000000e+02 8.3456626e+01 1.4399530e+02
3.0700000e+02 8.4083946e+01 1.3914572e+02
3.1500000e+02 8.4322296e+01 1.3154892e+02
3.2500000e+02 8.3749747e+01 1.2840309e+02
3.3500000e+02 8.3444480e+01 1.2922234e+02
3.4500000e+02 8.3951713e+01 1.2599846e+02
3.5500000e+02 8.4321147e+01 1.1820876e+02
3.6500000e+02 8.3637402e+01 1.1409271e+02
3.7500000e+02 8.3326214e+01 1.1680999e+02
3.8700000e+02 8.3736226e+01 1.1878503e+02
4.0000000e+02 8.4505707e+01 1.1121365e+02
4.1200000e+02 8.4099669e+01 1.0298366e+02
4.2500000e+02 8.3497436e+01 1.0279285e+02
4.3700000e+02 8.4248613e+01 1.0670211e+02
4.5000000e+02 8.4478249e+01 9.3279324e+01
4.6200000e+02 8.2920077e+01 9.7187702e+01
4.7500000e+02 8.3333003e+01 9.9797638e+01
4.8700000e+02 8.4257878e+01 1.0013153e+02
5.0000000e+02 8.4476335e+01 9.8274292e+01
5.1500000e+02 8.4700838e+01 8.5404390e+01
5.3000000e+02 8.4010248e+01 8.3162192e+01
5.4500000e+02 8.3369952e+01 8.1260283e+01
5.6000000e+02 8.3359184e+01 7.8648439e+01
5.8000000e+02 8.4126677e+01 7.1543462e+01
6.0000000e+02 8.4112668e+01 6.0977699e+01
6.1500000e+02 8.5431984e+01 6.6582582e+01
6.3000000e+02 8.4559305e+01 5.1969491e+01
6.5000000e+02 8.4046593e+01 4.2440743e+01
6.7000000e+02 8.3097411e+01 3.8751876e+01
6.9000000e+02 8.2145483e+01 3.7271243e+01
7.1000000e+02 8.2330439e+01 3.7631921e+01
7.3000000e+02 8.2550124e+01 2.6747307e+01
7.5000000e+02 8.1352095e+01 2.1145643e+01
7.7500000e+02 7.9526758e+01 2.4078602e+01
8.0000000e+02 8.0281448e+01 2.7645052e+01
8.2500000e+02 8.1213087e+01 1.8205639e+01
8.5000000e+02 8.0442947e+01 1.2039687e+01
8.7500000e+02 7.9629954e+01 2.1832077e+01
9.0000000e+02 8.1199654e+01 1.1178906e+01
9.2500000e+02 8.0298344e+01 7.5169947e+00
9.5000000e+02 7.9970308e+01 2.8451000e+00
9.7500000e+02 8.0112990e+01 -1.4309983e+00
1.0000000e+03 8.0503770e+01 -4.1708158e+00
1.0300000e+03 7.9395915e+01 -1.1998724e+01
1.0600000e+03 7.9629398e+01 -9.9482114e+00
1.0900000e+03 8.0053884e+01 -1.4253791e+01
1.1200000e+03 8.0300723e+01 -2.1449590e+01
1.1500000e+03 8.0371805e+01 -2.4256534e+01
1.1800000e+03 8.0193882e+01 -3.6121832e+01
1.2200000e+03 7.9442923e+01 -4.1742840e+01
1.2500000e+03 7.9568311e+01 -4.5363823e+01
1.2800000e+03 7.9907245e+01 -5.0461499e+01
1.3200000e+03 7.9185088e+01 -6.0665632e+01
1.3600000e+03 7.9141728e+01 -6.8464874e+01
1.4000000e+03 7.7930494e+01 -7.2654724e+01
1.4500000e+03 7.8295936e+01 -8.0757498e+01
