Param_Coord_x1 = 3
Param_Coord_x2 = 20
Param_Coord_x3 = 0
Param_Coord_Type = Spherical
Param_Coord_AngularFormat = degree
Param_Coord_Front = '0,0'
Param_Coord_Top = '90,0'
Data_Domain=Frequency
Data_Phase_AngularFormat=degree
Data_Format = LeveldB_Phase
Data_LevelType=SoundPressure

Curve=[
2.0600000e+01 6.7740154e+01 5.5601020e+01
2.1200000e+01 6.8515116e+01 5.3161504e+01
2.1800000e+01 6.9268448e+01 5.0789530e+01
2.2400000e+01 7.0025007e+01 4.8017011e+01
2.3000000e+01 7.0771009e+01 4.5132091e+01
2.3600000e+01 7.1474524e+01 4.2367103e+01
2.4300000e+01 7.2200982e+01 3.9370980e+01
2.5000000e+01 7.2928866e+01 3.6419001e+01
2.5800000e+01 7.3889234e+01 3.2864454e+01
2.6500000e+01 7.4643918e+01 2.9342319e+01
2.7200000e+01 7.5119615e+01 2.3801607e+01
2.8000000e+01 7.5691292e+01 1.8179493e+01
2.9000000e+01 7.6581090e+01 1.3862819e+01
3.0000000e+01 7.7441296e+01 9.3251161e+00
3.0700000e+01 7.8026714e+01 6.1301835e+00
3.1500000e+01 7.8602415e+01 2.8781230e+00
3.2500000e+01 7.9307089e+01 -1.2205158e+00
3.3500000e+01 8.0024985e+01 -5.6642905e+00
3.4500000e+01 8.0711165e+01 -1.0321878e+01
3.5500000e+01 8.1334723e+01 -1.5064654e+01
3.6500000e+01 8.1864630e+01 -1.9934834e+01
3.7500000e+01 8.2320914e+01 -2.4707275e+01
3.8700000e+01 8.2815928e+01 -3.0257777e+01
4.0000000e+01 8.3292853e+01 -3.6048884e+01
4.1200000e+01 8.3683139e+01 -4.1214745e+01
4.2500000e+01 8.4027723e+01 -4.6701720e+01
4.3700000e+01 8.4257711e+01 -5.2063645e+01
4.5000000e+01 8.4540196e+01 -5.7027315e+01
4.6200000e+01 8.4755946e+01 -6.1467308e+01
4.7500000e+01 8.4938667e+01 -6.6093243e+01
4.8700000e+01 8.5078718e+01 -7.0093650e+01
5.0000000e+01 8.5212901e+01 -7.4233737e+01
5.1500000e+01 8.5359640e+01 -7.8850570e+01
5.3000000e+01 8.5477072e+01 -8.3146953e+01
5.4500000e+01 8.5567886e+01 -8.7194833e+01
5.6000000e+01 8.5635259e+01 -9.1073485e+01
5.8000000e+01 8.5687704e+01 -9.5897300e+01
6.0000000e+01 8.5717325e+01 -1.0046277e+02
6.1500000e+01 8.5746253e+01 -1.0365324e+02
6.3000000e+01 8.5775181e+01 -1.0676351e+02
6.5000000e+01 8.5786140e+01 -1.1073992e+02
6.7000000e+01 8.5667539e+01 -1.1454370e+02
6.9000000e+01 8.5618673e+01 -1.1818606e+02
7.1000000e+01 8.5589685e+01 -1.2162361e+02
7.3000000e+01 8.5558754e+01 -1.2494915e+02
7.5000000e+01 8.5523714e+01 -1.2814802e+02
7.7500000e+01 8.5458116e+01 -1.3183739e+02
8.0000000e+01 8.5398190e+01 -1.3516866e+02
8.2500000e+01 8.5382902e+01 -1.3846853e+02
8.5000000e+01 8.5368942e+01 -1.4172765e+02
8.7500000e+01 8.5380605e+01 -1.4449654e+02
9.0000000e+01 8.5334005e+01 -1.4721593e+02
