Param_Coord_x1 = 3
Param_Coord_x2 = 280
Param_Coord_x3 = 90
Param_Coord_Type = Spherical
Param_Coord_AngularFormat = degree
Param_Coord_Front = '0,0'
Param_Coord_Top = '90,0'
Data_Domain=Frequency
Data_Phase_AngularFormat=degree
Data_Format = LeveldB_Phase
Data_LevelType=SoundPressure

Curve=[
2.0600000e+01 6.8868678e+01 8.8853528e+01 
2.1200000e+01 6.9558173e+01 8.5652132e+01 
2.1800000e+01 7.0228423e+01 8.2539741e+01 
2.2400000e+01 7.0932304e+01 7.8977501e+01 
2.3000000e+01 7.1638244e+01 7.5296173e+01 
2.3600000e+01 7.2299328e+01 7.1664305e+01 
2.4300000e+01 7.2967103e+01 6.7402283e+01 
2.5000000e+01 7.3640137e+01 6.3246718e+01 
2.5800000e+01 7.4554719e+01 5.8538789e+01 
2.6500000e+01 7.5262517e+01 5.4266576e+01 
2.7200000e+01 7.5658944e+01 4.8964752e+01 
2.8000000e+01 7.6165931e+01 4.3353314e+01 
2.9000000e+01 7.7085762e+01 3.7870610e+01 
3.0000000e+01 7.7981945e+01 3.2162040e+01 
3.0700000e+01 7.8593874e+01 2.8157645e+01 
3.1500000e+01 7.9199939e+01 2.3975954e+01 
3.2500000e+01 7.9936932e+01 1.8725688e+01 
3.3500000e+01 8.0673997e+01 1.3113754e+01 
3.4500000e+01 8.1332691e+01 7.5018414e+00 
3.5500000e+01 8.1928792e+01 1.9649907e+00 
3.6500000e+01 8.2450828e+01 -3.5058446e+00 
3.7500000e+01 8.2903390e+01 -8.8322114e+00 
3.8700000e+01 8.3400158e+01 -1.5021968e+01 
4.0000000e+01 8.3880725e+01 -2.1491163e+01 
4.1200000e+01 8.4267671e+01 -2.7257304e+01 
4.2500000e+01 8.4608391e+01 -3.3237237e+01 
4.3700000e+01 8.4866439e+01 -3.8361204e+01 
4.5000000e+01 8.5164764e+01 -4.3671489e+01 
4.6200000e+01 8.5375709e+01 -4.8554987e+01 
