Param_Coord_x1 = 3
Param_Coord_x2 = 160
Param_Coord_x3 = 0
Param_Coord_Type = Spherical
Param_Coord_AngularFormat = degree
Param_Coord_Front = '0,0'
Param_Coord_Top = '90,0'
Data_Domain=Frequency
Data_Phase_AngularFormat=degree
Data_Format = LeveldB_Phase
Data_LevelType=SoundPressure

Curve=[
2.0600000e+01 7.0166529e+01 1.0462829e+02
2.1200000e+01 7.0742165e+01 1.0120721e+02
2.1800000e+01 7.1301734e+01 9.7879839e+01
2.2400000e+01 7.1910505e+01 9.3961894e+01
2.3000000e+01 7.2528860e+01 8.9875031e+01
2.3600000e+01 7.3107098e+01 8.5784385e+01
2.4300000e+01 7.3688529e+01 8.0806949e+01
2.5000000e+01 7.4274379e+01 7.5960761e+01
2.5800000e+01 7.5069412e+01 7.0527582e+01
2.6500000e+01 7.5683787e+01 6.5746343e+01
2.7200000e+01 7.6023696e+01 6.0406910e+01
2.8000000e+01 7.6473870e+01 5.4605580e+01
2.9000000e+01 7.7352776e+01 4.8214504e+01
3.0000000e+01 7.8216081e+01 4.1593281e+01
3.0700000e+01 7.8807588e+01 3.6956879e+01
3.1500000e+01 7.9423574e+01 3.1749109e+01
3.2500000e+01 8.0147064e+01 2.5282143e+01
3.3500000e+01 8.0795346e+01 1.8658232e+01
3.4500000e+01 8.1374618e+01 1.2317874e+01
3.5500000e+01 8.1908855e+01 6.1907674e+00
3.6500000e+01 8.2396566e+01 2.5667643e-01
3.7500000e+01 8.2829744e+01 -5.5749281e+00
3.8700000e+01 8.3305876e+01 -1.2370687e+01
4.0000000e+01 8.3764252e+01 -1.9469901e+01
4.1200000e+01 8.4132965e+01 -2.5774535e+01
4.2500000e+01 8.4466981e+01 -3.2292468e+01
4.3700000e+01 8.4767605e+01 -3.6890779e+01
4.5000000e+01 8.5050181e+01 -4.2619389e+01
4.6200000e+01 8.5248739e+01 -4.7961549e+01
4.7500000e+01 8.5425819e+01 -5.3510303e+01
4.8700000e+01 8.5567522e+01 -5.8382195e+01
5.0000000e+01 8.5687476e+01 -6.3457624e+01
5.1500000e+01 8.5816302e+01 -6.9119382e+01
5.3000000e+01 8.5905561e+01 -7.4384787e+01
5.4500000e+01 8.5967854e+01 -7.9314857e+01
5.6000000e+01 8.6009383e+01 -8.3955819e+01
5.8000000e+01 8.6039883e+01 -8.9794952e+01
6.0000000e+01 8.6055926e+01 -9.5304974e+01
6.1500000e+01 8.6058609e+01 -9.9369713e+01
6.3000000e+01 8.6060869e+01 -1.0334070e+02
6.5000000e+01 8.6021702e+01 -1.0779094e+02
6.7000000e+01 8.5945614e+01 -1.1167685e+02
6.9000000e+01 8.5950177e+01 -1.1589126e+02
7.1000000e+01 8.5966685e+01 -1.2033634e+02
7.3000000e+01 8.5943858e+01 -1.2474756e+02
7.5000000e+01 8.5890424e+01 -1.2904113e+02
7.7500000e+01 8.5776597e+01 -1.3385185e+02
8.0000000e+01 8.5651925e+01 -1.3803378e+02
8.2500000e+01 8.5590204e+01 -1.4183626e+02
8.5000000e+01 8.5614679e+01 -1.4547292e+02
8.7500000e+01 8.5645624e+01 -1.4881709e+02
9.0000000e+01 8.5680974e+01 -1.5221895e+02
9.2500000e+01 8.5712618e+01 -1.5565319e+02
9.5000000e+01 8.5741636e+01 -1.5904720e+02
9.7500000e+01 8.5778401e+01 -1.6223657e+02
1.0000000e+02 8.5806552e+01 -1.6538147e+02
1.0300000e+02 8.5816568e+01 -1.6909212e+02
1.0600000e+02 8.5808078e+01 -1.7262028e+02
1.0900000e+02 8.5788880e+01 -1.7568183e+02
1.1200000e+02 8.5863570e+01 -1.7885250e+02
1.1500000e+02 8.5945342e+01 1.7748751e+02
1.1800000e+02 8.5661887e+01 1.7349706e+02
1.2200000e+02 8.4754194e+01 1.6841045e+02
1.2500000e+02 8.4717409e+01 1.6543979e+02
1.2800000e+02 8.4669700e+01 1.6269937e+02
1.3200000e+02 8.4584302e+01 1.5835716e+02
1.3600000e+02 8.4458536e+01 1.5514841e+02
1.4000000e+02 8.4345829e+01 1.5259637e+02
1.4500000e+02 8.4327074e+01 1.4946967e+02
1.5000000e+02 8.4356117e+01 1.4646227e+02
1.5500000e+02 8.4469105e+01 1.4308158e+02
1.6000000e+02 8.4558473e+01 1.3863370e+02
1.6500000e+02 8.4341472e+01 1.3403349e+02
1.7000000e+02 8.4176942e+01 1.3219803e+02
1.7500000e+02 8.4266565e+01 1.2943635e+02
1.8000000e+02 8.4327848e+01 1.2561673e+02
1.8500000e+02 8.4179903e+01 1.2163461e+02
1.9000000e+02 8.3994700e+01 1.1860142e+02
1.9500000e+02 8.4346392e+01 1.1727044e+02
2.0000000e+02 8.4378920e+01 1.1183422e+02
2.0600000e+02 8.4066367e+01 1.0654826e+02
2.1200000e+02 8.3583794e+01 1.0532803e+02
2.1800000e+02 8.3820126e+01 1.0318315e+02
2.2400000e+02 8.3772324e+01 9.6802162e+01
2.3000000e+02 8.3151858e+01 9.6701888e+01
2.3600000e+02 8.3146472e+01 9.6578607e+01
2.4300000e+02 8.3888543e+01 9.3314369e+01
2.5000000e+02 8.4107586e+01 8.7243980e+01
2.5800000e+02 8.3823222e+01 7.8580755e+01
2.6500000e+02 8.3555522e+01 7.7112685e+01
2.7200000e+02 8.3621856e+01 7.4237579e+01
2.8000000e+02 8.3689035e+01 6.9642429e+01
2.9000000e+02 8.2947044e+01 6.4314029e+01
3.0000000e+02 8.1934913e+01 5.9063683e+01
3.0700000e+02 8.1925681e+01 6.3322925e+01
3.1500000e+02 8.3005239e+01 6.1746987e+01
3.2500000e+02 8.3614129e+01 5.5020208e+01
3.3500000e+02 8.3235224e+01 4.5875636e+01
3.4500000e+02 8.2718398e+01 3.8124296e+01
3.5500000e+02 8.2530471e+01 3.2286026e+01
3.6500000e+02 8.2609726e+01 2.8659388e+01
3.7500000e+02 8.1654041e+01 2.4656920e+01
3.8700000e+02 8.1184813e+01 2.4397863e+01
4.0000000e+02 8.1087126e+01 2.2557074e+01
4.1200000e+02 8.1388134e+01 1.9962112e+01
4.2500000e+02 8.1669127e+01 1.5834372e+01
4.3700000e+02 8.1428627e+01 8.5231416e+00
4.5000000e+02 8.2966026e+01 1.2041905e+01
4.6200000e+02 8.2436456e+01 -1.9705558e+00
4.7500000e+02 8.1935082e+01 -2.9997931e+00
4.8700000e+02 8.1666857e+01 -3.1431256e+00
5.0000000e+02 8.1583471e+01 -1.5707055e+01
5.1500000e+02 8.1709394e+01 -1.5236122e+01
5.3000000e+02 8.0966197e+01 -2.7808175e+01
5.4500000e+02 7.9350419e+01 -3.2324300e+01
5.6000000e+02 7.8192051e+01 -3.1582420e+01
5.8000000e+02 7.9443120e+01 -3.2805991e+01
6.0000000e+02 8.0789092e+01 -3.5473034e+01
6.1500000e+02 8.1145202e+01 -5.0848425e+01
6.3000000e+02 8.0098187e+01 -5.2635306e+01
6.5000000e+02 8.0754146e+01 -5.9766071e+01
6.7000000e+02 8.0763391e+01 -7.2315631e+01
6.9000000e+02 7.9618197e+01 -8.2831900e+01
7.1000000e+02 7.9012643e+01 -8.5463195e+01
7.3000000e+02 7.8228468e+01 -8.2348662e+01
7.5000000e+02 7.8778759e+01 -9.5000285e+01
7.7500000e+02 7.8442288e+01 -1.0875852e+02
8.0000000e+02 7.5713761e+01 -1.0991682e+02
8.2500000e+02 7.5536852e+01 -1.0834528e+02
8.5000000e+02 7.7358734e+01 -1.1399899e+02
8.7500000e+02 7.6894502e+01 -1.2486546e+02
9.0000000e+02 7.5410409e+01 -1.3298214e+02
9.2500000e+02 7.7808285e+01 -1.4060285e+02
9.5000000e+02 7.5704760e+01 -1.5495576e+02
9.7500000e+02 7.3319495e+01 -1.6314215e+02
1.0000000e+03 7.3861053e+01 -1.5690814e+02
1.0300000e+03 7.3762514e+01 -1.7861374e+02
1.0600000e+03 7.1542078e+01 -1.6674183e+02
1.0900000e+03 6.9789521e+01 -1.7473264e+02
1.1200000e+03 6.8819766e+01 1.7196306e+02
1.1500000e+03 6.8155975e+01 1.7990719e+02
1.1800000e+03 6.8665131e+01 1.7133250e+02
1.2200000e+03 6.5797523e+01 -1.6331731e+02
1.2500000e+03 6.5260091e+01 -1.7741225e+02
1.2800000e+03 6.5355088e+01 1.5488440e+02
1.3200000e+03 6.1871797e+01 1.6346434e+02
1.3600000e+03 6.1524310e+01 1.7312502e+02
1.4000000e+03 6.2713602e+01 1.6638546e+02
1.4500000e+03 6.3668049e+01 1.6993660e+02
1.5000000e+03 6.0596347e+01 1.7481942e+02
1.5500000e+03 6.1416105e+01 1.7876364e+02
1.6000000e+03 6.2808308e+01 -1.7977105e+02
1.6500000e+03 6.2542269e+01 -1.7561664e+02
1.7000000e+03 6.2811370e+01 -1.6498348e+02
1.7500000e+03 6.4778995e+01 -1.5878231e+02
1.8000000e+03 6.6352142e+01 1.6600643e+02
1.8500000e+03 6.3228113e+01 1.5248653e+02
1.9000000e+03 6.3276584e+01 1.6431644e+02
1.9500000e+03 6.4320900e+01 1.7131510e+02
2.0000000e+03 6.4234591e+01 1.5041412e+02
2.0600000e+03 6.2795700e+01 1.4173235e+02
2.1200000e+03 6.3995124e+01 1.2870896e+02
2.1800000e+03 6.3314730e+01 1.2528190e+02
2.2400000e+03 6.3096397e+01 1.2471627e+02
2.3000000e+03 6.5982302e+01 1.1734564e+02
2.3600000e+03 6.1125887e+01 1.0379524e+02
2.4300000e+03 6.0904601e+01 9.5663369e+01
2.5000000e+03 6.2234185e+01 9.2860960e+01
2.5800000e+03 6.3229659e+01 8.4258139e+01
2.6500000e+03 6.3456675e+01 6.4765320e+01
2.7200000e+03 6.0967259e+01 3.7180563e+01
2.8000000e+03 5.9448702e+01 5.5968284e+01
2.9000000e+03 5.9418420e+01 7.8637650e+01
3.0000000e+03 5.8081812e+01 8.7914800e+01
3.0700000e+03 5.7523959e+01 8.3502412e+01
3.1500000e+03 5.8214900e+01 7.4794471e+01
3.2500000e+03 6.2688891e+01 8.8860455e+01
