"SPL Horizontal"																																																																							
"On-Axis"		"10°"		"-10°"		"20°"		"-20°"		"30°"		"-30°"		"40°"		"-40°"		"50°"		"-50°"		"60°"		"-60°"		"70°"		"-70°"		"80°"		"-80°"		"90°"		"-90°"		"100°"		"-100°"		"110°"		"-110°"		"120°"		"-120°"		"130°"		"-130°"		"140°"		"-140°"		"150°"		"-150°"		"160°"		"-160°"		"170°"		"-170°"		"180°"	
"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "	"Frequency [Hz]"	"Sound Pessure Level [dB]  / [2.83V 1m] "
20.5078	50.5048	20.5078	50.5281	20.5078	50.4499	20.5078	50.518	20.5078	50.367	20.5078	50.4748	20.5078	50.2612	20.5078	50.4002	20.5078	50.1388	20.5078	50.2982	20.5078	50.0073	20.5078	50.1741	20.5078	49.8741	20.5078	50.0347	20.5078	49.7467	20.5078	49.8881	20.5078	49.6312	20.5078	49.7428	20.5078	49.5324	20.5078	49.6074	20.5078	49.4531	20.5078	49.4894	20.5078	49.3936	20.5078	49.3942	20.5078	49.3522	20.5078	49.3247	20.5078	49.3256	20.5078	49.2804	20.5078	49.3092	20.5078	49.2582	20.5078	49.2984	20.5078	49.2528	20.5078	49.2893	20.5078	49.258	20.5078	49.2794	20.5078	49.2683
21.9727	53.962	21.9727	54.0075	21.9727	53.8901	21.9727	54.024	21.9727	53.7959	21.9727	54.0107	21.9727	53.6847	21.9727	53.9684	21.9727	53.563	21.9727	53.8996	21.9727	53.4374	21.9727	53.8083	21.9727	53.3148	21.9727	53.6999	21.9727	53.2016	21.9727	53.581	21.9727	53.1028	21.9727	53.4588	21.9727	53.022	21.9727	53.3404	21.9727	52.9609	21.9727	53.2324	21.9727	52.9192	21.9727	53.1399	21.9727	52.895	21.9727	53.0657	21.9727	52.885	21.9727	53.0103	21.9727	52.8852	21.9727	52.9719	21.9727	52.8914	21.9727	52.9468	21.9727	52.9004	21.9727	52.9308	21.9727	52.9099	21.9727	52.9195
23.4375	53.2617	23.4375	53.3223	23.4375	53.1762	23.4375	53.3548	23.4375	53.0703	23.4375	53.3577	23.4375	52.9499	23.4375	53.3311	23.4375	52.8215	23.4375	53.2769	23.4375	52.6918	23.4375	53.1988	23.4375	52.5675	23.4375	53.1018	23.4375	52.4544	23.4375	52.9921	23.4375	52.3571	23.4375	52.8766	23.4375	52.279	23.4375	52.7621	23.4375	52.2214	23.4375	52.6549	23.4375	52.184	23.4375	52.5595	23.4375	52.1651	23.4375	52.4786	23.4375	52.1616	23.4375	52.4129	23.4375	52.17	23.4375	52.3609	23.4375	52.1865	23.4375	52.3199	23.4375	52.2079	23.4375	52.2866	23.4375	52.232	23.4375	52.258
24.9023	50.7271	24.9023	50.7635	24.9023	50.661	24.9023	50.7674	24.9023	50.569	24.9023	50.7379	24.9023	50.4566	24.9023	50.6757	24.9023	50.3295	24.9023	50.5838	24.9023	50.194	24.9023	50.4668	24.9023	50.0562	24.9023	50.3312	24.9023	49.9218	24.9023	50.1845	24.9023	49.7958	24.9023	50.0349	24.9023	49.6821	24.9023	49.8903	24.9023	49.5836	24.9023	49.7573	24.9023	49.5017	24.9023	49.6411	24.9023	49.4367	24.9023	49.5442	24.9023	49.3876	24.9023	49.4674	24.9023	49.353	24.9023	49.4093	24.9023	49.3307	24.9023	49.3677	24.9023	49.3191	24.9023	49.3399	24.9023	49.3168	24.9023	49.3235
26.3672	45.9474	26.3672	45.8789	26.3672	45.9586	26.3672	45.7512	26.3672	45.9162	26.3672	45.5655	26.3672	45.8257	26.3672	45.3261	26.3672	45.6937	26.3672	45.0405	26.3672	45.5274	26.3672	44.7201	26.3672	45.3341	26.3672	44.3793	26.3672	45.1214	26.3672	44.0347	26.3672	44.8959	26.3672	43.7039	26.3672	44.6641	26.3672	43.4036	26.3672	44.4313	26.3672	43.1477	26.3672	44.2017	26.3672	42.9463	26.3672	43.9786	26.3672	42.8043	26.3672	43.7644	26.3672	42.7224	26.3672	43.5606	26.3672	42.6973	26.3672	43.3692	26.3672	42.7232	26.3672	43.1925	26.3672	42.7928	26.3672	43.0341	26.3672	42.8989
27.832	33.2013	27.832	32.4938	27.832	33.605	27.832	31.4225	27.832	33.745	27.832	29.8951	27.832	33.6478	27.832	27.7626	27.832	33.3296	27.832	24.7896	27.832	32.7974	27.832	20.8213	27.832	32.0481	27.832	18.1413	27.832	31.0668	27.832	20.7462	27.832	29.8231	27.832	23.9253	27.832	28.2639	27.832	26.0908	27.832	26.3029	27.832	27.4616	27.832	23.811	27.832	28.2652	27.832	20.6775	27.832	28.646	27.832	17.491	27.832	28.6936	27.832	17.2755	27.832	28.4601	27.832	19.994	27.832	27.966	27.832	22.6405	27.832	27.2013	27.832	24.6453	27.832	26.1223
29.2969	39.9387	29.2969	39.964	29.2969	39.96	29.2969	40.0529	29.2969	40.0094	29.2969	40.2155	29.2969	40.0708	29.2969	40.4503	29.2969	40.1327	29.2969	40.7431	29.2969	40.1882	29.2969	41.0702	29.2969	40.2351	29.2969	41.4039	29.2969	40.2748	29.2969	41.7176	29.2969	40.3123	29.2969	41.9904	29.2969	40.3548	29.2969	42.208	29.2969	40.4116	29.2969	42.3627	29.2969	40.4924	29.2969	42.4526	29.2969	40.6055	29.2969	42.4797	29.2969	40.7554	29.2969	42.4482	29.2969	40.9413	29.2969	42.3635	29.2969	41.1564	29.2969	42.2316	29.2969	41.3896	29.2969	42.0592	29.2969	41.6269	29.2969	41.8542
30.7617	45.7124	30.7617	45.6151	30.7617	45.7751	30.7617	45.4903	30.7617	45.7981	30.7617	45.3469	30.7617	45.7787	30.7617	45.1947	30.7617	45.7162	30.7617	45.0429	30.7617	45.6116	30.7617	44.8984	30.7617	45.4673	30.7617	44.7651	30.7617	45.2869	30.7617	44.6433	30.7617	45.0758	30.7617	44.5302	30.7617	44.8411	30.7617	44.4218	30.7617	44.592	30.7617	44.3134	30.7617	44.3401	30.7617	44.2018	30.7617	44.0994	30.7617	44.0852	30.7617	43.8846	30.7617	43.9644	30.7617	43.7101	30.7617	43.8429	30.7617	43.5869	30.7617	43.7267	30.7617	43.5206	30.7617	43.6248	30.7617	43.5102	30.7617	43.5485
32.2266	46.511	32.2266	46.2921	32.2266	46.6278	32.2266	45.9705	32.2266	46.6454	32.2266	45.5492	32.2266	46.5685	32.2266	45.0349	32.2266	46.4024	32.2266	44.44	32.2266	46.1532	32.2266	43.7827	32.2266	45.8269	32.2266	43.0876	32.2266	45.4298	32.2266	42.3852	32.2266	44.9682	32.2266	41.7092	32.2266	44.4494	32.2266	41.0924	32.2266	43.8818	32.2266	40.5618	32.2266	43.2767	32.2266	40.1336	32.2266	42.649	32.2266	39.813	32.2266	42.0184	32.2266	39.5965	32.2266	41.4094	32.2266	39.4777	32.2266	40.8495	32.2266	39.4529	32.2266	40.3652	32.2266	39.5239	32.2266	39.9774	32.2266	39.6968
