22.4	20.6
23	22.3
23.6	23.7
24	24.9
25	26.3
25.8	28.4
26.5	33.3
27.2	36.9
28	36.8
29	37.3
30	37.8
30.7	38.4
31.5	39.3
32.5	41
33.5	46.6
34.5	51.7
35.5	54.4
36.5	48.6
37.5	45.8
38.7	44.4
40	46
41.2	47.5
42.5	55.6
43.7	61.3
45	63
46.2	59.1
47.5	52.2
48.7	49.5
50	58
51.5	63.8
53	65.4
54.5	64.6
56	64.6
58	67.1
60	68.9
61.5	69.7
63	71.1
65	72.6
67	73.9
69	74.4
71	74.7
73	76.7
75	77.5
77.5	78
80	78.6
82.5	79.4
85	80.1
87.5	80.4
90	80.3
92.5	80.6
95	80.5
97.5	80.6
100	80.5
103	80.9
106	81
109	81.4
112	81.4
115	81.6
118	82.2
122	82.4
125	82.6
128	82.9
132	82.8
136	82.7
140	82.6
145	82.2
150	81.8
155	81.9
160	82
165	82.1
170	82.2
175	82.4
180	82.6
185	83
190	83.2
195	83.3
200	83.2
206	83
212	82.5
218	81.7
224	81.2
230	80.9
236	80.6
240	80.6
250	80.6
258	80.6
265	81
272	81
280	81
290	81.3
300	81.6
307	82
315	81.7
325	81.2
335	81.2
345	80.4
355	80.1
365	79.7
375	79.6
387	78.8
400	78.2
412	77.7
425	77.4
437	77.5
450	77.6
462	77.9
475	78.1
487	78
500	76.9
515	76.1
530	75.4
545	75
560	74.8
580	74.4
600	74.8
615	75.1
630	75.2
650	74.8
670	74.2
690	72.8
710	71.6
730	71.3
750	69.9
775	66.8
800	66.2
825	67.2
850	68.9
875	68.7
900	67.5
925	67.8
950	68.1
975	67.9
1000	70.1
1030	68.9
1060	65.3
1090	61.6
1120	65.6
1150	67.2
1180	66.4
1220	69.1
1250	70.8
1280	71.5
1320	69.7
1360	70.2
1400	70.1
1450	72.4
1500	72.3
1550	68.9
1600	69
1650	68.4
1700	67.4
1750	66.4
1800	69.5
1850	69.2
1900	66.3
1950	63.7
2000	63.9
2060	64.4
2120	64.6
2180	66.3
2240	66.6
2300	66.2
2360	63.4
2400	59.6
2500	64.6
2580	66.2
2650	68.7
2720	66.7
2800	65.7
2900	61.6
3000	60.3
3070	60.4
3150	62.6
3250	62.2
3350	59.5
3450	57.9
3550	59.5
3650	63.6
3750	63.7
3870	61.8
4000	61.1
4120	61.4
4250	64.6
4370	64.2
4500	61.9
4620	61.4
4750	59.8
4870	58.2
5000	61.1
5150	62.9
5300	62.4
5450	62
5600	64.9
5800	72.3
6000	69.8
6150	64.5
6300	63.4
6500	63.7
6700	64
6900	65
7100	62.2
7300	62.2
7500	61.5
7750	60.4
8000	62.2
8250	62.4
8500	59.4
8750	57.2
9000	55
9250	53.1
9500	48.4
9750	56.4
10000	58.9
10300	57.4
10600	59.1
10900	64
11200	59.4
11500	56.7
11800	56.8
12200	52.1
12500	50.2
12800	48.5
13200	49.6
13600	44.9
14000	48.5
14500	42.5
15000	41.4
15500	50.6
16000	49.6
16500	49.1
17000	45
17500	39.2
18000	36.2
18500	40.3
19000	41.6
19500	37.4
20000	39.2
20600	31.8
21200	30.8
21800	32.6
22400	30.6
