Freq[Hz]     dBSPL  Phase[Deg]
5.00000     25.481  -115.023
5.07273     25.535  -116.022
5.14651     25.606  -117.321
5.22137     25.701  -119.067
5.29732     25.806  -120.994
5.37437     25.922  -123.128
5.45254     26.038  -125.262
5.53185     26.154  -127.396
5.61231     26.275  -129.502
5.69394     26.408  -131.543
5.77676     26.569  -133.424
5.86079     26.769  -135.083
5.94604     27.008  -136.518
6.03252     27.283  -137.731
6.12027     27.583  -138.788
6.20929     27.893  -139.782
6.29961     28.207  -140.748
6.39124     28.521  -141.715
6.48420     28.835  -142.682
6.57851     29.149  -143.650
6.67420     29.463  -144.617
6.77128     29.777  -145.585
6.86977     30.091  -146.553
6.96969     30.405  -147.521
7.07107     30.719  -148.489
7.17392     31.033  -149.458
7.27827     31.347  -150.426
7.38413     31.661  -151.395
7.49154     31.975  -152.365
7.60050     32.289  -153.334
7.71105     32.603  -154.304
7.82321     32.917  -155.274
7.93701     33.231  -156.244
8.05245     33.545  -157.214
8.16958     33.859  -158.185
8.28841     34.173  -159.156
8.40896     34.486  -160.119
8.53128     34.797  -161.065
8.65537     35.102  -161.966
8.78126     35.400  -162.804
8.90899     35.691  -163.577
9.03857     35.976  -164.284
9.17004     36.255  -164.945
9.30342     36.532  -165.585
9.43874     36.808  -166.217
9.57603     37.084  -166.849
9.71532     37.361  -167.481
9.85663     37.637  -168.113
10.0000     37.913  -168.746
10.1455     38.189  -169.379
10.2930     38.466  -170.012
10.4427     38.742  -170.645
10.5946     39.018  -171.279
10.7487     39.294  -171.913
10.9051     39.571  -172.548
11.0637     39.847  -173.183
11.2246     40.122  -173.817
11.3879     40.397  -174.450
11.5535     40.668  -175.077
11.7216     40.935  -175.698
11.8921     41.199  -176.312
12.0650     41.458  -176.919
12.2405     41.715  -177.521
12.4186     41.971  -178.122
12.5992     42.226  -178.722
12.7825     42.482  -179.323
12.9684     42.737  -179.924
13.1570     42.993   179.475
13.3484     43.248   178.873
13.5426     43.503   178.271
13.7395     43.759   177.668
13.9394     44.014   177.065
14.1421     44.267   176.463
14.3478     44.517   175.862
14.5565     44.763   175.264
14.7683     45.002   174.670
14.9831     45.236   174.079
15.2010     45.465   173.491
15.4221     45.692   172.904
15.6464     45.917   172.317
15.8740     46.143   171.730
16.1049     46.368   171.143
16.3392     46.593   170.555
16.5768     46.819   169.967
16.8179     47.044   169.377
17.0626     47.270   168.781
17.3107     47.497   168.176
17.5625     47.724   167.555
17.8180     47.953   166.919
18.0771     48.183   166.268
18.3401     48.413   165.606
18.6068     48.644   164.938
18.8775     48.875   164.268
19.1521     49.106   163.597
19.4306     49.336   162.926
19.7133     49.567   162.252
20.0000     49.797   161.574
20.2909     50.025   160.888
20.5860     50.252   160.193
20.8855     50.478   159.489
21.1893     50.702   158.775
21.4975     50.925   158.056
21.8102     51.147   157.334
22.1274     51.370   156.610
22.4492     51.592   155.885
22.7758     51.814   155.156
23.1071     52.035   154.422
23.4432     52.255   153.678
23.7841     52.473   152.926
24.1301     52.690   152.166
24.4811     52.906   151.399
24.8372     53.122   150.629
25.1984     53.337   149.856
25.5649     53.552   149.081
25.9368     53.766   148.299
26.3141     53.979   147.508
