Freq[Hz]     dBSPL  Phase[Deg]
5.00000     25.240  -112.104
5.07273     25.295  -113.087
5.14651     25.366  -114.365
5.22137     25.462  -116.083
5.29732     25.568  -117.980
5.37437     25.685  -120.080
5.45254     25.801  -122.181
5.53185     25.918  -124.281
5.61231     26.040  -126.352
5.69394     26.174  -128.357
5.77676     26.337  -130.200
5.86079     26.538  -131.815
5.94604     26.779  -133.202
6.03252     27.056  -134.363
6.12027     27.358  -135.364
6.20929     27.671  -136.301
6.29961     27.987  -137.210
6.39124     28.304  -138.120
6.48420     28.620  -139.029
6.57851     28.937  -139.939
6.67420     29.253  -140.849
6.77128     29.570  -141.760
6.86977     29.886  -142.670
6.96969     30.203  -143.581
7.07107     30.519  -144.492
7.17392     30.836  -145.403
7.27827     31.152  -146.314
7.38413     31.469  -147.226
7.49154     31.785  -148.137
7.60050     32.102  -149.049
7.71105     32.418  -149.962
7.82321     32.735  -150.874
7.93701     33.051  -151.787
8.05245     33.368  -152.700
8.16958     33.684  -153.613
8.28841     34.000  -154.527
8.40896     34.316  -155.432
8.53128     34.630  -156.319
8.65537     34.938  -157.158
8.78126     35.240  -157.930
8.90899     35.534  -158.632
9.03857     35.823  -159.265
9.17004     36.106  -159.847
9.30342     36.388  -160.409
9.43874     36.669  -160.961
9.57603     36.949  -161.513
9.71532     37.230  -162.065
9.85663     37.511  -162.617
10.0000     37.792  -163.170
10.1455     38.073  -163.723
10.2930     38.353  -164.277
10.4427     38.634  -164.831
10.5946     38.915  -165.385
10.7487     39.196  -165.939
10.9051     39.477  -166.494
11.0637     39.757  -167.049
11.2246     40.038  -167.603
11.3879     40.317  -168.154
11.5535     40.593  -168.697
11.7216     40.866  -169.230
11.8921     41.135  -169.752
12.0650     41.401  -170.263
12.2405     41.665  -170.766
12.4186     41.927  -171.267
12.5992     42.190  -171.767
12.7825     42.452  -172.267
12.9684     42.714  -172.768
13.1570     42.976  -173.268
13.3484     43.239  -173.770
13.5426     43.501  -174.272
13.7395     43.763  -174.774
13.9394     44.025  -175.276
14.1421     44.286  -175.779
14.3478     44.546  -176.282
14.5565     44.802  -176.786
14.7683     45.055  -177.289
14.9831     45.304  -177.792
15.2010     45.551  -178.295
15.4221     45.796  -178.798
15.6464     46.041  -179.302
15.8740     46.285  -179.806
16.1049     46.529   179.689
16.3392     46.774   179.184
16.5768     47.018   178.678
16.8179     47.263   178.171
17.0626     47.507   177.662
17.3107     47.751   177.148
17.5625     47.995   176.628
17.8180     48.238   176.101
18.0771     48.481   175.567
18.3401     48.724   175.027
18.6068     48.967   174.486
18.8775     49.210   173.943
19.1521     49.453   173.399
19.4306     49.695   172.855
19.7133     49.938   172.309
20.0000     50.180   171.759
20.2909     50.421   171.204
20.5860     50.660   170.641
20.8855     50.899   170.071
21.1893     51.136   169.494
21.4975     51.373   168.912
21.8102     51.609   168.327
22.1274     51.845   167.742
22.4492     52.081   167.155
22.7758     52.317   166.565
23.1071     52.552   165.971
23.4432     52.786   165.369
23.7841     53.019   164.760
24.1301     53.251   164.144
24.4811     53.482   163.523
24.8372     53.713   162.900
25.1984     53.943   162.274
25.5649     54.174   161.646
25.9368     54.403   161.012
26.3141     54.632   160.370
26.6968     54.859   159.721
27.0851     55.085   159.063
27.4791     55.310   158.400
27.8788     55.535   157.732
28.2843     55.760   157.062
28.6957     55.984   156.386
29.1131     56.207   155.704
29.5365     56.429   155.015
29.9661     56.651   154.318
30.4020     56.872   153.614
30.8442     57.092   152.905
31.2929     57.312   152.193
31.7480     57.531   151.474
32.2098     57.749   150.747
32.6783     57.967   150.012
33.1536     58.183   149.269
33.6359     58.398   148.520
34.1251     58.613   147.766
34.6215     58.827   147.005
35.1250     59.041   146.237
35.6359     59.253   145.462
36.1543     59.464   144.680
36.6802     59.674   143.890
37.2137     59.884   143.095
37.7550     60.092   142.292
38.3041     60.300   141.481
38.8613     60.506   140.662
39.4265     60.712   139.835
40.0000     60.916   139.001
40.5818     61.120   138.160
41.1721     61.322   137.311
41.7710     61.524   136.455
42.3785     61.724   135.591
42.9949     61.923   134.720
43.6203     62.121   133.841
44.2548     62.318   132.954
44.8985     62.514   132.060
45.5515     62.708   131.157
46.2141     62.901   130.246
46.8863     63.094   129.325
47.5683     63.285   128.396
48.2602     63.475   127.457
48.9621     63.665   126.507
49.6743     63.853   125.548
50.3968     64.040   124.579
51.1299     64.226   123.600
51.8736     64.411   122.611
52.6281     64.594   121.613
53.3936     64.776   120.605
54.1702     64.957   119.589
54.9581     65.137   118.563
55.7575     65.315   117.530
56.5685     65.492   116.488
57.3914     65.667   115.440
58.2261     65.841   114.384
59.0730     66.013   113.323
59.9323     66.183   112.256
60.8040     66.351   111.183
61.6884     66.518   110.105
62.5857     66.683   109.021
63.4960     66.845   107.931
64.4196     67.005   106.833
65.3566     67.163   105.727
66.3073     67.318   104.612
67.2717     67.471   103.486
68.2502     67.621   102.350
69.2429     67.769   101.202
70.2501     67.914   100.043
71.2719     68.057    98.874
72.3086     68.198    97.694
73.3603     68.337    96.505
74.4274     68.475    95.307
75.5099     68.611    94.102
76.6083     68.745    92.891
77.7226     68.878    91.677
78.8531     69.009    90.459
80.0000     69.137    89.238
81.1636     69.263    88.015
82.3442     69.386    86.789
83.5419     69.506    85.560
84.7570     69.624    84.326
85.9899     69.738    83.089
87.2406     69.850    81.847
88.5096     69.959    80.601
89.7970     70.065    79.350
91.1031     70.168    78.094
92.4282     70.269    76.830
93.7726     70.367    75.560
95.1366     70.464    74.285
96.5204     70.559    73.007
97.9243     70.652    71.731
99.3486     70.743    70.462
100.794     70.831    69.199
102.260     70.914    67.940
103.747     70.994    66.680
105.256     71.070    65.413
106.787     71.144    64.139
108.340     71.216    62.858
109.916     71.287    61.578
111.515     71.356    60.304
113.137     71.422    59.037
114.783     71.485    57.777
116.452     71.544    56.520
118.146     71.600    55.261
119.865     71.654    54.000
121.608     71.705    52.736
123.377     71.754    51.475
125.171     71.802    50.221
126.992     71.848    48.977
128.839     71.891    47.744
130.713     71.931    46.521
132.615     71.968    45.306
134.543     72.003    44.101
136.500     72.035    42.909
138.486     72.065    41.734
140.500     72.092    40.574
142.544     72.117    39.430
144.617     72.140    38.301
146.721     72.160    37.187
148.855     72.179    36.087
151.020     72.197    35.003
153.217     72.213    33.935
155.445     72.228    32.881
157.706     72.243    31.840
160.000     72.256    30.808
162.327     72.269    29.788
164.688     72.281    28.775
167.084     72.293    27.769
169.514     72.304    26.770
171.980     72.315    25.774
174.481     72.325    24.782
177.019     72.334    23.793
179.594     72.342    22.804
182.206     72.348    21.816
184.856     72.353    20.825
187.545     72.357    19.834
190.273     72.358    18.844
193.041     72.357    17.851
195.849     72.353    16.858
198.697     72.346    15.867
201.587     72.337    14.879
204.520     72.324    13.895
207.494     72.307    12.919
210.512     72.287    11.956
213.574     72.263    11.006
216.681     72.235    10.074
219.833     72.203     9.164
223.030     72.168     8.279
226.274     72.130     7.423
229.565     72.090     6.600
232.905     72.048     5.811
236.292     72.006     5.057
239.729     71.964     4.340
243.216     71.922     3.660
246.754     71.883     3.015
250.343     71.846     2.402
253.984     71.813     1.820
257.678     71.784     1.261
261.426     71.761     0.719
265.229     71.743     0.186
269.087     71.731    -0.345
273.001     71.724    -0.884
276.972     71.723    -1.438
281.000     71.727    -2.015
285.088     71.734    -2.623
