Freq[Hz]     dBSPL  Phase[Deg]
5.00000     23.353  -113.984
5.07273     23.408  -114.977
5.14651     23.481  -116.268
5.22137     23.577  -118.003
5.29732     23.684  -119.919
5.37437     23.802  -122.040
5.45254     23.920  -124.161
5.53185     24.039  -126.282
5.61231     24.162  -128.375
5.69394     24.297  -130.402
5.77676     24.461  -132.267
5.86079     24.665  -133.908
5.94604     24.908  -135.321
6.03252     25.188  -136.511
6.12027     25.494  -137.543
6.20929     25.809  -138.510
6.29961     26.129  -139.451
6.39124     26.449  -140.391
6.48420     26.768  -141.332
6.57851     27.088  -142.272
6.67420     27.408  -143.213
6.77128     27.727  -144.155
6.86977     28.047  -145.096
6.96969     28.367  -146.038
7.07107     28.686  -146.980
7.17392     29.006  -147.922
7.27827     29.326  -148.864
7.38413     29.645  -149.807
7.49154     29.965  -150.749
7.60050     30.285  -151.692
7.71105     30.604  -152.636
7.82321     30.924  -153.579
7.93701     31.244  -154.523
8.05245     31.563  -155.467
8.16958     31.883  -156.411
8.28841     32.203  -157.355
8.40896     32.521  -158.292
8.53128     32.838  -159.210
8.65537     33.150  -160.081
8.78126     33.456  -160.886
8.90899     33.755  -161.621
9.03857     34.049  -162.288
9.17004     34.338  -162.906
9.30342     34.625  -163.502
9.43874     34.911  -164.090
9.57603     35.198  -164.677
9.71532     35.484  -165.265
9.85663     35.770  -165.853
10.0000     36.057  -166.441
10.1455     36.343  -167.029
10.2930     36.629  -167.618
10.4427     36.916  -168.207
10.5946     37.202  -168.797
10.7487     37.488  -169.386
10.9051     37.775  -169.976
11.0637     38.061  -170.567
11.2246     38.347  -171.156
11.3879     38.632  -171.742
11.5535     38.914  -172.321
11.7216     39.194  -172.889
11.8921     39.470  -173.445
12.0650     39.743  -173.991
12.2405     40.014  -174.529
12.4186     40.285  -175.065
12.5992     40.555  -175.599
12.7825     40.825  -176.134
12.9684     41.095  -176.669
13.1570     41.366  -177.204
13.3484     41.636  -177.740
13.5426     41.906  -178.277
13.7395     42.176  -178.813
13.9394     42.446  -179.350
14.1421     42.716  -179.888
14.3478     42.985   179.574
14.5565     43.253   179.037
14.7683     43.520   178.499
14.9831     43.785   177.962
15.2010     44.050   177.425
15.4221     44.314   176.887
15.6464     44.578   176.349
15.8740     44.842   175.811
16.1049     45.106   175.272
16.3392     45.370   174.732
16.5768     45.634   174.192
16.8179     45.898   173.652
17.0626     46.161   173.110
17.3107     46.422   172.566
17.5625     46.682   172.019
17.8180     46.940   171.469
18.0771     47.195   170.917
18.3401     47.450   170.362
18.6068     47.703   169.806
18.8775     47.957   169.249
19.1521     48.210   168.691
19.4306     48.464   168.133
19.7133     48.717   167.573
20.0000     48.970   167.011
20.2909     49.222   166.443
20.5860     49.472   165.869
20.8855     49.722   165.288
21.1893     49.971   164.702
21.4975     50.219   164.112
21.8102     50.467   163.519
22.1274     50.714   162.926
22.4492     50.962   162.331
22.7758     51.209   161.734
23.1071     51.455   161.132
23.4432     51.701   160.524
