Freq[Hz]     dBSPL  Phase[Deg]
5.00000     25.526  -114.227
5.07273     25.580  -115.221
5.14651     25.651  -116.515
5.22137     25.746  -118.253
5.29732     25.851  -120.172
5.37437     25.967  -122.296
5.45254     26.083  -124.422
5.53185     26.200  -126.546
5.61231     26.321  -128.643
5.69394     26.454  -130.674
5.77676     26.615  -132.544
5.86079     26.816  -134.191
5.94604     27.054  -135.613
6.03252     27.330  -136.812
6.12027     27.630  -137.854
6.20929     27.941  -138.832
6.29961     28.255  -139.783
6.39124     28.570  -140.735
6.48420     28.884  -141.686
6.57851     29.198  -142.638
6.67420     29.513  -143.590
6.77128     29.827  -144.542
6.86977     30.142  -145.494
6.96969     30.456  -146.446
7.07107     30.770  -147.399
7.17392     31.085  -148.352
7.27827     31.399  -149.305
7.38413     31.714  -150.258
7.49154     32.028  -151.212
7.60050     32.343  -152.166
7.71105     32.657  -153.120
7.82321     32.971  -154.074
7.93701     33.286  -155.029
8.05245     33.600  -155.983
8.16958     33.915  -156.938
8.28841     34.229  -157.894
8.40896     34.542  -158.841
8.53128     34.854  -159.771
8.65537     35.160  -160.656
8.78126     35.458  -161.475
8.90899     35.750  -162.229
9.03857     36.035  -162.916
9.17004     36.315  -163.555
9.30342     36.593  -164.174
9.43874     36.870  -164.784
9.57603     37.147  -165.394
9.71532     37.424  -166.005
9.85663     37.701  -166.615
10.0000     37.978  -167.226
10.1455     38.255  -167.837
10.2930     38.532  -168.449
10.4427     38.809  -169.061
10.5946     39.086  -169.673
10.7487     39.363  -170.285
10.9051     39.640  -170.898
11.0637     39.917  -171.511
11.2246     40.194  -172.123
11.3879     40.469  -172.734
11.5535     40.741  -173.338
11.7216     41.009  -173.935
11.8921     41.274  -174.524
12.0650     41.534  -175.105
12.2405     41.792  -175.680
12.4186     42.049  -176.254
12.5992     42.306  -176.826
12.7825     42.562  -177.399
12.9684     42.819  -177.973
13.1570     43.076  -178.547
13.3484     43.332  -179.121
13.5426     43.589  -179.696
13.7395     43.845   179.729
13.9394     44.102   179.154
14.1421     44.357   178.583
14.3478     44.608   178.021
14.5565     44.856   177.474
14.7683     45.097   176.944
14.9831     45.334   176.431
15.2010     45.567   175.933
15.4221     45.797   175.442
15.6464     46.026   174.954
15.8740     46.255   174.467
16.1049     46.483   173.979
16.3392     46.712   173.490
16.5768     46.941   173.002
16.8179     47.170   172.509
17.0626     47.399   172.009
17.3107     47.629   171.489
17.5625     47.860   170.943
17.8180     48.091   170.370
18.0771     48.323   169.769
18.3401     48.556   169.148
18.6068     48.789   168.518
18.8775     49.022   167.884
19.1521     49.256   167.250
19.4306     49.489   166.614
19.7133     49.721   165.976
20.0000     49.954   165.335
20.2909     50.185   164.687
20.5860     50.414   164.029
20.8855     50.642   163.363
21.1893     50.868   162.689
21.4975     51.094   162.009
21.8102     51.320   161.327
22.1274     51.545   160.643
22.4492     51.770   159.957
22.7758     51.994   159.269
23.1071     52.218   158.575
23.4432     52.441   157.873
23.7841     52.662   157.162
24.1301     52.882   156.444
24.4811     53.101   155.720
24.8372     53.319   154.993
25.1984     53.538   154.263
25.5649     53.756   153.531
25.9368     53.973   152.793
26.3141     54.189   152.046
26.6968     54.403   151.291
27.0851     54.617   150.527
27.4791     54.829   149.756
27.8788     55.041   148.982
28.2843     55.252   148.204
