Frequency Spectrum for Input Signal

Data Shown:    BERLIN (Turbosound)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 20°

Freq [Hz]	Signal Level [dBSPL]
22.4	61.5
23	63.4
23.6	65.6
24	67.6
25	69.8
25.8	71.9
26.5	73.6
27.2	75.1
28	76.5
29	78.1
30	79.8
30.7	81.4
31.5	83.1
32.5	84.7
33.5	86.3
34.5	87.9
35.5	89.4
36.5	90.9
37.5	92
38.7	93
40	94
41.2	94.8
42.5	95.4
43.7	95.8
45	96.2
46.2	96.6
47.5	96.9
48.7	97.2
50	98.2
51.5	97.4
53	96.8
54.5	96.8
56	97
58	97.2
60	97.5
61.5	97.4
63	97.4
65	97.5
67	97.7
69	98.3
71	99.2
73	99.9
75	100.6
77.5	101.1
80	101.5
82.5	101.7
85	102.1
87.5	102.2
90	102.4
92.5	102.6
95	102.6
97.5	102.4
100	102.8
103	103
106	103
109	102.7
112	102.4
115	102.3
118	102.4
122	102.4
125	102.1
128	102.1
132	101.7
136	101.4
140	101.4
145	101.4
150	101.3
155	101.1
160	101
165	100.9
170	100.7
175	100.6
180	100.2
185	99.7
190	99.4
195	99.1
200	98.8
206	98.5
212	98
218	97.4
224	97
230	96.4
236	95.6
240	94.9
250	94.2
258	93.1
265	92.1
272	91.4
280	90.9
290	90.5
300	89.9
307	89.1
315	88.3
325	87.6
335	87.5
345	87.7
355	88
365	88.4
375	88.6
387	88.6
400	88.4
412	88
425	87.6
437	87.2
450	86.9
462	86.8
475	87.1
487	87.9
500	89
515	90.1
530	90.9
545	91
560	90.8
580	90.4
600	90.2
615	89.8
630	89.2
650	88.4
670	87.6
690	87
710	86.3
730	85.7
750	84.9
775	83.7
800	82
825	80.1
850	77.9
875	76
900	76.1
925	78.7
950	81.7
975	84.3
1000	86.6
1030	88.9
1060	90.6
1090	91.6
1120	92.2
1150	92.7
1180	93
1220	92.9
1250	92.3
1280	91.2
1320	89.9
1360	87.8
1400	85.4
1450	80.6
1500	75
1550	71.9
1600	78
1650	78.2
1700	75.1
1750	66.9
1800	73.6
1850	75.2
1900	74.4
1950	76.4
2000	79.8
2060	81
2120	80.4
2180	79.1
2240	79
2300	81
2360	82.5
2400	81.3
2500	76.6
2580	73.4
2650	74.4
2720	70
2800	54.4
2900	67.3
3000	64.5
3070	71.2
3150	76.9
3250	73.8
3350	78.4
3450	83.7
3550	82.9
3650	80.3
3750	79.2
3870	73.1
4000	70.8
4120	75.3
4250	76.5
4370	73
4500	69
4620	65
4750	72.4
4870	75.4
5000	74.5
5150	75.4
5300	74
5450	74.4
5600	68.7
5800	70.5
6000	70.1
6150	47
6300	70.3
6500	78.5
6700	76.3
6900	79.1
7100	79
7300	74.4
7500	69.9
7750	71.3
8000	69.3
8250	71.4
8500	77.7
8750	77.5
9000	76
9250	67.2
9500	57.8
9750	66.5
10000	70.9
10300	73.2
10600	68.9
10900	67
11200	68.8
11500	65.3
11800	68.4
12200	73.8
12500	53.3
12800	63.7
13200	70.4
13600	71.3
14000	73.4
14500	66.4
15000	69.3
15500	78.1
16000	75.1
16500	66.4
17000	64.7
17500	71.6
18000	75.9
18500	56.6
19000	79.8
19500	77.9
20000	79
20600	78.7
21200	72.6
21800	75.5
22400	73.8
