Frequency Spectrum for Input Signal

Data Shown:    BERLIN (Turbosound)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 150°  

Freq [Hz]	Signal Level [dBSPL]
22.4	62.4
23	64.4
23.6	66.5
24	68.6
25	70.7
25.8	72.7
26.5	74.4
27.2	75.9
28	77.2
29	78.9
30	80.5
30.7	82.2
31.5	83.8
32.5	85.5
33.5	87.1
34.5	88.6
35.5	90.2
36.5	91.7
37.5	92.9
38.7	93.9
40	94.9
41.2	95.8
42.5	96.5
43.7	96.9
45	97.3
46.2	97.8
47.5	98.2
48.7	98.5
50	99.2
51.5	98.7
53	98.3
54.5	98.4
56	98.5
58	98.5
60	98.6
61.5	98.2
63	98.2
65	98.1
67	98.1
69	98.5
71	99.1
73	99.6
75	100.1
77.5	100.5
80	100.8
82.5	101
85	101.4
87.5	101.6
90	101.9
92.5	102
95	102.1
97.5	101.9
100	102.2
103	102.4
106	102.4
109	102.1
112	101.8
115	101.8
118	102
122	102
125	101.8
128	101.9
132	101.6
136	101.3
140	101.4
145	101.4
150	101.4
155	101.3
160	101.2
165	101.2
170	101.2
175	101.2
180	100.8
185	100.5
190	100.3
195	100.1
200	100
206	99.7
212	99.3
218	98.8
224	98.6
230	98.2
236	97.5
240	96.9
250	96.3
258	95.3
265	94.4
272	93.9
280	93.5
290	93.1
300	92.6
307	91.9
315	91
325	90.3
335	90.1
345	90.2
355	90.3
365	90.3
375	90.1
387	89.4
400	88.3
412	86.8
425	85
437	82.8
450	80.6
462	78.6
475	77.2
487	76.7
500	77.1
515	78
530	78.9
545	79.4
560	79.4
580	79.3
600	79.3
615	79.1
630	78.6
650	77.8
670	77
690	76.2
710	75.2
730	74.1
750	72.9
775	71.4
800	69.7
825	68.1
850	67.6
875	68.5
900	70.2
925	71.6
950	72.6
975	73.3
1000	73.9
1030	74.6
1060	74.9
1090	74.6
1120	74.1
1150	73.5
1180	72.9
1220	72.6
1250	73.2
1280	74.6
1320	76.5
1360	78.6
1400	80.2
1450	81.3
1500	81.2
1550	81
1600	81
1650	78.4
1700	72.5
1750	64.2
1800	62.4
1850	69.1
1900	72
1950	72.5
2000	70.9
2060	67.8
2120	64.5
2180	60.4
2240	54.5
2300	61.7
2360	67.6
2400	70.6
2500	70.7
2580	68.8
2650	68.9
2720	69.1
2800	65.3
2900	61.3
3000	65.5
3070	68.7
3150	72.2
3250	74.3
3350	73.8
3450	68.7
3550	57.8
3650	54
3750	51.8
3870	58.2
4000	66.2
4120	70
4250	70.3
4370	67.7
4500	58.7
4620	57.8
4750	66.2
4870	66.1
5000	64
5150	63.2
5300	58
5450	59
5600	62.5
5800	63.9
6000	59.4
6150	53
6300	63
6500	62.5
6700	36.3
6900	51.7
7100	60.8
7300	63.9
7500	61.8
7750	51.4
8000	55.2
8250	59.8
8500	57.5
8750	58
9000	61.5
9250	60.6
9500	50.5
9750	52.6
10000	49.4
10300	58.5
10600	60.7
10900	60.1
11200	38.5
11500	54.4
11800	55.6
12200	63.6
12500	58.2
12800	56.5
13200	57.1
13600	60.5
14000	60.1
14500	58.6
15000	63.4
15500	65.6
16000	57.1
16500	63.3
17000	52.5
17500	53.3
18000	54.8
18500	50.6
19000	46.7
19500	54.6
20000	46.8
20600	44.5
21200	48.6
21800	47.6
22400	42.6
