Frequency Spectrum for Input Signal

Data Shown:    BERLIN (Turbosound)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 20°

Freq [Hz]	Signal Level [dBSPL]
22.4	61.8
23	63.8
23.6	66
24	68
25	70.2
25.8	72.2
26.5	73.9
27.2	75.4
28	76.8
29	78.4
30	80.1
30.7	81.8
31.5	83.4
32.5	85
33.5	86.6
34.5	88.2
35.5	89.7
36.5	91.2
37.5	92.3
38.7	93.3
40	94.2
41.2	95.1
42.5	95.7
43.7	96.2
45	96.6
46.2	97.1
47.5	97.5
48.7	97.9
50	99
51.5	98.3
53	98
54.5	98.3
56	98.7
58	99.2
60	99.8
61.5	100
63	100.3
65	100.6
67	101
69	101.6
71	102.3
73	102.9
75	103.4
77.5	103.8
80	104.1
82.5	104.2
85	104.6
87.5	104.7
90	104.8
92.5	104.9
95	104.9
97.5	104.5
100	104.8
103	104.9
106	104.7
109	104.4
112	104.1
115	104.1
118	104.3
122	104.3
125	104.1
128	104.1
132	103.8
136	103.5
140	103.6
145	103.6
150	103.6
155	103.4
160	103.3
165	103.3
170	103.2
175	103.2
180	102.9
185	102.5
190	102.3
195	102.2
200	102
206	101.8
212	101.4
218	100.9
224	100.8
230	100.3
236	99.7
240	99.1
250	98.5
258	97.6
265	96.8
272	96.3
280	96
290	95.8
300	95.4
307	94.8
315	94.1
325	93.6
335	93.6
345	93.9
355	94.4
365	94.7
375	94.8
387	94.6
400	94.1
412	93.3
425	92.2
437	91.1
450	90.2
462	89.5
475	89.3
487	89.8
500	90.9
515	92
530	93
545	93.4
560	93.4
580	93.3
600	93.4
615	93.4
630	93.2
650	92.7
670	92.4
690	92.1
710	91.8
730	91.6
750	91.4
775	90.9
800	90.2
825	89.4
850	88.6
875	87.9
900	87.2
925	86.4
950	85.5
975	84.4
1000	83.2
1030	81.7
1060	78.5
1090	71.1
1120	67.4
1150	79.5
1180	84.9
1220	87.9
1250	89.2
1280	89.1
1320	88.3
1360	87.6
1400	87
1450	88.2
1500	88.7
1550	89.8
1600	90.7
1650	90.4
1700	88.4
1750	83
1800	75.7
1850	63.4
1900	70.9
1950	79
2000	82.2
2060	83.5
2120	83.6
2180	82.8
2240	82.3
2300	82
2360	82
2400	79.3
2500	78.4
2580	82.4
2650	85.4
2720	88.5
2800	90.4
2900	89.6
3000	87.2
3070	84.1
3150	82.7
3250	84.4
3350	83.2
3450	79.8
3550	79
3650	73.8
3750	73.2
3870	71.1
4000	80.3
4120	79.7
4250	74.2
4370	75.6
4500	79.7
4620	81.5
4750	81.7
4870	82.6
5000	79.4
5150	80
5300	80.4
5450	79.1
5600	77.7
5800	79.1
6000	80.2
6150	78.9
6300	75.3
6500	76
6700	70.6
6900	74.1
7100	79.9
7300	79.4
7500	81.8
7750	84
8000	81.9
8250	70.3
8500	74.1
8750	72.9
9000	65.9
9250	69.3
9500	78.8
9750	74.8
10000	75.3
10300	76.6
10600	74.5
10900	66
11200	70.8
11500	72.8
11800	75.2
12200	74.7
12500	73
12800	55.8
13200	78.8
13600	59.2
14000	65.3
14500	77.8
15000	73.5
15500	68.1
16000	70.5
16500	74
17000	66.5
17500	75.9
18000	77.3
18500	70.4
19000	76.4
19500	78.9
20000	76.4
20600	83.1
21200	67.1
21800	72.4
22400	74.6
