Frequency Spectrum for Input Signal

Data Shown:    BERLIN (Turbosound)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 40°

Freq [Hz]	Signal Level [dBSPL]
22.4	62.8
23	64.7
23.6	66.9
24	68.9
25	71
25.8	73
26.5	74.6
27.2	76.2
28	77.4
29	79
30	80.7
30.7	82.4
31.5	83.9
32.5	85.5
33.5	87.1
34.5	88.6
35.5	90.1
36.5	91.6
37.5	92.8
38.7	93.8
40	94.8
41.2	95.8
42.5	96.6
43.7	97.2
45	97.8
46.2	98.6
47.5	99.3
48.7	100
50	101.2
51.5	101.2
53	101.4
54.5	102.2
56	103.2
58	104.1
60	104.9
61.5	105.7
63	106.4
65	107
67	107.8
69	108.5
71	109.2
73	110
75	110.6
77.5	111
80	111.4
82.5	111.6
85	111.8
87.5	111.8
90	111.8
92.5	111.8
95	111.4
97.5	111.1
100	111
103	110.9
106	110.8
109	110.6
112	110.4
115	110.5
118	110.7
122	110.6
125	110.4
128	110.4
132	110.1
136	109.9
140	109.8
145	109.8
150	109.8
155	109.7
160	109.7
165	109.8
170	109.7
175	109.7
180	109.5
185	109.2
190	109.1
195	109
200	108.9
206	108.8
212	108.6
218	108.2
224	108.2
230	107.9
236	107.4
240	107
250	106.6
258	105.9
265	105.3
272	105.1
280	105
290	105.1
300	104.9
307	104.6
315	104.3
325	104.1
335	104.4
345	105.2
355	106
365	106.8
375	107.3
387	107.6
400	107.5
412	107.1
425	106.4
437	105.6
450	104.8
462	104.1
475	103.8
487	104
500	104.6
515	105.3
530	105.7
545	105.6
560	105.2
580	104.8
600	104.6
615	104.3
630	103.9
650	103.3
670	102.8
690	102.6
710	102.4
730	102.4
750	102.2
775	101.9
800	101.4
825	100.9
850	100.6
875	100.4
900	100.3
925	100.3
950	100.2
975	100.2
1000	100.4
1030	101.1
1060	101.5
1090	101.6
1120	101.8
1150	102.3
1180	102.8
1220	103.2
1250	103.3
1280	103
1320	102.8
1360	103.1
1400	103.2
1450	103.4
1500	102.8
1550	102.7
1600	103.2
1650	103.6
1700	104
1750	103.6
1800	102.9
1850	102.3
1900	101.7
1950	101
2000	99.7
2060	98.4
2120	97.9
2180	98
2240	98.4
2300	99
2360	99.8
2400	100.3
2500	100.4
2580	100.2
2650	99.7
2720	99
2800	98.3
2900	98.1
3000	98.2
3070	97.9
3150	97.5
3250	97.3
3350	97.7
3450	98.6
3550	99.2
3650	98.9
3750	97.7
3870	96.3
4000	95.8
4120	95.9
4250	96.1
4370	96.2
4500	96.1
4620	95.3
4750	95.2
4870	95.8
5000	96.2
5150	95.2
5300	94.5
5450	94.8
5600	94
5800	93.2
6000	93.1
6150	93.6
6300	94.1
6500	93.9
6700	92.4
6900	89.6
7100	91.3
7300	91.6
7500	91.1
7750	92.7
8000	91.7
8250	91.9
8500	94.6
8750	95.3
9000	93.6
9250	94.5
9500	95.5
9750	95.6
10000	94.8
10300	94.3
10600	95.3
10900	95.5
11200	96.5
11500	96.8
11800	95.9
12200	96
12500	93.9
12800	96.2
13200	97.8
13600	97
14000	97.1
14500	98.3
15000	95.8
15500	94.8
16000	93.9
16500	92.8
17000	93.4
17500	93.4
18000	93.9
18500	94.6
19000	95.9
19500	96.2
20000	99.7
20600	94
21200	85.1
21800	92.5
22400	85.5
