Frequency Spectrum for Input Signal

Data Shown:    BERLIN (Turbosound)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 150°

Freq [Hz]	Signal Level [dBSPL]
22.4	63.3
23	65.2
23.6	67.3
24	69.4
25	71.5
25.8	73.5
26.5	75.1
27.2	76.6
28	77.9
29	79.6
30	81.2
30.7	82.9
31.5	84.5
32.5	86.2
33.5	87.8
34.5	89.3
35.5	90.9
36.5	92.4
37.5	93.6
38.7	94.7
40	95.7
41.2	96.7
42.5	97.4
43.7	97.9
45	98.4
46.2	99
47.5	99.5
48.7	99.9
50	100.7
51.5	100.4
53	100.3
54.5	100.8
56	101.2
58	101.7
60	102.1
61.5	102.4
63	102.8
65	103.1
67	103.6
69	104.1
71	104.8
73	105.3
75	105.8
77.5	106.2
80	106.4
82.5	106.5
85	106.8
87.5	106.9
90	107
92.5	107
95	106.8
97.5	106.4
100	106.4
103	106.4
106	106.2
109	105.9
112	105.6
115	105.7
118	106
122	106
125	105.7
128	105.7
132	105.5
136	105.2
140	105.3
145	105.3
150	105.3
155	105.2
160	105.1
165	105.1
170	105.1
175	105.1
180	104.9
185	104.5
190	104.4
195	104.3
200	104.2
206	104.1
212	103.8
218	103.4
224	103.3
230	103
236	102.4
240	101.9
250	101.4
258	100.7
265	99.9
272	99.6
280	99.4
290	99.3
300	99.1
307	98.6
315	98.1
325	97.7
335	97.9
345	98.4
355	99
365	99.5
375	99.8
387	99.8
400	99.4
412	98.6
425	97.6
437	96.4
450	95.2
462	94.1
475	93.3
487	93
500	93.1
515	93.2
530	93
545	92.4
560	91.3
580	90.2
600	89.4
615	88.6
630	87.5
650	86.5
670	85.6
690	85.1
710	84.7
730	84.6
750	84.6
775	84.5
800	84.1
825	83.6
850	83
875	82.6
900	82.1
925	81.5
950	80.7
975	79.6
1000	78.8
1030	78.1
1060	77.2
1090	76.1
1120	75
1150	74.1
1180	73.2
1220	72.5
1250	71.7
1280	70.6
1320	69.7
1360	68.8
1400	69.2
1450	69.2
1500	69.6
1550	69.7
1600	69.8
1650	70.3
1700	70.1
1750	69.7
1800	68.5
1850	66.5
1900	63.8
1950	60.4
2000	56.6
2060	52.6
2120	49.2
2180	51.3
2240	54.9
2300	57.8
2360	57.4
2400	61.7
2500	66
2580	69
2650	70.9
2720	71.6
2800	71
2900	68.2
3000	67
3070	71.9
3150	75.9
3250	78.1
3350	78.7
3450	76.5
3550	71.6
3650	69.1
3750	68.3
3870	58
4000	59.3
4120	63.3
4250	58.2
4370	54.6
4500	60.6
4620	61.4
4750	63
4870	62.4
5000	63.2
5150	67.3
5300	64.5
5450	53.8
5600	63.4
5800	62.5
6000	61.7
6150	62.3
6300	64.2
6500	61
6700	63.3
6900	62.8
7100	64.6
7300	59
7500	54.2
7750	58.4
8000	60.8
8250	59.9
8500	65.2
8750	66.8
9000	63.5
9250	56.9
9500	56.1
9750	54.4
10000	54.9
10300	54.8
10600	51.4
10900	47.8
11200	60.1
11500	64.3
11800	64.9
12200	67
12500	59.5
12800	57.2
13200	53.3
13600	57.9
14000	56.9
14500	62.5
15000	60.2
15500	64.1
16000	60.4
16500	52.9
17000	58.8
17500	61.6
18000	56.3
18500	45.1
19000	51
19500	40.7
20000	55.9
20600	49.2
21200	49.3
21800	43.3
22400	52.5
