Frequency Spectrum for Input Signal

Data Shown:    BERLIN (Turbosound)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 90°

Freq [Hz]	Signal Level [dBSPL]
22.4	65.4
23	67.3
23.6	69.2
24	71.3
25	72.8
25.8	74.4
26.5	75.1
27.2	77.5
28	76.6
29	78.6
30	80.4
30.7	82
31.5	83
32.5	84.5
33.5	86.2
34.5	87.9
35.5	89.7
36.5	92
37.5	94.2
38.7	95.8
40	97.3
41.2	99.4
42.5	100.9
43.7	102
45	103.2
46.2	104.7
47.5	106
48.7	107.1
50	107.5
51.5	109.1
53	110.4
54.5	111.8
56	113.4
58	114.8
60	116
61.5	117.4
63	118.5
65	119.6
67	120.7
69	121.7
71	122.6
73	123.5
75	124.2
77.5	124.8
80	125.2
82.5	125.4
85	125.6
87.5	125.5
90	125.5
92.5	125.4
95	125
97.5	124.8
100	124.6
103	124.6
106	124.5
109	124.3
112	124
115	124
118	124
122	123.9
125	123.6
128	123.5
132	123.1
136	122.7
140	122.6
145	122.4
150	122.4
155	122.1
160	121.9
165	121.9
170	121.7
175	121.6
180	121.2
185	120.7
190	120.4
195	120.2
200	120
206	119.7
212	119.3
218	118.8
224	118.6
230	118.1
236	117.5
240	117
250	116.5
258	115.8
265	115.1
272	114.8
280	114.8
290	114.8
300	114.7
307	114.5
315	114.2
325	114
335	114.5
345	115.3
355	116.2
365	117
375	117.7
387	118
400	118
412	117.7
425	117.1
437	116.4
450	115.6
462	115
475	114.8
487	115
500	115.6
515	116.3
530	116.8
545	116.7
560	116.2
580	115.8
600	115.7
615	115.6
630	115.3
650	114.9
670	114.7
690	114.7
710	114.7
730	114.9
750	114.9
775	114.7
800	114.1
825	113.5
850	113
875	112.8
900	112.9
925	113.2
950	113.6
975	113.9
1000	114.4
1030	115
1060	115.2
1090	114.9
1120	114.3
1150	113.8
1180	113.3
1220	112.8
1250	112.2
1280	111.3
1320	110.3
1360	108.6
1400	106.6
1450	102.8
1500	99.4
1550	95.6
1600	94.5
1650	97.8
1700	99.9
1750	100.1
1800	102.7
1850	103.8
1900	103.8
1950	105.1
2000	107.4
2060	108.7
2120	108.7
2180	107.7
2240	106
2300	104.7
2360	102.4
2400	99.4
2500	98.5
2580	98
2650	95.8
2720	91.3
2800	94.2
2900	96.5
3000	96.7
3070	100.4
3150	103
3250	105.4
3350	107.1
3450	107.2
3550	106.7
3650	104.9
3750	100.5
3870	96.6
4000	97.4
4120	92.4
4250	92.4
4370	96.9
4500	99.8
4620	98.8
4750	99
4870	100.3
5000	96.2
5150	94.6
5300	93.5
5450	95.3
5600	89
5800	88.6
6000	95.9
6150	98.6
6300	99.9
6500	98
6700	98.6
6900	95
7100	90.5
7300	92.7
7500	97.8
7750	99.9
8000	101.9
8250	100.9
8500	94.1
8750	91.2
9000	92.8
9250	96.8
9500	97.5
9750	92.8
10000	88
10300	88.6
10600	93.5
10900	93.3
11200	89.2
11500	84.8
11800	92
12200	91.9
12500	92.3
12800	91
13200	96.5
13600	98.2
14000	90.5
14500	95.7
15000	92.1
15500	89.6
16000	94.7
16500	86.8
17000	98.4
17500	93.3
18000	96.3
18500	86.7
19000	93.4
19500	95.3
20000	101.6
20600	106.4
21200	104
21800	89.7
22400	93.5
