Frequency Spectrum for Input Signal

Data Shown:    BERLIN (Turbosound)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 170°

Freq [Hz]	Signal Level [dBSPL]
22.4	62.9
23	64.8
23.6	66.9
24	69
25	71.1
25.8	73.1
26.5	74.8
27.2	76.3
28	77.6
29	79.2
30	80.9
30.7	82.6
31.5	84.2
32.5	85.9
33.5	87.4
34.5	89
35.5	90.6
36.5	92.1
37.5	93.3
38.7	94.4
40	95.3
41.2	96.3
42.5	97
43.7	97.4
45	97.9
46.2	98.4
47.5	98.8
48.7	99.2
50	100
51.5	99.6
53	99.2
54.5	99.5
56	99.8
58	100
60	100.2
61.5	100.2
63	100.3
65	100.4
67	100.6
69	101.1
71	101.7
73	102.2
75	102.6
77.5	103
80	103.2
82.5	103.3
85	103.6
87.5	103.8
90	103.9
92.5	104
95	104
97.5	103.6
100	103.9
103	104
106	103.8
109	103.5
112	103.2
115	103.2
118	103.5
122	103.5
125	103.2
128	103.2
132	103
136	102.7
140	102.8
145	102.8
150	102.8
155	102.7
160	102.6
165	102.6
170	102.6
175	102.6
180	102.2
185	101.9
190	101.7
195	101.6
200	101.4
206	101.2
212	100.9
218	100.4
224	100.2
230	99.8
236	99.2
240	98.6
250	98.1
258	97.1
265	96.3
272	95.8
280	95.5
290	95.2
300	94.8
307	94.1
315	93.4
325	92.8
335	92.7
345	93
355	93.3
365	93.5
375	93.5
387	93.1
400	92.3
412	91.2
425	89.7
437	88
450	86.2
462	84.5
475	83.1
487	82.2
500	81.6
515	81
530	80.1
545	78.8
560	77.3
580	76
600	75.1
615	74.5
630	73.9
650	73.4
670	73.1
690	73.2
710	73.4
730	73.8
750	74.3
775	74.7
800	74.9
825	75
850	75
875	75
900	75
925	74.8
950	74.2
975	73.4
1000	72.5
1030	71.8
1060	70.8
1090	69.6
1120	68.2
1150	66.8
1180	65.3
1220	63.9
1250	62.1
1280	59.2
1320	53.9
1360	43
1400	54.6
1450	60
1500	64.8
1550	65.7
1600	64.6
1650	65.6
1700	64.7
1750	63
1800	59.7
1850	62.1
1900	67.2
1950	69.7
2000	71.2
2060	71.6
2120	70.9
2180	69.6
2240	68.2
2300	66.9
2360	64.2
2400	62.5
2500	63.9
2580	66.5
2650	69.7
2720	72.6
2800	73.9
2900	71.3
3000	63.3
3070	68.9
3150	71.4
3250	68.8
3350	64.7
3450	67.4
3550	65.5
3650	45.3
3750	63.7
3870	67.8
4000	67.9
4120	64.6
4250	57.6
4370	56.3
4500	60.6
4620	62.2
4750	59.6
4870	64.5
5000	67.7
5150	65.6
5300	60.3
5450	62.1
5600	63.7
5800	58.9
6000	57.7
6150	47.8
6300	55.7
6500	63.3
6700	64.5
6900	64
7100	63.4
7300	60.4
7500	51.6
7750	60
8000	58.2
8250	53.3
8500	59.9
8750	64.1
9000	62.3
9250	54.9
9500	49.8
9750	54.7
10000	52.8
10300	51.3
10600	63.4
10900	58.8
11200	46.2
11500	61.2
11800	55.1
12200	60.3
12500	60.4
12800	55.7
13200	59.9
13600	59.7
14000	53.9
14500	58.1
15000	52.9
15500	66.3
16000	63.1
16500	52.6
17000	43.4
17500	60.7
18000	53.9
18500	48.5
19000	48.5
19500	59.3
20000	40.4
20600	46.4
21200	46.9
21800	40.7
22400	51.4
