Frequency Spectrum for Input Signal

Data Shown:    BERLIN (Turbosound)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 130°  

Freq [Hz]	Signal Level [dBSPL]
22.4	62.2
23	64.2
23.6	66.3
24	68.4
25	70.5
25.8	72.5
26.5	74.2
27.2	75.6
28	77
29	78.6
30	80.3
30.7	81.9
31.5	83.6
32.5	85.2
33.5	86.8
34.5	88.4
35.5	89.9
36.5	91.4
37.5	92.6
38.7	93.6
40	94.6
41.2	95.5
42.5	96.2
43.7	96.6
45	97
46.2	97.4
47.5	97.8
48.7	98.1
50	98.9
51.5	98.3
53	97.8
54.5	97.9
56	98
58	98.1
60	98.1
61.5	97.9
63	97.8
65	97.8
67	98
69	98.5
71	99.2
73	99.8
75	100.4
77.5	100.9
80	101.2
82.5	101.4
85	101.9
87.5	102.1
90	102.3
92.5	102.5
95	102.5
97.5	102.3
100	102.6
103	102.8
106	102.7
109	102.5
112	102.2
115	102.2
118	102.4
122	102.4
125	102.2
128	102.2
132	101.9
136	101.6
140	101.7
145	101.6
150	101.7
155	101.5
160	101.4
165	101.4
170	101.3
175	101.3
180	101
185	100.6
190	100.4
195	100.2
200	100
206	99.8
212	99.4
218	98.9
224	98.6
230	98.1
236	97.4
240	96.8
250	96.2
258	95.1
265	94.3
272	93.7
280	93.3
290	92.9
300	92.3
307	91.5
315	90.6
325	89.8
335	89.5
345	89.6
355	89.6
365	89.5
375	89.1
387	88.2
400	86.9
412	85
425	82.6
437	79.8
450	76.4
462	72.2
475	66.7
487	58.4
500	63.9
515	70.1
530	73.8
545	75.8
560	76.8
580	77.4
600	78
615	78.3
630	78.2
650	78
670	77.7
690	77.5
710	77.2
730	76.9
750	76.2
775	75.1
800	73.9
825	72.4
850	70.7
875	69
900	68.1
925	68.4
950	69.4
975	70.3
1000	71.1
1030	71.9
1060	72
1090	71.6
1120	70.7
1150	69.7
1180	67.9
1220	65
1250	62.1
1280	64.7
1320	68.8
1360	72.1
1400	72.6
1450	73.2
1500	69.6
1550	67.4
1600	69.6
1650	67.6
1700	74.2
1750	73.2
1800	68.8
1850	67.9
1900	72.4
1950	73.3
2000	71.7
2060	67.8
2120	62.9
2180	60.9
2240	61.7
2300	64.5
2360	67.1
2400	68.3
2500	61.6
2580	63.3
2650	69
2720	69.2
2800	68.8
2900	71.9
3000	73.7
3070	73.6
3150	74.2
3250	76.3
3350	77.2
3450	74.8
3550	69
3650	63.7
3750	64.1
3870	60.5
4000	59.7
4120	67.9
4250	67.9
4370	66.4
4500	61.2
4620	63.4
4750	70.5
4870	68.8
5000	61.6
5150	55.6
5300	58
5450	55.2
5600	62.2
5800	67.2
6000	65
6150	50.6
6300	64.2
6500	66.7
6700	64.4
6900	60.8
7100	46.2
7300	62.7
7500	63.1
7750	55.7
8000	63.7
8250	61.4
8500	62.6
8750	57.9
9000	60.9
9250	56.7
9500	56.1
9750	56.8
10000	54.7
10300	53.2
10600	57.6
10900	59.1
11200	57.6
11500	57.3
11800	51.6
12200	63.8
12500	61.5
12800	54.8
13200	51.4
13600	58.4
14000	59.2
14500	53.6
15000	54.3
15500	67.1
16000	65.2
16500	50.6
17000	53.2
17500	64.3
18000	47.7
18500	48.7
19000	57.9
19500	38.3
20000	47
20600	47.5
21200	51.1
21800	49.7
22400	42.1
