Frequency Spectrum for Input Signal

Data Shown:    BERLIN (Turbosound)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 110°  

Freq [Hz]	Signal Level [dBSPL]
22.4	63.9
23	65.8
23.6	67.9
24	69.9
25	71.9
25.8	73.8
26.5	75.2
27.2	76.9
28	77.8
29	79.5
30	81.2
30.7	82.8
31.5	84.3
32.5	85.9
33.5	87.5
34.5	89.1
35.5	90.6
36.5	92.3
37.5	93.7
38.7	94.8
40	95.9
41.2	97.2
42.5	98.1
43.7	98.8
45	99.5
46.2	100.4
47.5	101.2
48.7	102
50	102.7
51.5	103.2
53	103.8
54.5	104.7
56	105.8
58	106.8
60	107.7
61.5	108.6
63	109.5
65	110.3
67	111.2
69	112
71	112.8
73	113.6
75	114.2
77.5	114.8
80	115.1
82.5	115.3
85	115.6
87.5	115.4
90	115.5
92.5	115.4
95	115
97.5	114.7
100	114.6
103	114.5
106	114.4
109	114.3
112	114.1
115	114.1
118	114.2
122	114.2
125	114
128	113.9
132	113.6
136	113.3
140	113.3
145	113.2
150	113.2
155	113.1
160	113
165	113
170	112.9
175	112.9
180	112.6
185	112.3
190	112.1
195	111.9
200	111.8
206	111.6
212	111.2
218	110.8
224	110.6
230	110.2
236	109.6
240	109
250	108.5
258	107.6
265	106.8
272	106.3
280	106.1
290	105.9
300	105.5
307	104.9
315	104.2
325	103.7
335	103.7
345	104
355	104.4
365	104.8
375	104.8
387	104.6
400	104
412	103
425	101.8
437	100.4
450	98.9
462	97.5
475	96.5
487	96.1
500	96
515	96
530	95.9
545	95.2
560	94.3
580	93.5
600	92.9
615	92.4
630	91.6
650	90.8
670	90.1
690	89.6
710	89.2
730	88.8
750	88.3
775	87.5
800	86.4
825	85.2
850	84
875	82.9
900	81.8
925	80.4
950	78.6
975	76.3
1000	73.7
1030	70.6
1060	66.6
1090	66
1120	69.6
1150	72.7
1180	74.7
1220	76.5
1250	77.4
1280	77.3
1320	74.7
1360	73.6
1400	72.6
1450	73.3
1500	74.6
1550	74.4
1600	72.2
1650	72.1
1700	70.5
1750	67.3
1800	62.9
1850	57.8
1900	63.7
1950	68.8
2000	71.5
2060	72.3
2120	71.9
2180	71.8
2240	72.9
2300	74.5
2360	75.1
2400	70.4
2500	67.1
2580	77.4
2650	79.6
2720	76.3
2800	69.7
2900	82
3000	84.2
3070	82.5
3150	77.9
3250	79.6
3350	82.5
3450	82.8
3550	80.4
3650	73.9
3750	69.7
3870	74.2
4000	72.9
4120	67.7
4250	78.1
4370	79.3
4500	74
4620	72.2
4750	76.4
4870	73
5000	75.8
5150	74.6
5300	54.2
5450	67.1
5600	66
5800	59.2
6000	68.5
6150	70.7
6300	69.9
6500	73.2
6700	68.7
6900	68.2
7100	71.6
7300	75.3
7500	75.3
7750	76.4
8000	78.7
8250	73.9
8500	70.8
8750	55.7
9000	65.6
9250	60.7
9500	65.2
9750	62.8
10000	60.9
10300	68.2
10600	71.4
10900	70.7
11200	72.8
11500	69.5
11800	67.3
12200	74.7
12500	71.9
12800	66.2
13200	65.1
13600	61.6
14000	64.4
14500	62.1
15000	71.8
15500	77.3
16000	76.4
16500	62.5
17000	61.3
17500	63.3
18000	57.2
18500	69.2
19000	64
19500	71.3
20000	64.8
20600	52.7
21200	53.8
21800	52.8
22400	58.4
