Frequency Spectrum for Input Signal

Data Shown:    BERLIN (Turbosound)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 50°  

Freq [Hz]	Signal Level [dBSPL]
22.4	61
23	63
23.6	65.2
24	67.2
25	69.3
25.8	71.4
26.5	73.2
27.2	74.6
28	76
29	77.7
30	79.3
30.7	81
31.5	82.7
32.5	84.3
33.5	85.9
34.5	87.4
35.5	89
36.5	90.4
37.5	91.6
38.7	92.6
40	93.5
41.2	94.4
42.5	94.9
43.7	95.3
45	95.7
46.2	96
47.5	96.2
48.7	96.4
50	97.1
51.5	96.2
53	95.4
54.5	95.1
56	94.8
58	94.4
60	94
61.5	92.9
63	92.1
65	91.4
67	91
69	92.2
71	93.8
73	95.3
75	96.5
77.5	97.6
80	98.5
82.5	99
85	99.6
87.5	99.5
90	99.9
92.5	100.2
95	100
97.5	100.2
100	100.4
103	100.8
106	101
109	100.9
112	100.6
115	100.6
118	100.5
122	100.4
125	100.2
128	100.2
132	99.7
136	99.4
140	99.3
145	99.1
150	99.1
155	98.8
160	98.6
165	98.5
170	98.2
175	98
180	97.5
185	97
190	96.5
195	96
200	95.6
206	95.2
212	94.5
218	93.7
224	93.2
230	92.4
236	91.4
240	90.4
250	89.2
258	88
265	86.9
272	86
280	85.3
290	84.7
300	83.9
307	83
315	82.1
325	81.4
335	81.4
345	81.9
355	82.6
365	83.4
375	84.3
387	84.9
400	85.4
412	85.6
425	85.6
437	85.4
450	85.2
462	85.1
475	85.2
487	85.8
500	86.6
515	87.4
530	87.7
545	87.3
560	86.4
580	85.2
600	84
615	82.5
630	80.5
650	78.3
670	76.6
690	76
710	76.9
730	78.3
750	79.7
775	80.7
800	81.1
825	81.5
850	82.1
875	83
900	84.2
925	85.3
950	86.3
975	87.1
1000	87.9
1030	88.8
1060	89.1
1090	88.9
1120	88.3
1150	87.6
1180	86.3
1220	84.6
1250	82.3
1280	79.8
1320	77.7
1360	75.2
1400	73.2
1450	69.6
1500	68.3
1550	65
1600	64.8
1650	63.1
1700	69.5
1750	69.5
1800	68.1
1850	71
1900	73
1950	71.9
2000	72.5
2060	74.9
2120	75.1
2180	72.4
2240	66.5
2300	60.9
2360	68.6
2400	72.5
2500	73.2
2580	70.6
2650	71.6
2720	74.2
2800	73.1
2900	72.5
3000	70.7
3070	71.3
3150	75.2
3250	70.9
3350	70.2
3450	74.2
3550	72.1
3650	58.4
3750	69.2
3870	64.8
4000	64.8
4120	64.4
4250	64.8
4370	53.6
4500	63.5
4620	68.7
4750	63.4
4870	68.1
5000	70.1
5150	68.2
5300	69.3
5450	66.8
5600	69.1
5800	66.7
6000	63.8
6150	65.6
6300	71.4
6500	72
6700	63.5
6900	71.2
7100	71.3
7300	69.2
7500	65.7
7750	61.3
8000	62.6
8250	59.7
8500	64.9
8750	65.2
9000	63.2
9250	64.8
9500	52.6
9750	61.6
10000	57.8
10300	65.1
10600	58
10900	53.1
11200	64.6
11500	57.2
11800	62.1
12200	65.8
12500	67.8
12800	50.6
13200	57.9
13600	65.7
14000	71
14500	68.8
15000	60.2
15500	76
16000	74.5
16500	62.7
17000	72.1
17500	65.8
18000	71.6
18500	67.4
19000	75.2
19500	79.4
20000	79.7
20600	74.7
21200	66.3
21800	68.3
22400	63.9
