Frequency Spectrum for Input Signal

Data Shown:    CDD15 PORTRAIT (Martin Audio Ltd)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 80°

Freq [Hz]	Signal Level [dBSPL]
22.4	49.7
23	50.1
23.6	50.7
24	52.4
25	54.2
25.8	56.2
26.5	63
27.2	79.2
28	83.1
29	85.9
30	81.2
30.7	76.6
31.5	74.9
32.5	73.9
33.5	74.9
34.5	76.1
35.5	77.3
36.5	79.4
37.5	81.2
38.7	82.6
40	84.8
41.2	86.2
42.5	86.2
43.7	85.9
45	86.1
46.2	87.3
47.5	88.4
48.7	88.1
50	87.7
51.5	86.7
53	86.8
54.5	86.6
56	86.8
58	87.7
60	88.3
61.5	88.7
63	89.1
65	89.5
67	89.9
69	90.5
71	91.4
73	92.3
75	92.8
77.5	93.2
80	93.5
82.5	93.8
85	94.2
87.5	94.4
90	94.4
92.5	94.6
95	94.7
97.5	95
100	95.1
103	95.2
106	95.1
109	95.2
112	94.9
115	94.7
118	94.5
122	94.2
125	94.1
128	94
132	93.9
136	93.8
140	93.7
145	93.4
150	93.3
155	93.3
160	93.3
165	93.3
170	93
175	92.8
180	93
185	92.8
190	92.5
195	92.2
200	92
206	91.7
212	91.9
218	92.1
224	92.1
230	91.7
236	91.3
240	91.1
250	91.1
258	91.3
265	91.9
272	92.4
280	92.4
290	92.1
300	91.6
307	91.6
315	92.3
325	92.9
335	91.9
345	90.9
355	90
365	88.8
375	86.6
387	86.5
400	87.4
412	88.3
425	89.5
437	91.2
450	92
462	91.4
475	90.8
487	92.2
500	92.7
515	92.3
530	92
545	91.6
560	90.6
580	89.8
600	89
615	89
630	89.7
650	89.3
670	87.7
690	85
710	83.6
730	84.6
750	85.7
775	85.4
800	87.2
825	88.2
850	87.5
875	85.6
900	83.9
925	80.6
950	87
975	90.5
1000	87.7
1030	82
1060	73.2
1090	72.8
1120	76.9
1150	77.1
1180	72.8
1220	78.6
1250	78.4
1280	74.7
1320	77.4
1360	75.7
1400	71.1
1450	67.2
1500	69.7
1550	72
1600	71.9
1650	72.7
1700	80.2
1750	78.8
1800	79.1
1850	83.7
1900	84.8
1950	85.1
2000	79.4
2060	80.3
2120	79.4
2180	71.4
2240	63.4
2300	72.4
2360	71.6
2400	74.8
2500	83.7
2580	83.3
2650	84.7
2720	83
2800	77.8
2900	68.9
3000	78.1
3070	82.8
3150	79.5
3250	76.8
3350	78.1
3450	80.6
3550	81.3
3650	79.5
3750	79.5
3870	83.8
4000	85.4
4120	87
4250	84.7
4370	82.2
4500	79.9
4620	79.1
4750	74.5
4870	74.4
5000	79.9
5150	82.2
5300	82.5
5450	79.8
5600	78.4
5800	75
6000	70.6
6150	74.8
6300	80.1
6500	76.1
6700	67.2
6900	71.4
7100	77.3
7300	78.3
7500	80.2
7750	76.8
8000	72.4
8250	77.8
8500	81
8750	79.7
9000	69.1
9250	77.6
9500	81.3
9750	80.5
10000	75.7
10300	73.3
10600	74.9
10900	74.3
11200	69.7
11500	75.3
11800	85.6
12200	82.9
12500	78.9
12800	81.5
13200	84.1
13600	80.2
14000	75.8
14500	79.1
15000	81.3
15500	78.7
16000	72.2
16500	72.8
17000	68.5
17500	65.9
18000	69.4
18500	61.9
19000	67.1
19500	60.6
20000	50.1
20600	52.8
21200	55.9
21800	46.9
22400	50.2
