Frequency Spectrum for Input Signal

Data Shown:    CDD15 PORTRAIT (Martin Audio Ltd)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 110°  

Freq [Hz]	Signal Level [dBSPL]
22.4	53.4
23	54.4
23.6	55.5
24	57.2
25	58.7
25.8	60.3
26.5	64.1
27.2	74.5
28	76.4
29	77.5
30	74.2
30.7	72.8
31.5	72.6
32.5	72.9
33.5	74.2
34.5	75.4
35.5	76.4
36.5	77.8
37.5	78.9
38.7	80.4
40	82.8
41.2	85.1
42.5	85
43.7	84.2
45	84.1
46.2	84.6
47.5	84.9
48.7	84.2
50	83.5
51.5	82.3
53	82.4
54.5	82.6
56	83
58	83.7
60	84.3
61.5	84.9
63	85.4
65	86
67	86.6
69	87.2
71	88.1
73	89
75	89.8
77.5	90.5
80	91
82.5	91.4
85	91.9
87.5	92.2
90	92.1
92.5	91.8
95	91.8
97.5	91.9
100	92
103	92.2
106	92.1
109	92.1
112	91.7
115	91.6
118	91.4
122	91.1
125	90.8
128	90.8
132	90.9
136	90.9
140	90.8
145	90.4
150	90.2
155	90.1
160	90
165	89.9
170	89.7
175	89.4
180	89.7
185	89.7
190	89.4
195	89
200	88.5
206	87.9
212	87.5
218	87.3
224	87
230	86.5
236	86.1
240	86.1
250	86.1
258	86.1
265	86.4
272	86.9
280	87
290	86.8
300	86.5
307	86.7
315	87.7
325	88.5
335	88
345	87.4
355	86.5
365	84.4
375	81.4
387	80.5
400	81.7
412	82.6
425	83.6
437	85
450	86.4
462	86.2
475	86.4
487	88.3
500	88.7
515	87.3
530	86.6
545	85.6
560	83.7
580	82.7
600	82.1
615	82.5
630	83.9
650	84
670	83.2
690	81.3
710	79.7
730	78.4
750	78.2
775	77.4
800	78.2
825	78.3
850	78
875	76.9
900	71.3
925	68.3
950	80.3
975	84.3
1000	80.9
1030	74.5
1060	68.5
1090	69.2
1120	69.6
1150	61.3
1180	69
1220	74.8
1250	73.8
1280	71.6
1320	65.4
1360	64.6
1400	59.4
1450	54.8
1500	62.9
1550	67
1600	68
1650	64.5
1700	71.4
1750	72.3
1800	73.9
1850	71.7
1900	72.3
1950	71
2000	57.7
2060	64.6
2120	71.1
2180	71.3
2240	70.6
2300	74.5
2360	77.5
2400	77
2500	72.8
2580	71.4
2650	72.3
2720	76.4
2800	76.9
2900	76.4
3000	71.7
3070	62.3
3150	62
3250	72
3350	71.5
3450	74.3
3550	68.8
3650	64.8
3750	70
3870	71.9
4000	71.1
4120	68.5
4250	68.3
4370	66.9
4500	60.5
4620	64.7
4750	69.2
4870	68.2
5000	70.4
5150	66.7
5300	67.1
5450	69.1
5600	66
5800	63.9
6000	68.6
6150	71.1
6300	65.6
6500	65.4
6700	65.5
6900	64
7100	67.6
7300	63.9
7500	59.7
7750	60.8
8000	64.8
8250	64.3
8500	60.7
8750	62.7
9000	62.6
9250	65
9500	62.8
9750	61.9
10000	58.1
10300	62.9
10600	63.2
10900	64.5
11200	62.6
11500	58.3
11800	70.1
12200	72.3
12500	64.7
12800	61.8
13200	65.2
13600	62.4
14000	60.6
14500	62.8
15000	59.5
15500	62.8
16000	52.3
16500	54.7
17000	44.7
17500	50
18000	48.5
18500	47.7
19000	51.9
19500	45.6
20000	43.4
20600	43.3
21200	38.6
21800	37.4
22400	37.2
