Frequency Spectrum for Input Signal

Data Shown:    CDD15 PORTRAIT (Martin Audio Ltd)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 10°

Freq [Hz]	Signal Level [dBSPL]
22.4	55.9
23	56.8
23.6	57.6
24	58.6
25	59.3
25.8	59.5
26.5	59.4
27.2	61.7
28	64
29	65.8
30	68.2
30.7	70.6
31.5	72
32.5	73.1
33.5	74.6
34.5	76.1
35.5	77.4
36.5	78.2
37.5	78.8
38.7	79.1
40	79.2
41.2	79.1
42.5	80.1
43.7	82.6
45	86.4
46.2	85.8
47.5	84.6
48.7	85.4
50	85.6
51.5	85.1
53	85.4
54.5	86.1
56	86.7
58	87.5
60	88.1
61.5	88.4
63	88.8
65	89.2
67	89.7
69	90.1
71	90.5
73	90.9
75	91.2
77.5	91.5
80	91.7
82.5	91.9
85	92.2
87.5	92.5
90	92.6
92.5	92.9
95	93.1
97.5	93.2
100	93.4
103	93.3
106	93.3
109	93.3
112	93.3
115	93.3
118	93.1
122	93
125	93
128	92.9
132	92.9
136	92.9
140	93
145	93.1
150	93.2
155	93.3
160	93.4
165	93.4
170	93.4
175	93.5
180	93.6
185	93.6
190	93.7
195	93.8
200	93.9
206	94
212	94
218	94
224	93.9
230	93.6
236	93.4
240	93.4
250	93.5
258	93.8
265	94.1
272	94.3
280	94.1
290	93.6
300	93.1
307	92.9
315	93.3
325	94.3
335	95.1
345	95.8
355	96
365	95.6
375	95.3
387	95.5
400	96
412	96.3
425	96.4
437	96.3
450	96.2
462	96.1
475	96.1
487	96.8
500	97.2
515	97.2
530	97.2
545	96.9
560	96.2
580	95.2
600	94.2
615	93.8
630	93.4
650	93.3
670	94.4
690	95.5
710	96
730	96.2
750	95.5
775	94.6
800	94.9
825	95
850	94.9
875	94.9
900	94.6
925	94.4
950	93.9
975	91.5
1000	93.8
1030	94.4
1060	94
1090	93.7
1120	93.5
1150	94.1
1180	94.2
1220	93.6
1250	94.5
1280	96
1320	95
1360	95.5
1400	94.4
1450	92.9
1500	91.9
1550	92.1
1600	91.4
1650	89.7
1700	88.4
1750	88.8
1800	91.4
1850	92.8
1900	91.8
1950	93.3
2000	93.2
2060	93.1
2120	93.3
2180	92.9
2240	94
2300	94.9
2360	95.2
2400	95
2500	95.5
2580	95
2650	93.8
2720	92.9
2800	93.3
2900	93.3
3000	93.2
3070	92.2
3150	92
3250	93.2
3350	93.8
3450	93.7
3550	93.7
3650	94.1
3750	93.9
3870	93.4
4000	94.1
4120	95.1
4250	94.6
4370	94.4
4500	93.9
4620	93.4
4750	93.8
4870	92.4
5000	91.9
5150	92.3
5300	93
5450	93.3
5600	93.2
5800	93
6000	93.1
6150	93.3
6300	95
6500	95.7
6700	96.2
6900	96.6
7100	95.1
7300	94.1
7500	94.7
7750	95.6
8000	95
8250	94.3
8500	94.6
8750	94.9
9000	94.9
9250	96
9500	95.9
9750	95.6
10000	96
10300	94.5
10600	93.9
10900	96.5
11200	98.2
11500	92.1
11800	90.8
12200	95.1
12500	90.3
12800	91.2
13200	90
13600	88.5
14000	88.3
14500	91.5
15000	95
15500	91.8
16000	94.3
16500	90.3
17000	82.6
17500	83.2
18000	84.8
18500	81
19000	78.8
19500	78.6
20000	75.9
20600	80.2
21200	76.9
21800	66.9
22400	66.6
